924,007766337304
404,880747729176
1091,9189935558
2948,67391287198
3119,59303351801
3638,18924740364
3957,73369035056
3591,47843182336
3842,54906556737
3710,73255947909
3757,44337505937
3953,31031766305
4008,51400880339
1160,03893294374
2989,01507178223
3118,70835898054
3104,73050128792
3166,30384909829
3745,05793153432
3806,45434443715
4057,34804327368
4057,34804327368
2989,89974631975
3046,69585162759
953,55589589
3666,85270241881
3935,43989200543
3153,74147066576
3863,42738465253
3218,85351662611
1166,58552452126
1009,6442615678
1238,95190168918
927,546464487343
1044,67737325301
979,211457477636
1065,02488761567
496,533029814746
1134,56030626359
1204,98039944898
1216,30423352908
1284,77804273199
1030,34564574543
1133,14482700356
1216,12729862155
1296,98655134957
1081,47983401327
1268,14616142686
470,523598412089
1185,5175596239
1337,68158007478
1059,89377529812
1138,4528742286
1115,62827116096
1191,00254175641
1287,78593615948
1342,45882257731
1358,3829642524
1412,17117613276
562,883620127646
1240,54431585669
1368,6451888875
1393,41607593761
1504,53119784832
1287,43206634451
1452,51233504301
1398,90105807018
1560,61956352612
1330,42724886727
1453,92781430298
591,547075142818
1372,53775685251
1493,38429867575
1485,06835802318
1542,21833314605
1606,44570456893
1647,67153801665
1309,19505996714
1429,68773197537
1451,9815303205
1565,21987112117
642,150458688106
1396,07009955013
1547,52638037108
1523,10936313593
1653,15652014921
1355,19813591738
1461,88988514053
1442,60398022293
1551,7728181511
1498,33847608576
1594,41413085884
687,799664823381
1605,91489984643
1694,20541868944
1669,7884014543
1803,72812643259
1824,25257570273
1923,86692862585
1696,32863757946
1890,42623110814
1811,15939254763
1990,74832366125
736,102894571172
1756,84037594482
1890,78010092311
1780,19578373496
1880,87174610309
1912,89696436076
1987,03269060373
2004,3723115388
2074,61546981675
1796,82766504005
1919,08968612332
390,018215499087
1943,32976845093
2036,0436599815
1870,25565165302
2028,78932877394
2003,31070209379
2108,76390696444
1813,10567653016
1915,72792288076
1901,57313028071
1998,7103944988
467,161835169534
2012,33438237634
2083,81608500679
2096,20152853185
2178,83013033486
1277,16984170941
1399,43186279269
1418,0100280803
1526,11725656341
1319,98808932469
1477,28322209312
918,699719112272
557,221703087594
1426,85677345532
1581,32094770375
1363,86794638497
1487,54544672822
1411,64037141026
1517,62438100336
1508,0698959983
1557,08086537614
1612,99229614645
1661,11859098676
646,219961560648
1714,90680286707
1842,83074099034
1869,72484693052
1966,50824133359
1841,94606645282
1992,69460764373
1969,6930696686
2076,03094907673
1739,14688519473
1831,15303709527
479,370343787107
1855,57005433042
1959,43084503356
1938,90639576342
2051,79086674912
2026,31224006896
2136,18881762713
1331,84272812724
1451,09685578298
1474,0983937581
1585,2135156688
654,535902213163
1382,44611167258
1530,18675943596
1483,29900894819
1631,74739634155
1789,57333383254
1924,92853807085
1818,23678884771
1907,76585204321
1945,27605243346
2005,96472570631
580,930980692755
2025,78143534646
2103,45585973941
1424,55661965782
1546,28783601854
1567,1661551037
1670,67307599182
1920,15129556832
2056,21423943663
2032,681896739
2136,18881762713
747,780598466243
1474,98306829562
1570,88178816122
1938,5525259484
2023,83515136393
1618,30034337149
2119,38000141451
1705,17538295453
2210,67841368506
1386,51561454507
1666,60357311928
447,875930251935
1626,97015383902
1848,31572312286
1502,23104405077
1682,70464970186
1729,76933509716
1918,02807667831
1497,80767136326
1776,65708558492
1616,88486411146
1844,42315515785
539,174342522485
1723,5766133346
1780,01884882748
1951,11490438099
2001,5413530188
1550,18040398359
1823,89870588771
1718,79937083208
1945,09911752597
1661,64939570927
1812,75180671514
539,174342522485
1922,0975795508
2033,21270146151
1602,02233188137
1826,55272950022
1710,66036508704
1925,81321260832
1780,72658845747
1873,97128471055
1996,94104542375
2079,03884250426
633,303713313035
1516,73970646589
1787,0962451275
1671,73468543683
1905,81956806074
1567,1661551037
1733,3080332472
1784,44222151499
1954,65360253103
1591,40623743131
1852,9160307179
431,067114039316
620,918269787977
1642,54042569915
1851,14668164291
1754,54022214733
1804,43586606263
1978,89368485864
2025,42756553144
1608,56892345895
1871,14032619049
1757,01731085231
1993,57928218125
710,978137706038
1690,31285072444
1836,9918890428
1952,53038364102
2057,62971869665
1659,52617681925
1886,00285842058
1737,90834084219
1969,33919985358
1809,39004347264
1894,14186416567
706,908634833496
2031,97415710896
2105,57907862942
2220,76370341262
2501,73633652429
2428,48528481885
2647,88457012021
2327,80932245078
2474,84223058417
2583,3033288823
2731,9286511832
796,968502751556
2373,63546349354
2640,98410872767
2454,49471622151
2671,77078263285
2547,0316728446
2597,63505638989
2766,78482796092
2808,18759631617
2392,03669387367
2642,04571817267
353,038819831346
2504,74422995183
2731,39784646069
2489,17395809175
2603,82777815244
2736,88282859321
2812,9648388187
2424,23884703883
2628,95253501758
2514,65258477191
2719,18933784312
451,945433124477
2563,4866192422
2644,69974178519
2770,14659120343
2851,71358356144
2425,83126120633
2680,08672328537
2545,26232376955
2744,13715980077
2459,44889363157
2583,48026378978
525,550354644886
2658,85453438524
2798,63311131112
2469,53418335913
2720,42788219561
2504,21342522932
2703,44213107551
2590,02685536736
2638,33008511515
2795,62521788358
2837,02798623883
618,618115990482
2511,11388662187
2768,90804685094
2621,87513871755
2837,91266077635
2558,53244183213
2666,1088655928
2820,04223511873
2879,3154291316
2545,26232376955
2737,59056822325
413,373623289227
2587,54976666233
2790,14023575106
2675,84028550534
2717,77385858309
2873,47657718407
2918,59497859684
1971,10854892863
2293,66088530304
2156,89020180475
2419,81547435132
584,823548657761
2017,28855978641
2236,8647799952
2276,49819927545
2491,82798170427
2114,07195418947
2428,30834991137
2144,50475827964
2400,35263452618
2279,15222288797
2357,35745200342
488,394024069662
512,634106397325
2545,79312849206
2607,54341120996
2085,9393038968
2399,99876471121
2246,06539518529
2505,45196958181
2209,26293442503
2379,82818525609
2545,43925867709
2628,24479538759
685,499511025885
2119,20306650702
2370,45063515852
2255,97375000531
2495,72054966927
2335,77139328833
2456,97180492654
2576,40286748976
2706,98082922555
2753,69164480583
3107,73839471546
418,858605421743
2891,34700284164
3185,94362383091
2775,27770352098
2969,19836214213
3056,78114135515
3234,2468535787
2861,44500347398
3196,73665318851
2878,7846244091
3137,46345917564
525,727289552423
3000,86971058483
3059,96596969017
3249,81712543883
3314,39836667669
2868,69933468154
3216,90723264364
3013,78595883239
3290,51215416404
2976,98349807219
3104,37663147296
474,593101284578
3314,2214317692
3366,417229482
2902,67083692174
3166,30384909829
2989,01507178223
3243,80133858376
3076,95172081027
3160,81886696578
3352,08550197441
3422,68253006734
578,630826895205
2032,85883164649
2360,18841052347
2203,77795229251
2469,8880531741
2063,82244045915
2279,32915779545
2325,33223374575
2536,94638311704
2187,85381061742
