7,73535493827161
7,89686728395062
9,16800925925926
12,0189969135802
9,07739197530864
12,3166203703704
8,87381172839506
8,31396604938272
9,06714506172839
10,5977932098765
8,34986111111112
8,00328703703703
7,11693672839507
7,31307098765432
8,45837962962963
8,74822530864197
9,43371913580247
9,03823302469136
8,05202160493827
7,31896604938272
9,41983024691358
9,99557098765433
8,9084413580247
11,002762345679
9,01070216049383
13,6360725308642
8,08773148148148
9,68177469135802
9,27834876543209
8,68933641975308
10,4591203703704
9,33918209876543
8,74668209876543
5,24381172839507
9,89140432098765
7,88924382716049
7,97014660493827
9,69520061728395
12,3414351851852
8,31921296296296
7,51702932098765
11,7804166666667
7,88390432098766
8,9859413580247
5,87498456790123
6,98035493827161
6,25563271604938
9,09183641975309
8,02226851851852
7,63257716049383
7,50050925925925
6,04658950617284
8,40680555555556
7,89686728395062
6,8105401234568
8,59538580246913
7,42458333333334
7,80816358024692
8,87381172839506
8,87381172839506
7,74618827160494
7,52881944444444
8,94433641975309
8,11612654320988
9,34192901234568
7,62087962962963
7,80421296296296
12,9716512345679
9,98520061728396
9,71510802469135
9,43433641975309
6,8759413580247
8,43449074074073
8,77683641975309
10,5385339506173
8,67430555555556
10,7419290123457
9,77505401234568
7,13606481481481
8,74516975308642
7,47041666666667
7,7515663580247
7,63316358024691
5,99270061728395
11,6196141975309
8,04708333333334
8,6865586419753
7,27739197530864
7,96245370370371
12,2759722222222
7,76501543209877
8,4551774691358
8,47887345679012
8,40387345679013
6,72705246913581
7,85841049382716
10,1014351851852
7,10927469135803
8,83496141975309
8,61529320987655
8,90131172839506
6,90563271604939
8,63686728395061
6,46066358024691
7,36421296296296
9,23282407407408
7,80421296296296
7,74587962962963
7,61952160493828
10,9545524691358
7,83350308641975
9,02702160493828
7,62726851851851
9,56276234567901
6,98168981481482
8,89347222222222
9,16304012345679
6,91109567901234
7,61421296296296
7,86711419753086
6,63986111111111
8,06415123456789
7,87489197530864
6,94733796296297
7,62822530864198
6,70378086419753
8,05773148148148
9,06360339506173
7,67412037037037
9,0004475308642
7,17110339506173
7,66631172839507
8,05618827160495
6,44979938271604
8,10112654320988
7,25449074074074
8,39223765432099
9,19341820987655
7,28350308641975
8,28646604938272
8,17325617283951
8,95452160493827
7,95032407407407
8,23887345679012
8,39266975308642
10,1313117283951
5,6434413580247
7,65905864197531
7,91871913580247
9,27310185185186
9,38020061728395
7,18550925925926
7,34075617283951
8,98087962962963
5,53760802469136
9,26060185185185
5,52844135802469
7,74859567901235
7,99853395061728
7,42754629629629
8,37498456790123
6,72945987654321
12,3304475308642
8,4849537037037
8,90609567901235
7,21526234567902
7,26569444444444
6,85569444444445
5,9500462962963
7,76467592592592
7,87183641975309
7,44844135802469
8,44356481481481
7,15875
8,30658950617283
8,71285493827161
6,97131172839506
9,25112654320987
9,25992283950617
5,58547839506173
6,94733796296297
6,72705246913581
6,89452160493827
6,10026234567901
6,76069444444445
7,61038580246913
6,82091820987655
7,20430555555556
6,77529320987654
7,79788580246913
11,6613734567901
6,37399691358025
11,3366820987654
5,91520061728395
7,02430555555555
9,57878086419753
7,84100308641975
5,78347222222222
6,11742283950617
7,42458333333334
8,61998456790123
6,61652777777778
6,83720679012345
11,328287037037
6,52862654320987
7,30276234567901
6,85569444444445
9,03322530864198
6,76445987654321
5,6434413580247
7,23180555555556
10,3126080246914
7,75560185185186
7,12371913580247
7,08100308641975
6,66294753086419
7,60924382716049
5,68871913580247
7,65195987654321
6,9021450617284
7,66912037037037
6,95708333333334
7,06174382716049
6,25486111111112
6,67393518518518
6,10597993827161
6,65362654320987
5,53816358024691
7,33814043209876
6,69850308641976
7,18711419753087
8,40313271604938
6,07405864197531
6,02109567901234
7,09291666666666
5,84668209876543
5,55180555555555
6,36976851851852
6,36773148148148
9,57878086419753
6,36316358024691
9,97699845679012
6,68158950617283
6,89615740740741
7,84520061728396
8,33483024691358
6,03763888888889
8,09026234567902
10,3744598765432
5,62831790123457
5,90961419753086
5,83844135802469
8,80924382716049
7,04384259259259
7,09075617283951
10,4476388888889
5,87347222222223
7,91856481481482
8,48520061728396
7,6991512345679
5,18838734567901
7,08726851851852
7,78337962962963
6,22992283950618
5,86779320987655
7,91316358024691
7,23251543209877
5,65421296296297
4,9215586419753
7,34257716049382
8,06112654320987
7,3300462962963
5,44655864197531
8,95195987654321
6,65912037037037
7,21356481481481
7,18258487654321
8,5306712962963
6,96486882716049
7,25933641975309
7,2161574074074
10,2993441358025
7,5450462962963
5,82054012345679
7,22479938271605
5,73513888888889
7,52569444444445
6,00433641975308
5,20516975308642
6,83708333333333
5,54513888888889
7,84041666666666
5,50476851851852
5,78260802469136
7,81233024691358
7,04760802469136
5,06550925925927
8,45689814814815
5,10226851851852
6,48825617283951
7,31470679012346
7,5396450617284
5,96989969135803
7,3223688271605
9,75711419753086
9,59087962962963
6,3821450617284
5,52038580246914
6,55072530864198
5,80557098765433
6,34307098765432
4,87483024691358
7,52603395061728
8,06016975308642
8,4316512345679
4,30918981481482
7,58507716049383
4,71371913580247
6,09464506172839
4,76363425925926
5,05634259259259
8,89331790123457
7,2601388888889
5,62816358024691
6,36557098765432
5,91260802469136
6,57726851851852
6,85554012345678
7,87381172839506
6,13418209876543
5,88091049382717
5,74964506172839
6,21723765432099
5,32766975308642
7,51245370370371
7,55418209876543
6,78433641975308
5,69066358024691
10,4476388888889
7,31266975308642
7,66643518518519
8,33418209876543
7,91387345679012
6,42304012345679
7,24711419753087
5,99294753086419
5,46044753086419
5,14289351851851
4,9215586419753
7,05856481481481
7,29566358024692
9,40412037037037
6,11572530864198
4,24001543209877
9,84140432098766
8,07029320987655
6,20686728395062
5,70680555555555
7,37918209876543
6,49581790123457
5,32766975308642
5,05634259259259
7,53631172839506
6,09952160493827
5,03171296296296
6,04350308641975
7,80038580246913
