1,90754437869822
1,75813609467456
2,49926035502959
2,51997041420118
1,22707100591716
3,03920118343195
2,59689349112426
2,59689349112426
2,53032544378698
1,87943786982249
2,17973372781065
1,17381656804734
1,37795857988166
1,92381656804734
2,18269230769231
2,54068047337278
1,64423076923077
1,87795857988166
1,92529585798817
2,55103550295858
2,10872781065089
1,7137573964497
1,69748520710059
2,32618343195266
2,54659763313609
1,18121301775148
1,64718934911243
3,32914201183432
1,18713017751479
0,993343195266272
2,85576923076923
1,58062130177515
2,20488165680473
2,51405325443787
1,95192307692308
1,94304733727811
2,8646449704142
2,20488165680473
1,92973372781065
2,57174556213018
1,90310650887574
2,45931952662722
1,8646449704142
2,51701183431953
1,19452662721893
1,67825443786982
2,26997041420118
2,23150887573965
1,36316568047337
1,68565088757397
2,54807692307692
1,16789940828402
3,03476331360947
1,78032544378698
2,16494082840237
2,83949704142012
1,50221893491124
2,95044378698225
2,51701183431953
2,65754437869822
1,1457100591716
3,66494082840237
1,75813609467456
3,03920118343195
2,51997041420118
1,75813609467456
1,65014792899408
2,1560650887574
3,33653846153846
1,38091715976331
2,83210059171598
1,90014792899408
2,25369822485207
1,22707100591716
2,52440828402367
1,20488165680473
2,23594674556213
3,01257396449704
2,88239644970414
2,45931952662722
2,80843195266272
2,8853550295858
2,17677514792899
3,24630177514793
3,23150887573965
2,09985207100592
1,51997041420118
1,88091715976331
2,95488165680473
2,19748520710059
2,27440828402367
2,19748520710059
0,848372781065089
2,13091715976331
2,70931952662722
2,17085798816568
1,93121301775148
3,22855029585799
1,90754437869822
1,22707100591716
1,63239644970414
2,18121301775148
1,2344674556213
1,42529585798817
2,49038461538462
2,49778106508876
2,23150887573965
2,18417159763314
1,84541420118343
2,60281065088757
1,21819526627219
2,51849112426036
1,81286982248521
1,69156804733728
3,72263313609468
3,58949704142012
2,03476331360947
1,70192307692308
2,92233727810651
1,1664201183432
2,83210059171598
2,49186390532544
1,86612426035503
2,88387573964497
1,22707100591716
2,25369822485207
1,85576923076923
1,14423076923077
2,27292899408284
1,12647928994083
3,25369822485207
1,37056213017751
1,67529585798817
2,49778106508876
1,86168639053254
2,51257396449704
1,23298816568047
2,20636094674556
1,65162721893491
1,62795857988166
2,24630177514793
3,2862426035503
2,60281065088757
2,17973372781065
1,90014792899408
0,750739644970414
1,78772189349112
1,05991124260355
1,95488165680473
1,43713017751479
1,82618343195266
2,56878698224852
1,2344674556213
1,20636094674556
3,28772189349112
3,69304733727811
2,46967455621302
1,32322485207101
2,29955621301775
1,20931952662722
1,6560650887574
1,00665680473373
2,57322485207101
1,58801775147929
0,750739644970414
3,61316568047337
2,88387573964497
1,35133136094675
1,06878698224852
2,23150887573965
1,65162721893491
1,22707100591716
2,18121301775148
2,51997041420118
2,98002958579882
1,98298816568047
1,88979289940828
2,20488165680473
0,885355029585799
1,2448224852071
2,23298816568047
1,17085798816568
1,92677514792899
0,725591715976332
2,57026627218935
2,83210059171598
2,54363905325444
2,20636094674556
3,6146449704142
1,92825443786982
1,21079881656805
1,40162721893491
2,95784023668639
2,05547337278107
2,51997041420118
3,22855029585799
0,848372781065089
1,16789940828402
1,69304733727811
1,67677514792899
2,51701183431953
2,19008875739645
1,13239644970414
1,41346153846154
2,20636094674556
2,18417159763314
1,47115384615385
1,37204142011834
2,17973372781065
3,23594674556213
1,33505917159763
1,20931952662722
1,95192307692308
2,10576923076923
2,88387573964497
2,91198224852071
1,92825443786982
3,04659763313609
3,66494082840237
1,32618343195266
2,35576923076923
2,57026627218935
1,1457100591716
1,50221893491124
2,85724852071006
2,30399408284024
1,83801775147929
1,58210059171598
2,05399408284024
2,86020710059172
3,23150887573965
2,83062130177515
1,2241124260355
1,90014792899408
2,1560650887574
1,43713017751479
2,49038461538462
2,95192307692308
1,85576923076923
1,92825443786982
1,67973372781065
2,05695266272189
1,68121301775148
2,92085798816568
2,94600591715976
2,23150887573965
0,852810650887575
2,25369822485207
2,88387573964497
2,3646449704142
2,57470414201183
1,38831360946746
2,54363905325444
2,17973372781065
2,19896449704142
1,48002958579882
1,91937869822485
1,18269230769231
1,41494082840237
0,842455621301776
0,851331360946746
2,64866863905326
1,86760355029586
0,725591715976332
2,25961538461539
2,45784023668639
2,57322485207101
1,67677514792899
2,56878698224852
1,32618343195266
0,94896449704142
1,87943786982249
2,27292899408284
2,98002958579882
2,20044378698225
2,60133136094675
2,20488165680473
2,88387573964497
1,69304733727811
2,0051775147929
1,59985207100592
1,90162721893491
1,88091715976331
1,00961538461539
2,96227810650888
2,83062130177515
2,51701183431953
2,15754437869822
1,63091715976331
1,14718934911243
1,58801775147929
1,32618343195266
1,68121301775148
0,750739644970414
3,34689349112426
1,55695266272189
2,5362426035503
1,19156804733728
1,67677514792899
1,70340236686391
1,91494082840237
1,66050295857988
2,94600591715976
0,725591715976332
1,66937869822485
0,872041420118343
1,17677514792899
2,20044378698225
1,65310650887574
1,47263313609468
0,94896449704142
2,20488165680473
1,3542899408284
2,17825443786982
1,90458579881657
0,793639053254438
2,89866863905326
2,34097633136095
1,62647928994083
0,966715976331361
1,8335798816568
1,6664201183432
1,90754437869822
2,2344674556213
1,45931952662722
1,95931952662722
1,42233727810651
1,44156804733728
1,91494082840237
1,64718934911243
1,21967455621302
1,63239644970414
0,750739644970414
0,750739644970414
1,98890532544379
2,60281065088757
0,963757396449704
2,60872781065089
2,97263313609468
1,41346153846154
1,65458579881657
0,873520710059172
1,3439349112426
1,62943786982249
1,00665680473373
1,14718934911243
1,41494082840237
1,26109467455621
2,27440828402367
1,55695266272189
1,66050295857988
1,15014792899408
2,20931952662722
1,40162721893491
1,31582840236686
1,7448224852071
2,26109467455621
0,83801775147929
1,69600591715976
0,923816568047338
1,44748520710059
2,17085798816568
2,57470414201183
2,10281065088757
2,26257396449704
1,9060650887574
2,25961538461539
1,04068047337278
0,917899408284024
2,20636094674556
2,87056213017751
1,32766272189349
2,20340236686391
1,14718934911243
0,94896449704142
1,14718934911243
1,6560650887574
2,20784023668639
0,722633136094675
0,922337278106509
2,27440828402367
2,92085798816568
2,54215976331361
1,81582840236686
1,42381656804734
1,36760355029586
1,53476331360947
1,37204142011834
1,92973372781065
1,2551775147929
1,00961538461539
