125,058037071228
83,7067514801025
99,1818589019775
88,1963491058349
98,7908654022216
108,28090385437
90,8776134490967
91,1221338653564
92,4331981658935
80,6804747772217
91,1692966461181
90,7020172882079
85,2430269622803
108,035141677856
83,8742864608764
86,4121955108642
117,528537216186
98,2134873199462
107,783522262573
107,129803390503
75,6461548614501
74,2949903106689
98,5581620025634
80,6599074554443
100,044697341919
91,7305400848388
93,7782877349853
99,2922493743896
89,9733628082275
107,736842880249
94,5352333831787
118,419188766479
89,973240737915
96,0580829620361
97,379599533081
104,796709365845
80,181862411499
88,9800214385986
86,3210688018798
114,331581344605
95,1539310455322
84,73184425354
111,262731552124
100,518421554565
91,0398070526122
89,132858505249
93,264492263794
100,504153518677
86,3950453948975
102,208476486206
92,7348867034912
100,694657516479
90,8777725982666
90,2035558319092
115,718843955994
91,566905593872
89,867342300415
81,4185400009155
116,352890701294
88,9647772979736
88,8991449737548
84,0394078826904
97,4854285430907
99,9264873504638
92,2698307037354
85,362633895874
81,2536547088623
103,037702560425
95,1388170623779
106,939888687134
96,3646756744384
111,655133590698
114,503468704224
101,152856712341
115,672213401794
100,86366558075
95,8181963348388
75,5985175323486
103,350873184204
94,9743102264404
101,129575424194
100,335767440796
91,6697121429443
109,796467819214
94,8765363311767
81,2366846466064
88,9352101898193
82,2517441558838
93,4978022003173
101,857127761841
91,120305557251
91,9711894989014
94,9388101959228
99,5550395965575
95,6705291366577
116,822831192017
120,184822921753
92,674175491333
101,962020797729
96,2406069183349
116,525128288269
93,223349533081
89,4265312957763
94,0880040740966
78,4637633514404
90,2072443389892
84,4381995773315
79,1664517974853
80,296329421997
81,3245087432861
107,693601913452
89,8809745025634
77,5780277252197
88,3244074249267
81,4430832672118
128,65454536438
103,865486679077
114,724160995483
92,8717391204833
104,1868775177
82,8305667877197
78,0221819305419
89,4499161529541
91,0193576812744
118,096335678101
89,2633028411865
112,103165054321
99,541445236206
91,3634670257568
89,1748470306396
94,7424648284912
82,0012613677978
100,614535293579
79,4739763641358
105,154016036987
70,1784632110596
85,9836809539795
86,5147576522827
99,6748300933838
94,6278014373779
106,66794883728
87,2276320648193
91,976050338745
88,1605194854736
86,8469347381591
95,1762172698974
79,4168889999389
97,8131922149657
86,9869084930419
120,620911636353
105,028386306763
94,7363292694091
95,3395128631591
107,574768028259
115,692257156372
132,825330734253
88,4459033966064
127,776194076538
86,4457105255126
86,8104431915283
76,4221869659424
99,0222422409057
80,1067797470092
90,0106325531006
88,0676015472411
83,3048560333251
97,9109735870361
97,1577118682861
104,568512191772
101,222837295532
78,8231006622314
99,5409157562256
82,5611116790772
98,0416197967529
75,5225411605835
87,15924659729
96,1476782989502
94,441399154663
92,0470375823974
86,8703423309325
124,042152519226
98,1684917449951
106,024399795532
76,451972618103
80,190350112915
101,257141494751
89,1748470306396
105,154016036987
96,4681575775146
100,250719070435
96,738163986206
109,389858474731
79,3515125274657
92,7477248382568
88,7331191253662
80,2635529327392
111,43997718811
100,874520797729
97,1931925201416
77,8113784027099
91,3873661041259
105,259278640747
104,560307846069
81,3431496429442
72,5722721099853
83,3730416488647
82,6701079559326
128,646838760376
94,0788655853271
104,980407485962
98,8043180084228
115,472792167664
69,7847838592529
89,9345183563232
127,993435783386
122,853129043579
87,7313111114502
88,8419646453857
127,296634292602
84,2711071014404
119,425534744263
113,367286300659
88,2614852142334
81,5080895233153
79,35386302948
83,3476189422607
127,656831283569
100,211134567261
83,3875563812255
85,067885055542
89,1986841583251
124,371479911804
92,8410123443603
97,7979119110107
85,4904215240479
93,6814476776123
89,0420259857177
95,6554004669189
93,0945667266845
91,8409052276611
79,4739763641358
132,825330734253
77,320199508667
60,1087894439697
