743,943294951777
739,210624600516
699,802042637151
3500,2323049468
3049,22702305008
3556,58748728333
3046,58764920034
3555,1312810214
3009,07213537747
3009,19955342539
3513,04692005175
3512,33701949906
2344,64162321725
611,319309646876
2839,58792906757
2316,15458821832
2801,50813531822
2345,11489025237
2310,71201731437
2834,98267676424
2794,13609111722
2345,31511861339
2838,98724398453
2341,83842616304
640,243206524381
2832,57993643206
2314,57096390848
2308,2364666691
2800,79823476553
2793,4443931428
2623,81456620671
2578,90880560457
2622,03071353585
2575,50492346732
2067,81681282514
610,463788467998
2066,19678335875
2058,07843344851
2056,23997304283
3216,81816121947
3169,60067317653
2448,56014258393
2424,16868769667
3219,40292733439
2447,19494921338
3168,07165660151
638,659582214536
2423,44058456571
2486,22127703299
2452,03683503428
2483,30886450914
2449,81612048484
3031,35209118494
3028,87654053967
2992,89004329182
2992,45318141325
1998,66521796193
844,239501241923
1970,19638554128
2345,26051087856
2315,51749797873
1995,93483122082
2345,84299338334
1968,33972255733
2314,38893812574
3326,17925149011
3270,27913361043
3324,08595498859
840,653593321929
3269,53282790119
2728,42478354781
2728,0789345606
2710,02197691272
2708,60217580735
3167,54378183156
3128,53565659022
2644,1104409823
2612,82020892917
3168,23547980597
783,661320745803
2643,691781682
3127,53451478514
2611,34580008897
3743,65538420598
3684,86105638072
3739,83284276843
3683,36844496225
3541,00608028072
3540,05954621047
3499,8136456465
780,512274704392
3498,90351673279
2948,42114456826
2916,14797328833
2840,51626055955
2801,67195852268
2947,32898987182
2839,31489039346
2916,09336555351
2800,37957546522
2643,74638941682
869,21343863395
2594,14436361997
2640,83397689297
2591,39577430058
2062,51986254738
2061,60973363368
2052,45383676182
2050,61537635614
3245,35980395322
3186,4016529235
2446,73988475652
698,564267314512
804,193829038958
2420,2915385243
3244,55889050916
2446,92191053927
3185,92838588837
2418,63510390136
3344,21800655971
3283,51240801568
3340,75951668764
3280,45437486564
3762,69528108066
865,845961653245
3763,95125898158
3699,58694220445
3697,02037866781
2723,81953124447
2703,1596049034
2944,50759023934
2909,54043737484
2722,56355334356
2943,43363812117
2701,73980379802
800,917364949625
2909,19458838763
2499,36353854687
2463,03119231182
2496,96079821469
2462,4851149636
1992,34892330083
1989,32729530733
1963,934698615
1961,56836343937
3182,34247796838
667,419655887574
3136,38096782634
2635,40960856729
2603,22745017873
3179,15702677042
2635,22758278455
3135,05217961234
2600,38784796798
3048,3715018712
3010,40092359148
3045,64111513009
663,633519606563
3007,63413169382
3557,097159475
3556,55108212678
3512,24600660768
3511,57251121155
2344,07734329075
2310,60280184473
2834,1635607419
2795,21004323539
2342,31169319816
702,914683522017
2833,05320346719
2308,67332854768
2793,17135446869
699,328775602023
844,239501241923
868,940399959839
840,708201056751
695,797475416851
865,154263678834
610,773232298654
610,481991046271
783,843346528548
780,803515956776
639,569711128242
804,503272869619
638,495759010069
801,536252610947
754,518992929015
783,260864023776
751,315339152777
795,693224984969
793,599928483447
710,323132879561
744,30734651726
708,521077630428
742,177644859194
754,792031603126
751,770403609627
710,341335457839
731,965998447438
708,830521461089
795,274565684664
744,780613552382
792,070911908425
741,140097897571
754,537195507288
751,67939071826
795,857048189436
793,818359422736
754,901247072771
780,275641186826
795,037932167103
751,005895322116
792,234735112892
710,814602492962
708,175228643223
710,141107096822
708,757711147995
744,179928469338
744,835221287205
742,177644859194
729,70887874145
741,449541728227
678,450418321662
676,302514085318
715,092208387372
711,579110780473
622,532097863709
