0,136666666666667
0,207777777777777
0,114444444444445
0,243333333333333
0,198888888888889
0,105555555555555
0,132222222222222
0,0700000000000003
0,101111111111111
0,0744444444444445
0,261111111111111
0,167777777777777
0,114444444444445
0,35
0,19
0,172222222222223
0,163333333333333
0,412222222222222
0,132222222222222
0,105555555555555
0,207777777777777
0,172222222222223
0,101111111111111
0,123333333333333
0,123333333333333
0,101111111111111
0,0655555555555551
0,176666666666667
0,207777777777777
0,145555555555555
0,172222222222223
0,363333333333333
0,127777777777777
0,19
0,0566666666666666
0,123333333333333
0,136666666666667
0,421111111111111
0,132222222222222
0,243333333333333
0,145555555555555
0,127777777777777
0,132222222222222
0,127777777777777
0,141111111111111
0,15
0,23
0,043333333333333
0,0922222222222224
0,136666666666667
0,136666666666667
0,141111111111111
0,132222222222222
0,132222222222222
0,118888888888889
0,0966666666666667
0,127777777777777
0,194444444444445
0,118888888888889
0,105555555555555
0,101111111111111
0,0700000000000003
0,278888888888889
0,154444444444445
0,0744444444444445
0,11
0,118888888888889
0,118888888888889
0,136666666666667
0,114444444444445
0,127777777777777
0,0922222222222224
0,0877777777777782
0,101111111111111
0,132222222222222
0,198888888888889
0,132222222222222
0,105555555555555
0,127777777777777
0,0966666666666667
0,145555555555555
0,114444444444445
0,0922222222222224
0,0611111111111109
0,0922222222222224
0,136666666666667
0,158888888888889
0,11
0,0877777777777782
0,0611111111111109
0,127777777777777
0,101111111111111
0,11
0,207777777777777
0,127777777777777
0,105555555555555
0,105555555555555
0,172222222222223
0,163333333333333
0,123333333333333
0,194444444444445
0,0877777777777782
0,136666666666667
0,0700000000000003
0,114444444444445
0,15
0,19
0,127777777777777
0,0700000000000003
0,0700000000000003
0,127777777777777
0,0788888888888888
0,0744444444444445
0,127777777777777
0,105555555555555
0,185555555555555
0,105555555555555
0,181111111111111
0,0922222222222224
0,221111111111111
0,181111111111111
0,0655555555555551
0,127777777777777
0,203333333333333
0,145555555555555
0,101111111111111
0,0922222222222224
0,181111111111111
0,114444444444445
0,19
0,0966666666666667
0,252222222222223
0,141111111111111
0,203333333333333
0,0922222222222224
0,0877777777777782
0,114444444444445
0,0566666666666666
0,136666666666667
0,0566666666666666
0,15
0,0877777777777782
0,0922222222222224
0,11
0,0788888888888888
0,0788888888888888
0,0788888888888888
0,083333333333333
0,118888888888889
0,158888888888889
0,0966666666666667
0,0966666666666667
0,123333333333333
0,114444444444445
0,083333333333333
0,0966666666666667
0,0966666666666667
0,0877777777777782
0,0700000000000003
0,141111111111111
0,114444444444445
0,167777777777777
0,141111111111111
0,212222222222223
0,154444444444445
0,105555555555555
0,145555555555555
0,132222222222222
0,0655555555555551
0,0922222222222224
0,0877777777777782
0,141111111111111
0,132222222222222
0,105555555555555
0,136666666666667
0,145555555555555
0,163333333333333
0,043333333333333
0,118888888888889
0,0566666666666666
0,0922222222222224
0,0788888888888888
0,234444444444445
0,101111111111111
0,141111111111111
0,296666666666667
0,0877777777777782
0,118888888888889
0,101111111111111
0,11
0,0388888888888888
0,114444444444445
0,0744444444444445
0,11
0,0700000000000003
0,136666666666667
0,0700000000000003
0,114444444444445
0,11
0,141111111111111
0,123333333333333
0,105555555555555
0,15
0,105555555555555
0,0744444444444445
0,0700000000000003
0,0744444444444445
0,0611111111111109
0,145555555555555
0,101111111111111
0,0966666666666667
0,0522222222222224
0,207777777777777
0,0611111111111109
0,274444444444445
0,176666666666667
0,105555555555555
0,158888888888889
0,0655555555555551
0,043333333333333
0,176666666666667
0,0744444444444445
0,141111111111111
0,11
0,0966666666666667
0,11
0,101111111111111
0,0788888888888888
0,0966666666666667
0,0655555555555551
0,0655555555555551
0,0611111111111109
0,0788888888888888
0,118888888888889
0,101111111111111
0,114444444444445
0,0700000000000003
