0,194636678200692
0,253460207612457
0,205017301038062
0,27076124567474
1,0977508650519
0,627162629757785
0,890138408304498
0,267301038062284
0,0493079584775087
0,353806228373702
0,128892733564014
1,02162629757785
0,305363321799308
0,388408304498269
0,232698961937716
0,720588235294118
0,67560553633218
0,294982698961937
0,41955017301038
0,149653979238754
0,305363321799308
0,391868512110726
0,267301038062284
0,25
0,308823529411765
0,184256055363321
0,256920415224913
0,333044982698961
0,557958477508651
0,782871972318339
0,322664359861592
0,357266435986159
0,125432525951557
0,170415224913494
0,291522491349481
0,346885813148789
0,239619377162629
0,703287197231834
0,274221453287197
1,01124567474048
0,149653979238754
0,360726643598616
0,246539792387543
0,457612456747404
0,187716262975778
1,05276816608997
0,478373702422145
0,350346020761245
0,180795847750865
0,208477508650518
0,198096885813149
0,319204152249134
0,253460207612457
0,627162629757785
0,187716262975778
0,357266435986159
1,25346020761246
0,730968858131487
0,502595155709343
0,333044982698961
0,623702422145328
0,509515570934256
0,198096885813149
0,329584775086505
0,319204152249134
0,571799307958477
0,651384083044983
0,450692041522491
0,852076124567474
0,25
1,15657439446367
0,135813148788927
0,578719723183391
0,0839100346020762
0,96280276816609
0,187716262975778
0,308823529411765
0,772491349480968
0,284602076124568
0,25
0,679065743944636
0,211937716262976
0,225778546712802
0,215397923875432
0,838235294117647
0,15311418685121
0,890138408304498
0,27076124567474
0,848615916955017
0,0977508650519026
0,869377162629758
0,433391003460208
0,198096885813149
1,12889273356401
0,371107266435986
0,267301038062284
0,367647058823529
0,149653979238754
0,288062283737024
0,222318339100346
0,744809688581315
0,339965397923875
0,661764705882352
0,416089965397924
0,506055363321799
0,488754325259515
0,108131487889273
0,499134948096885
1,0977508650519
1,0977508650519
0,246539792387543
0,15311418685121
0,198096885813149
0,52681660899654
0,139273356401384
0,125432525951557
0,371107266435986
0,239619377162629
0,198096885813149
0,412629757785467
0,139273356401384
0,0527681660899653
0,945501730103806
0,554498269896193
0,146193771626297
0,350346020761245
0,263840830449826
0,187716262975778
0,104671280276817
0,184256055363321
0,218858131487889
0,253460207612457
0,41955017301038
0,274221453287197
0,838235294117647
0,81401384083045
1,09429065743945
0,191176470588235
0,163494809688581
0,263840830449826
0,284602076124568
0,246539792387543
0,575259515570934
0,485294117647059
0,205017301038062
0,371107266435986
0,22923875432526
0,651384083044983
0,218858131487889
0,22923875432526
0,485294117647059
0,450692041522491
0,575259515570934
0,3780276816609
0,703287197231834
0,184256055363321
0,13235294117647
0,371107266435986
0,391868512110726
0,346885813148789
0,184256055363321
0,256920415224913
0,225778546712802
0,239619377162629
0,0562283737024218
0,225778546712802
0,163494809688581
0,135813148788927
0,243079584775086
0,682525951557093
0,0804498269896188
0,298442906574394
0,063148788927335
0,609861591695501
0,201557093425605
0,284602076124568
0,215397923875432
0,256920415224913
0,0493079584775087
0,135813148788927
0,298442906574394
0,0769896193771622
