8,139458173587
8,67005035023635
6,95370860158664
6,65562043366612
7,26834181797358
7,53762440622592
10,34001216182
13,5641573682244
7,40221527476371
7,92517202871818
10,0248175726997
9,00149385428728
8,36973251531157
9,801963146822
12,7530121979891
8,45447794596356
7,42741224500872
6,20379977756079
9,00920312198593
7,09307522243927
7,64107070734474
8,12576444649403
7,5796716007186
8,63708835177954
12,3612194296755
13,7880388424721
8,51133558485247
10,3502155822001
9,11094646689338
8,08747656551412
8,78232565043885
7,56349295156974
8,99724249192229
7,72415311836903
11,5289868013359
10,4107262882186
7,14983490366996
9,76090457115646
6,96047370816456
5,45974731445313
9,04936274775753
8,18158750180845
8,08891428252798
8,48617403006853
7,63386196560333
7,54618590555077
9,05616402331697
9,04076583297166
8,03798082139758
10,9138466163918
10,6105244954427
7,84620685341918
8,139458173587
7,13090590488764
8,39324988847898
7,2289658534674
8,77055113992577
8,691747971523
7,82433893651142
15,5345334653501
12,3522244677132
9,47227157781157
9,68171409324367
8,45762916847514
9,19150458441845
6,3458489312066
6,96230853045432
8,59672527548713
8,73756578233508
10,0003221299913
16,2496386869454
9,75988581151142
8,21502120406541
7,30021723994503
6,91805126048905
6,50922422055845
10,8260177800685
6,56940940574367
6,64670854733316
9,45187603985823
10,172854953342
8,61851482626838
8,11055614330155
7,74019481517655
7,1624942355686
6,81128193419659
7,53762440622592
9,11513321487996
8,65739422079963
9,25532023111981
8,63278198242188
6,50855151517897
7,98986628026142
15,4991398564092
8,32341210636093
9,06384616427954
13,3469407823351
7,054497236087
9,78525684497976
6,60382965464652
140,970783751688
10,539727481795
6,34243473005887
7,48497593255695
8,41673636730809
9,99562845112365
6,69590533221213
10,8206783341773
7,59955097716534
8,18284814151718
10,4111836751302
8,82851362817087
8,66312474380305
9,10888709551023
7,43398068274985
7,23728924033088
7,87585486894773
6,60526285053771
5,76602097499523
7,56277465820313
6,91645455066072
9,56015014648438
7,3343404134115
6,63006026656541
7,35375637478302
8,54477079415028
8,17565880292733
8,61943732367627
6,18882883330923
8,48733369803728
6,99086469485439
6,90018849313998
7,13280458803536
7,08177618332854
8,68036981276526
9,64717196240838
8,11695598084253
5,60950517065731
8,37323186426988
10,3113467369551
8,95290308822825
7,49474984628188
5,8220128188899
13,4956729088301
9,57193369924289
7,5900950490693
8,03929948218075
6,67506352177378
13,3464698320554
