10,3384584026572
12,3854027265384
11,0738039369937
13,0800837764034
11,6949135109231
11,1580339596596
11,3038333845727
10,4367717224875
11,6219729199822
11,9145797917873
11,9701376079042
11,6007867506993
12,4383887773679
11,6768260061006
12,6406125669126
9,17215568636675
11,2748507275994
14,9899084774065
11,8404733163339
9,52877430856967
12,2895029327016
11,9539369182822
9,8420029628424
13,2370149588879
12,8737600821036
10,1068051185137
11,5316768693336
9,98041864089026
12,2065026554061
9,5312872992622
13,0458890184944
10,748402159891
14,205455261984
10,3791831687645
11,594229804145
12,7521516776379
8,90726913640532
12,4538125874084
13,7439789948641
10,3688034245998
10,3701333881896
10,4284588849104
12,2264890317564
13,4546060444396
21,7316581820265
9,27912469557776
17,6126750428
10,6979908884308
13,9493238661025
22,4085682056569
10,1706983778212
11,3251617808401
10,6894105510947
9,14213241765532
10,8807881673177
11,3593060528791
10,4233628261237
9,53269939658088
10,8264811951437
11,2392039357881
10,6718505105855
11,539325101876
9,80765994978543
10,2558501443746
13,9690676088687
13,7856245629582
10,1430328745901
12,1349069100839
11,4191114637587
9,35441871925639
11,8839928897811
13,0502973014926
14,9294173629196
10,1230140968606
10,0745989010658
17,554583137418
12,4164914731626
8,31219520097898
11,4884082181954
10,6917253659096
12,3115539550781
12,2377948525511
9,71686054747784
8,65594294041767
11,5290011182244
14,6773685408227
11,2341982994551
12,5267624089748
15,6970821427711
10,8989012918355
11,5107425642602
11,4811631190924
11,5789075309848
9,01692143193003
13,3665790322386
13,6953189049239
11,1982124234423
11,2935342670959
12,2450521963614
11,2813988202884
10,9743030689381
9,99859581464608
11,1023405098621
10,7812066725743
11,3593060528791
10,8264811951437
9,35441871925639
9,56904319480617
9,42736552674097
9,94693972740646
10,4830951455199
9,94550954559708
9,08181913399403
9,74778879424673
7,88783659758394
15,8920917275511
9,04678796838834
11,2227244436006
8,4633242760176
9,96060406720198
9,55931223174673
11,1680339295187
15,0603581181279
9,54671789098671
11,1982124234423
12,2473540129485
12,181744987582
12,0913654845438
11,1086919337143
10,7574745460793
9,52531263563372
14,4643128948447
11,3215396080489
10,7722880045573
12,8361368061584
14,4922210316599
9,27231211721164
11,4864920156974
9,50809017228494
10,8017702455874
10,7641537513262
8,07645783600987
13,8332530834057
12,2790523576148
10,3275466730565
7,457617112148
9,69295586480035
12,5998953360099
11,8108795542776
15,4261056405527
11,000739015179
9,62006406430845
13,2724831663533
7,56249811619892
11,0048063301746
10,4565380708671
13,3751164189092
12,0471677426939
13,6844192316503
10,0217168360581
10,3296273313923
11,7346293131511
10,7624108585311
9,41602504400561
9,03332557207273
8,66833684473863
10,2339699827595
10,3469475640191
10,0855626235774
12,0282280062452
12,2856660065828
13,8287251790365
13,6443666057822
12,6080454131704
14,7788911042391
8,82981100200135
10,5479137279369
13,2225549014998
9,47445301950717
8,46558785144197
8,12404868043501
13,6425378116561
8,65349249192229
14,4986771948544
17,0536404833382
9,14364021207081
9,43348185221356
8,46101473584588
10,0323844250338
8,76927769036945
10,6906003598814
8,64362514166186
11,4191114637587
12,2744792420187
13,1567763340326
11,0355559925974
8,99382904429496
9,97655835563756
7,88308339060092
8,60673805519389
10,0575143319589
8,70862174328465
11,8569791817371
7,99128817334588
13,3888877586082
9,95041421019005
10,1793578348043
11,2618690773293
9,5170035656588
9,77315078546974
20,3910202214748
10,0272959014516
10,3780528880932
8,16258145556043
8,07002578546974
10,2437077275029
11,7166631251206
8,59085007655773
9,73298814561633
9,96905103141881
11,6815400300203
7,613823407962
7,09375866548515
19,3254111961082
12,0550586088204
10,4419559431665
10,154573040244
11,8800723228926
12,0854819968895
9,09600415641881
8,99373033311633
8,58861212082854
11,2906354739342
8,39448264793117
10,6917253659096
8,574804612148
10,4094211908035
7,65929987401142
9,16524590386285
15,2259886941793
8,496635907962
