13,1424537037037
14,0961882716049
13,6196759259259
12,9501697530864
13,8752314814815
10,3847685185185
8,55862654320988
12,1001466049383
14,5145216049383
10,2079166666667
15,0001388888889
14,3187808641975
14,4238117283951
14,7632561728395
12,9260956790123
10,9089969135802
15,129274691358
14,9673302469136
13,3643055555556
15,0835030864197
12,5503240740741
14,0594907407407
11,0924228395062
13,0151157407407
13,6909104938272
14,2911265432099
14,5413117283951
11,5672993827161
12,6568672839506
13,0490586419753
14,5158487654321
13,8169598765432
15,4820833333333
15,1802932098765
12,3933487654321
12,0835648148148
11,7546450617284
14,9003858024691
12,1527932098765
13,4827932098765
14,4976080246914
12,4455092592593
11,0176157407407
14,1916820987654
14,6684413580247
14,7314351851852
14,7948919753086
13,4091512345679
13,3954783950617
13,4310956790124
10,6520216049383
12,6702314814815
12,179737654321
13,089212962963
9,99770061728395
10,2985648148148
11,2711265432099
14,115200617284
11,9006327160494
14,4432561728395
14,3728317901235
14,9533796296296
13,7495910493827
12,0047685185185
11,3637191358025
11,8705401234568
9,49871913580247
15,0483796296296
14,0291203703704
11,9722067901235
12,5481327160494
11,8605401234568
14,2131327160494
13,3611574074074
13,8752314814815
10,3928240740741
15,8288425925926
11,4460648148148
11,0258796296296
14,4661574074074
14,7104475308642
11,8925462962963
14,20625
12,9501697530864
12,5466820987654
11,8108796296296
12,9501697530864
12,1001466049383
14,2353549382716
11,9710648148148
11,883287037037
14,6048919753086
13,4258487654321
12,3153240740741
9,25057098765432
13,2455709876543
13,5061265432099
12,9024537037037
12,0903549382716
12,5178549382716
12,4003549382716
11,2395524691358
12,2893364197531
13,2014969135803
14,4526388888889
12,0152006172839
12,4889660493827
11,4896759259259
10,7794598765432
13,7753240740741
14,6776466049383
11,3153858024691
11,7048919753086
9,8028549382716
10,2990586419753
8,55862654320988
14,6479475308642
11,7683796296296
11,3555709876543
14,9813425925926
10,2051080246914
13,6774614197531
13,5310956790123
12,2436882716049
12,0232561728395
10,964737654321
9,88819444444444
13,6958796296296
10,6695601851852
11,9165895061728
11,2711265432099
8,55862654320988
12,0037191358025
12,9146450617284
10,6641512345679
9,58362654320988
12,0039351851852
11,7060956790123
11,9083179012346
12,0843132716049
12,3328549382716
10,8939043209877
13,1685030864198
13,8298302469136
9,73226851851852
14,1490663580247
13,8110030864198
12,8413734567901
11,0476080246914
12,1541820987654
11,7912808641975
12,5723919753086
10,6900462962963
11,9459104938272
11,9095216049383
7,82961419753087
10,5729166666667
12,2893441358025
10,3707561728395
10,7260339506173
9,7088425925926
11,648225308642
12,2134413580247
10,7889043209876
13,0071141975309
11,1185339506173
14,9175771604938
14,6574845679012
13,8116512345679
12,3862808641975
11,8612808641975
13,6738117283951
8,61063271604939
13,37875
11,648225308642
13,1041512345679
10,3061265432099
9,49871913580247
12,5896450617284
12,6198919753086
11,9735030864197
7,64516975308641
12,595725308642
13,1221141975309
12,740200617284
11,8100771604938
7,42871913580247
9,45566358024691
14,1340046296296
11,4460648148148
10,3781944444444
11,2949845679012
13,3319367283951
10,0868981481481
10,7993364197531
8,39492283950617
14,9048611111111
12,6766203703704
9,38032407407407
13,0604166666667
11,0408796296296
11,7749228395062
10,7472685185185
11,2481944444444
12,4276388888889
13,8012808641975
14,845200617284
10,5435339506173
14,9813425925926
10,8939043209877
13,1918981481481
11,3009413580247
11,8424228395062
12,2456635802469
10,1148611111111
11,8574845679012
13,4595833333333
11,3322993827161
8,93217592592593
12,3831944444444
7,65868827160494
11,1120524691358
10,3201697530864
8,47890432098766
8,4383487654321
11,7133796296296
9,66260802469136
11,2520524691358
8,22680555555555
11,5974228395062
10,0798688271605
12,7455401234568
13,2378549382716
14,495725308642
13,1530709876543
15,0969598765432
8,42572530864198
8,55862654320988
12,4103240740741
12,3820216049383
12,3939969135802
12,1189969135803
9,52217592592593
10,8949228395062
10,2284722222222
12,2505092592593
12,5090586419753
10,6443055555556
8,55908950617285
12,8730092592593
8,94844907407407
9,90183641975309
11,5153317901235
14,3362191358025
11,0060956790123
14,0210956790123
11,9491512345679
6,82674382716049
12,9827006172839
10,0816589506173
10,6227006172839
9,33529320987655
15,8627314814815
10,3511574074074
12,5533487654321
8,2509413580247
9,63137345679012
9,81791666666667
12,1621759259259
11,4413734567901
8,96208333333333
8,03125000000001
12,9745216049383
9,67115740740741
13,0995833333333
12,726774691358
10,5902700617284
12,3967438271605
9,69270061728395
10,8365895061728
10,061774691358
8,93810185185185
10,7223302469136
10,7794598765432
10,9524845679012
8,04760802469136
11,5202314814815
11,425787037037
13,9761033950617
10,8166820987654
7,72300925925926
13,3074537037037
8,2955401234568
12,3253549382716
9,64649691358024
11,4563425925926
12,7920216049383
9,00041666666667
12,454737654321
8,4220524691358
12,4910956790123
7,00618827160493
14,1001080246914
10,2170293209877
11,8246450617284
11,6093055555556
8,05834876543209
10,0105092592593
10,3757561728395
11,9078240740741
11,7828858024691
7,87229938271604
11,2301697530864
8,41344135802469
7,05026234567901
11,0754783950617
6,69492283950617
9,08760802469136
11,3258487654321
9,49279320987655
8,242237654321
13,2416820987654
8,33655864197531
7,89859567901235
13,4791512345679
10,0400462962963
7,99276234567902
8,08538580246914
12,6096759259259
9,14668209876543
7,65868827160494
9,56807098765432
10,0749537037037
8,33091049382715
8,00251543209877
12,2442438271605
13,332399691358
9,00461419753086
7,58652777777778
8,17569444444444
10,2073302469136
9,3300462962963
14,6020216049383
11,3841820987654
6,37137345679012
13,4895524691358
11,4871450617284
12,0682561728395
9,00720679012345
9,64001543209877
12,8353858024691
7,95489197530865
9,16646604938271
12,9445833333333
7,45257716049382
6,43822530864198
8,09229938271606
8,97677469135802
10,5539043209876
10,6975462962963
12,1235030864198
10,1785030864198
9,35192901234569
13,9006018518519
12,6877314814815
11,6335030864198
11,2695833333333
8,6075462962963
10,2650771604938
7,10825617283951
14,0472067901235
10,462700617284
12,9678240740741
10,8976080246914
10,405787037037
12,7295910493827
10,8260030864198
12,0538425925926
10,4544907407407
6,3704475308642
10,2845833333333
9,02729938271604
10,8565895061728
14,2784722222222
7,92655864197531
8,79050925925926
8,36816358024691
9,89510802469136
8,80884259259259
11,3706635802469
14,5362191358025
9,06850308641976
7,65560185185185
7,11325617283951
12,7800771604938
11,2804783950617
10,56625
9,32385030864197
12,2371141975309
11,2566512345679
11,3957561728395
10,5645833333333
7,4388425925926
9,52217592592593
7,88652777777778
9,39788580246914
10,990200617284
5,99884259259259
9,49766975308642
6,85217592592593
11,7614351851852
9,80708333333333
11,4576697530864
11,0376080246914
10,4140277777778
6,59307098765432
8,62054012345678
7,85412037037037
12,9920216049383
10,6574537037037
11,9663425925926
11,7406944444445
13,5836574074074
13,0176697530864
13,8175462962963
14,7976388888889
13,5284722222222
12,5566820987654
9,41223765432098
10,3180092592593
8,45347222222222
10,9528240740741
9,00831790123457
9,08421296296296
9,2849537037037
11,5692438271605
10,2467206790123
10,7034104938272
7,0445524691358
8,81748456790124
10,3313425925926
12,3011882716049
14,6020216049383
6,3704475308642
8,24726851851852
5,82535493827161
12,3416820987654
9,04529320987654
9,2509413580247
12,1868364197531
11,8333487654321
11,4281944444445
14,7628549382716
12,5177932098765
10,18375
7,68445987654321
10,1300540123457
8,98461419753087
12,7690277777778
14,6855092592593
10,3033796296296
10,8899845679012
9,18501543209877
15,1084413580247
7,87140432098766
8,26007716049383
12,2080709876543
14,6020216049383
10,0859722222222
5,20671296296296
12,1480401234568
12,5908796296296
8,44149691358025
10,4029166666667
11,2468981481482
9,01918981481482
14,3011265432099
14,3045833333333
11,2103858024691
14,2287191358025
13,905725308642
11,4308796296296
11,0740586419753
11,0180092592593
12,9856944444444
6,59325617283951
11,4952391975309
13,8224845679012
14,0590586419753
11,3410956790123
10,7121759259259
12,0877932098765
11,3135648148148
14,1215895061728
8,00248456790124
9,39115740740741
10,2751080246914
8,76168209876543
13,6429475308642
14,090725308642
8,13695987654321
11,3494598765432
11,6526388888889
13,9121836419753
12,4103549382716
13,4823302469136
12,1847685185185
8,47307098765432
11,0055401234568
8,42547839506172
11,0537191358025
12,8393672839506
14,3011265432099
6,37137345679012
7,0400462962963
7,42594135802469
6,97202160493827
7,51618827160494
7,65581790123456
9,3124537037037
13,5284722222222
12,1677006172839
11,1234104938272
13,797762345679
12,145787037037
11,6450154320988
12,9770216049383
6,20689814814815
9,51550925925925
13,6939969135802
7,56800925925926
12,9520216049383
14,8689351851852
10,7121759259259
14,5880401234568
7,37797839506172
14,2298688271605
12,8484413580247
7,31029320987654
6,64038580246913
11,9240586419753
11,453287037037
12,4685339506173
13,71875
10,2367438271605
12,8888425925926
11,5681944444445
10,7984722222222
9,95677469135803
10,6597067901235
12,367237654321
11,5034722222222
6,93470679012346
11,0060956790123
11,3381327160494
13,6052006172839
6,69492283950617
10,3313425925926
14,8256635802469
14,8879475308642
5,28976851851852
6,64427469135803
8,79822530864198
13,8585030864198
13,9690895061728
14,0216512345679
5,82535493827161
10,1300540123457
8,82992283950617
7,8071450617284
10,8395524691358
9,8740586419753
7,81538580246913
12,0940895061728
10,4226388888889
8,68822530864198
13,5953240740741
13,7545833333333
8,56112654320987
13,1437808641975
13,0115586419753
7,41733024691359
10,1878549382716
12,3281327160494
9,10541666666666
5,97165123456791
8,14032407407408
5,95313271604939
14,6513734567901
12,7235956790123
10,6484104938272
12,012237654321
6,92671296296296
8,92782407407407
8,37671296296296
7,06260802469136
11,6072762345679
14,1171141975309
11,780725308642
13,3198919753086
11,1685648148148
10,7148919753086
14,4459413580247
9,36177469135803
13,9764737654321
13,4026388888889
13,8740586419753
12,8400771604938
12,0883179012346
5,9049537037037
7,85041666666667
12,8085648148148
7,35677469135802
10,8029166666667
9,68717592592592
8,70381172839506
11,1657561728395
12,9213734567901
11,4599228395062
15,0093364197531
13,0478858024691
12,727299382716
7,00344135802469
9,77498456790124
12,5525462962963
13,0031018518519
13,5608179012346
10,0868672839506
10,1544984567901
12,0638734567901
14,1101388888889
12,8988117283951
13,3272685185185
6,19261574074074
12,2999228395062
10,6249537037037
7,91791666666666
10,9243364197531
6,72797839506173
12,007762345679
7,31489197530865
8,88341049382716
5,20671296296296
11,780725308642
13,9592438271605
13,9919675925926
14,8143364197531
12,1677006172839
13,9766512345679
14,3981018518519
8,5066512345679
12,3227314814815
6,09689814814815
8,0295524691358
13,149274691358
12,3269290123457
6,43007716049383
6,04887345679013
12,3584413580247
14,3276697530864
11,9886265432099
11,5370524691358
11,6788117283951
14,4000462962963
11,9939351851852
12,5173302469136
13,6403858024691
11,4581327160494
12,5860339506173
13,9349845679012
14,7860648148148
14,7951080246914
8,65430555555556
7,05328703703703
13,7454475308642
13,7285339506173
8,46560185185185
14,7795833333333
6,79233024691359
9,23822530864198
7,96483024691359
6,83739197530864
11,3949228395062
13,8115586419753
9,04797839506173
6,20872685185186
10,0995216049383
10,8029166666667
10,7581095679012
10,1063425925926
9,70496141975308
13,9274228395062
13,8594290123457
13,3965277777778
15,2856018518519
14,4164969135803
12,1095833333333
13,5569290123457
10,9906635802469
12,9158487654321
11,8051697530864
13,3023611111111
14,0300771604938
11,7166203703704
7,46600308641975
5,6995524691358
12,3797993827161
15,3216203703704
10,3404783950617
13,6137808641975
12,0554166666667
10,6597067901235
6,70214506172839
5,40195987654321
14,7571450617284
10,2718132716049
9,8649537037037
12,5727932098765
13,963225308642
9,93131172839507
8,30634259259259
14,5273919753086
10,8619290123457
12,1129475308642
5,7592438271605
5,50223765432099
7,55702160493828
6,14961419753086
12,8960030864197
11,9156018518519
