0,415
0,225
0,795
0,235
0,345
0,535
0,655
0,195
0,485
0,195
0,375
0,805
0,235
0,205
0,305
0,085
0,375
0,375
0,305
0,305
0,545
0,195
0,385
0,275
0,375
0,165
0,255
0,485
0,375
0,195
0,875
0,585
0,475
0,805
0,425
0,525
0,335
0,235
0,395
0,295
0,734999999999999
0,555
0,195
0,285
0,175
0,505
0,445
0,165
0,195
0,555
0,525
0,235
0,115
0,385
0,795
0,265
0,385
0,135
0,675
0,185
0,315
0,855
0,455
0,335
0,385
0,395
0,745
0,335
0,555
0,375
0,235
0,275
0,485
0,865
0,375
0,105
0,215
0,645
0,525
0,475
0,445
0,165
0,225
0,415
0,565
0,455
0,734999999999999
0,085
0,325
0,325
0,615
0,145
0,235
0,475
0,225
0,235
0,455
0,305
0,195
0,185
0,385
0,135
0,225
0,235
0,325
0,165
0,195
0,235
0,485
0,325
0,195
0,525
0,145
0,535
0,245
0,385
0,465
0,295
0,425
0,0949999999999998
0,395
0,385
0,195
0,535
0,105
0,195
0,525
0,165
0,135
0,805
0,295
0,525
0,535
0,535
0,235
0,195
0,235
0,535
0,085
0,225
0,0949999999999998
0,375
0,245
0,415
0,145
0,365
0,135
0,385
0,195
0,225
0,385
0,295
0,225
0,235
0,535
0,135
0,235
0,085
0,195
0,195
0,195
0,135
0,125
0,585
0,145
0,535
0,145
0,085
0,195
0,235
0,595
0,125
0,135
0,0749999999999997
0,335
0,405
0,335
0,385
0,135
0,235
0,385
0,085
0,135
0,115
0,185
0,255
0,595
0,185
0,145
0,135
0,185
0,105
0,135
0,385
0,195
0,165
0,085
0,485
0,235
0,165
0,0949999999999998
0,145
0,0549999999999997
0,135
0,125
0,0949999999999998
0,135
0,285
0,105
0,375
0,0649999999999999
0,585
0,135
0,085
0,235
0,0949999999999998
0,0749999999999997
0,085
0,535
0,525
0,115
0,195
0,335
0,165
0,165
0,085
0,145
0,175
0,135
0,0949999999999998
0,135
0,335
0,145
0,395
0,135
0,335
0,085
0,085
0,585
0,185
0,085
0,135
0,425
0,085
0,595
0,185
0,0949999999999998
0,125
0,535
0,125
0,105
0,205
0,165
0,195
0,125
0,535
0,0949999999999998
0,135
0,105
0,105
0,0549999999999997
0,535
0,135
0,085
0,325
0,165
0,0549999999999997
0,325
0,085
0,085
0,185
0,085
0,0649999999999999
0,0649999999999999
0,125
0,585
0,0949999999999998
0,0449999999999999
0,165
0,485
0,395
0,0649999999999999
0,135
0,0749999999999997
0,085
0,125
0,485
0,105
0,0949999999999998
0,135
0,185
0,0749999999999997
0,425
0,165
0,105
0,385
0,0749999999999997
0,105
0,135
0,335
0,0649999999999999
0,485
0,185
0,195
0,0549999999999997
0,085
0,255
0,115
0,0449999999999999
0,135
0,0949999999999998
0,0549999999999997
0,105
0,165
0,195
0,105
0,325
0,085
0,185
0,485
0,085
0,0949999999999998
0,105
0,255
0,0649999999999999
0,0649999999999999
0,0949999999999998
0,085
0,085
0,0549999999999997
0,0949999999999998
0,105
0,0449999999999999
0,125
0,305
0,205
0,135
0,135
0,185
0,085
0,085
0,535
0,085
0,085
0,085
0,125
0,295
0,245
0,195
0,185
0,085
0,325
0,0649999999999999
0,185
0,155
0,285
0,085
0,0649999999999999
0,0549999999999997
0,085
0,135
0,125
0,0549999999999997
0,0949999999999998
0,0949999999999998
0,0649999999999999
0,0949999999999998
0,295
0,155
0,115
0,165
0,085
0,085
0,085
0,135
0,125
0,125
0,105
0,185
0,0649999999999999
0,0749999999999997
0,465
0,0749999999999997
0,155
0,105
0,155
0,125
0,0349999999999997
0,115
0,0449999999999999
0,0549999999999997
0,125
0,325
0,0649999999999999
0,0649999999999999
0,0949999999999998
0,0449999999999999
0,0549999999999997
0,105
0,085
0,105
0,135
0,115
0,255
0,135
0,155
0,085
0,105
0,0949999999999998
0,0549999999999997
0,115
0,085
0,125
0,125
0,0649999999999999
0,0549999999999997
0,105
0,105
0,105
0,085
0,185
0,0649999999999999
0,115
0,0249999999999999
0,0449999999999999
0,125
0,085
0,595
0,0649999999999999
0,115
0,0449999999999999
0,085
0,115
0,115
0,0549999999999997
0,0949999999999998
0,0749999999999997
0,0549999999999997
0,135
0,475
0,085
0,0949999999999998
0,0649999999999999
0,195
0,0749999999999997
0,0749999999999997
0,155
0,105
0,0649999999999999
0,0549999999999997
0,085
0,0549999999999997
0,125
0,125
0,0649999999999999
0,105
0,105
0,115
0,0749999999999997
0,0449999999999999
0,085
0,0449999999999999
0,085
0,205
0,0249999999999999
0,105
0,085
0,0449999999999999
0,155
0,185
0,0449999999999999
0,085
0,0949999999999998
0,0649999999999999
0,0949999999999998
0,125
0,115
0,145
0,0349999999999997
0,0749999999999997
0,125
0,145
0,235
0,115
0,0649999999999999
0,0449999999999999
0,0949999999999998
0,0549999999999997
0,125
0,115
0,195
0,0949999999999998
0,155
0,105
0,105
0,135
0,0949999999999998
0,0449999999999999
0,0649999999999999
0,105
0,085
0,105
0,0949999999999998
0,0749999999999997
0,0549999999999997
0,195
0,0449999999999999
0,0249999999999999
0,0949999999999998
0,0749999999999997
0,0649999999999999
0,0949999999999998
0,0649999999999999
0,225
0,085
0,085
0,0649999999999999
0,135
0,275
0,0349999999999997
0,0549999999999997
0,085
0,085
0,225
0,0349999999999997
0,185
0,105
0,085
0,0549999999999997
0,0949999999999998
0,0549999999999997
0,0549999999999997
0,0749999999999997
0,085
0,085
0,0749999999999997
0,085
0,305
0,105
0,135
0,085
0,0749999999999997
0,0549999999999997
0,0949999999999998
0,0549999999999997
0,0949999999999998
0,125
0,0749999999999997
0,155
0,0949999999999998
0,0449999999999999
0,0949999999999998
0,0549999999999997
0,105
0,195
0,085
0,0549999999999997
0,0349999999999997
0,085
0,115
0,0549999999999997
0,0949999999999998
0,225
0,0449999999999999
0,135
0,0749999999999997
0,115
0,135
0,165
0,0549999999999997
0,0549999999999997
0,0749999999999997
0,105
0,135
0,0949999999999998
0,135
0,0749999999999997
0,0949999999999998
0,085
0,105
0,0349999999999997
0,0249999999999999
0,0549999999999997
0,105
0,125
0,135
0,185
0,0749999999999997
0,165
0,0749999999999997
0,165
0,115
0,0549999999999997
0,0949999999999998
0,165
0,0449999999999999
0,105
0,155
0,0249999999999999
0,125
0,0449999999999999
0,085
0,0249999999999999
0,155
0,0749999999999997
0,085
0,0649999999999999
0,0549999999999997
0,0749999999999997
0,085
0,125
0,0749999999999997
0,0449999999999999
0,0549999999999997
0,115
0,135
0,085
0,0949999999999998
0,235
0,0749999999999997
0,0349999999999997
0,0549999999999997
0,0649999999999999
0,085
0,085
0,125
0,0649999999999999
0,0349999999999997
0,0549999999999997
0,155
0,0649999999999999
0,0549999999999997
0,0749999999999997
0,105
0,0949999999999998
0,0549999999999997
0,0649999999999999
0,0449999999999999
0,0949999999999998
0,0549999999999997
0,085
0,105
0,085
0,085
0,135
0,225
0,0549999999999997
0,0649999999999999
0,085
0,0449999999999999
0,0549999999999997
0,085
0,0549999999999997
0,0349999999999997
0,0749999999999997
0,0449999999999999
0,135
0,115
0,0449999999999999
0,085
0,215
0,225
0,0949999999999998
0,195
0,0549999999999997
0,085
0,0449999999999999
0,0449999999999999
0,135
0,125
0,0249999999999999
0,0549999999999997
0,135
0,0749999999999997
0,0249999999999999
0,0249999999999999
0,135
0,0549999999999997
0,0649999999999999
0,115
0,135
0,0749999999999997
0,155
0,0749999999999997
0,0549999999999997
0,0549999999999997
0,0549999999999997
0,085
0,085
0,0449999999999999
0,105
0,0649999999999999
0,0649999999999999
0,0749999999999997
0,105
0,165
0,0449999999999999
0,0549999999999997
0,105
0,0549999999999997
0,085
0,235
0,0649999999999999
0,0249999999999999
0,0449999999999999
0,0749999999999997
0,085
0,0649999999999999
0,0549999999999997
0,0549999999999997
0,0949999999999998
0,0449999999999999
0,165
0,0349999999999997
0,0449999999999999
0,085
0,0349999999999997
0,0549999999999997
0,145
0,0349999999999997
0,0449999999999999
0,0549999999999997
0,0549999999999997
0,225
0,0549999999999997
0,0949999999999998
0,0949999999999998
0,085
0,0649999999999999
0,0749999999999997
0,105
0,235
0,225
0,235
0,105
0,085
0,0549999999999997
0,0249999999999999
0,0549999999999997
0,0349999999999997
0,155
0,0649999999999999
0,085
0,0549999999999997
0,0549999999999997
0,0549999999999997
0,255
0,0449999999999999
0,165
0,085
0,145
0,135
0,135
0,165
0,255
0,0449999999999999
0,0949999999999998
0,0649999999999999
0,0449999999999999
0,0549999999999997
0,0449999999999999
0,0249999999999999
0,0449999999999999
0,0449999999999999
0,115
0,0549999999999997
0,235
0,0349999999999997
0,085
0,155
0,0349999999999997
0,0549999999999997
0,0949999999999998
0,0549999999999997
0,085
0,085
0,0649999999999999
0,235
0,0349999999999997
0,0549999999999997
0,0549999999999997
0,085
0,0249999999999999
0,165
0,0749999999999997
0,0749999999999997
0,0649999999999999
0,125
0,0449999999999999
0,0949999999999998
0,0549999999999997
0,235
0,0449999999999999
0,0349999999999997
0,0449999999999999
0,0349999999999997
0,165
0,305
0,135
0,0349999999999997
0,085
0,115
0,085
0,0549999999999997
0,0549999999999997
0,115
0,0649999999999999
0,155
0,0349999999999997
0,0449999999999999
0,0649999999999999
0,0549999999999997
0,165
0,165
0,0249999999999999
0,0449999999999999
0,0349999999999997
0,0449999999999999
0,125
0,0749999999999997
0,235
0,0949999999999998
0,0749999999999997
0,125
0,255
0,105
0,0549999999999997
0,0449999999999999
0,225
0,0349999999999997
0,0449999999999999
0,0449999999999999
0,0549999999999997
0,0449999999999999
0,0549999999999997
0,0549999999999997
0,125
0,165
0,0749999999999997
0,0549999999999997
0,085
0,0749999999999997
0,0449999999999999
0,135
0,165
0,0349999999999997
0,165
0,0449999999999999
0,0349999999999997
0,0549999999999997
0,0649999999999999
0,105
0,0349999999999997
0,105
0,135
0,295
0,0449999999999999
0,0749999999999997
0,0649999999999999
0,105
0,0449999999999999
0,0449999999999999
0,0449999999999999
0,165
0,0349999999999997
0,0249999999999999
0,105
0,0749999999999997
0,085
0,0649999999999999
0,085
0,0949999999999998
0,0649999999999999
0,085
0,0549999999999997
0,0249999999999999
0,0249999999999999
0,0249999999999999
0,0749999999999997
0,125
0,0549999999999997
0,0349999999999997
0,105
0,0649999999999999
0,125
0,0449999999999999
0,0549999999999997
0,0549999999999997
0,0549999999999997
0,0549999999999997
0,0649999999999999
0,085
0,105
0,085
0,0549999999999997
0,0449999999999999
0,0449999999999999
0,105
0,0649999999999999
0,165
0,0449999999999999
0,0649999999999999
0,0749999999999997
0,0749999999999997
0,0449999999999999
0,0449999999999999
0,0649999999999999
0,135
0,0749999999999997
0,0749999999999997
0,0349999999999997
0,0949999999999998
0,105
0,125
0,0449999999999999
0,0349999999999997
0,085
0,0649999999999999
0,0249999999999999
0,0249999999999999
0,085
0,0549999999999997
0,0349999999999997
0,0349999999999997
0,0749999999999997
0,315
0,0549999999999997
0,235
0,0649999999999999
0,0549999999999997
0,0549999999999997
0,0449999999999999
0,0349999999999997
0,085
0,0449999999999999
0,0349999999999997
0,0549999999999997
0,0349999999999997
0,205
0,0749999999999997
0,105
