1,91089965397924
2,26730103806228
2,37110726643599
1,69290657439446
1,78287197231834
1,83823529411765
1,89359861591695
1,89359861591695
1,86937716262976
2,07698961937716
2,37110726643599
2,21885813148789
2,02854671280277
2,26730103806228
2,08737024221453
2,10813148788927
2,37110726643599
2,01470588235294
2,00432525951557
1,7378892733564
2,36764705882353
2,00432525951557
2,05968858131488
1,82439446366782
2,36764705882353
2,36764705882353
2,00778546712803
1,37110726643599
2,36764705882353
2,26730103806228
2,37110726643599
2,00432525951557
1,43339100346021
2,00778546712803
1,91089965397924
2,00432525951557
2,27076124567474
1,9143598615917
2,31574394463668
2,02508650519031
2,26730103806228
2,00432525951557
2,36764705882353
1,59948096885813
2,17387543252595
1,75173010380623
2,26730103806228
2,26730103806228
2,36764705882353
1,95588235294118
1,66176470588235
1,9143598615917
1,80709342560554
2,07698961937716
2,26730103806228
1,6583044982699
2,26730103806228
1,69290657439446
1,84515570934256
2,36764705882353
1,83823529411765
1,81055363321799
2,07698961937716
1,66176470588235
1,82785467128028
2,02508650519031
2,00432525951557
1,78287197231834
2,26730103806228
2,26730103806228
1,98702422145329
1,67560553633218
1,67906574394464
2,27076124567474
1,60640138408304
1,83823529411765
2,00432525951557
1,42993079584775
1,83823529411765
1,95588235294118
1,47491349480969
2,37110726643599
1,62716262975778
2,26730103806228
2,26730103806228
1,98702422145329
1,91089965397924
2,26730103806228
1,80709342560554
1,83823529411765
1,86937716262976
1,83823529411765
1,89359861591695
1,89359861591695
1,49567474048443
2,26730103806228
1,45069204152249
1,78287197231834
1,98356401384083
2,27076124567474
1,57179930795848
2,26730103806228
1,89359861591695
1,60640138408304
1,89359861591695
2,04930795847751
1,89359861591695
1,67560553633218
2,17733564013841
1,72058823529412
2,00432525951557
1,81055363321799
2,36764705882353
1,3538062283737
1,49567474048443
1,89359861591695
2,00432525951557
1,45069204152249
1,82439446366782
1,67560553633218
1,89359861591695
2,36764705882353
1,7136678200692
1,98702422145329
1,21539792387543
1,73442906574394
1,31574394463668
2,17387543252595
1,7136678200692
1,78287197231834
1,95588235294118
1,43685121107266
2,26730103806228
1,37110726643599
1,91089965397924
1,80709342560554
1,67560553633218
2,17387543252595
1,98702422145329
1,6098615916955
1,89359861591695
1,7378892733564
1,89359861591695
