115,200063400269
98,6365161895751
90,7701181793212
97,8246349334717
107,659488296509
102,792494735718
109,329722976684
103,7306665802
85,017421951294
114,271847000122
95,6002350616454
88,9908432769774
101,193549118042
90,7233850860596
108,860555343628
112,111946640015
98,1410321807861
85,4020958709716
83,3792281341553
80,0076782989502
102,960625534058
120,003402366638
93,4704418182373
126,712377090454
109,346375045776
92,6124459075927
100,989022903442
102,403418960571
99,7290210723877
104,634873008728
106,567693557739
90,856784286499
93,3870983123779
107,447061538696
83,3492237091064
106,52157371521
73,1282363128662
108,769785232544
106,29698890686
93,7311708831787
96,483111038208
101,852522659302
94,7630564117432
94,8450447845458
92,1816013336181
109,414542922974
90,2798110198975
108,979926681518
97,0955141448974
90,8279216766357
106,284647445679
136,339561843872
113,473642044067
92,4728847503661
104,808787765503
249,444625701904
104,459759597778
91,3375429534912
80,7803318023681
107,659488296509
102,51953868866
108,992900466919
108,412259597778
137,420909042358
114,747330093384
100,010083847046
95,8679174041747
96,1878461456298
113,69907951355
101,052141227722
105,833030014038
82,8576490402221
95,851622390747
105,911895370483
85,1015885162353
110,151943893433
92,8839345932006
104,447620773315
107,658369064331
124,452387466431
107,16323310852
118,363974685669
96,6899250030517
105,4227368927
116,570800857544
96,1383321380615
101,527083969116
119,958191337585
100,678061599731
97,3350550079346
117,202889328003
111,416067428589
104,897338638306
100,686755599976
101,033202896118
110,78203742981
128,491502151489
114,92644569397
102,084356918335
255,671524353027
87,8894701385498
80,8950440216064
92,1825724029541
94,9979247283935
99,2926256561279
108,839118881226
97,2467821502685
95,1653443145751
134,368739242554
113,302092552185
102,730856590271
104,686618270874
81,0085485076904
119,674512252808
94,4970536041259
114,252819900513
82,553251876831
120,841888961792
102,766236534119
105,177607040405
112,530828018188
95,0913337326049
95,9646837615967
125,102131729126
125,939475021362
101,715772323608
107,716216506958
123,696544418335
99,8670798492432
120,108468132019
96,637180557251
107,046164779663
95,4475708770751
104,82799156189
76,9249588775634
104,746703567505
81,1138387298583
90,0492339324951
92,1818357086181
88,2813233184814
106,073505172729
92,8257598114013
98,4706362152099
99,811192703247
259,54303604126
99,1410190582275
97,722174911499
105,314459152222
84,2661811065674
89,462691116333
125,658906173706
112,643649864197
81,1138387298583
94,3795717620849
76,5732888031006
94,3299112701416
87,9445067596436
112,632601394653
122,327908744812
131,482038841247
125,434722709656
103,430209312439
112,310229759216
103,886705245972
80,4490430450439
106,769974136353
92,5459973907471
106,167226333618
96,6744786834716
103,8592993927
84,1918932342529
97,0975875091552
135,808950614929
90,6285166168212
101,989185562134
100,321812973022
116,420541000366
96,7405631256103
81,1138387298583
255,744542541504
95,3869881439208
105,357491531372
91,4119881439209
117,759548110962
100,63925239563
115,945798149109
112,886871299744
96,1914000701904
116,081950912476
99,9071620941162
125,102131729126
93,9864176177978
90,2000836944579
82,7997313690186
108,706611595154
121,988192520142
118,817656974792
236,73477432251
80,3590538787842
81,3395240020751
129,826348342895
99,4890579986571
103,567842483521
96,1098522186279
101,135613479614
105,849735794067
101,199084854126
101,643620986938
79,8981345367431
133,62949180603
115,162415542603
90,4705303192138
97,8365486907959
118,07455165863
117,790432052612
87,7726000213622
111,785270462036
102,839523849487
104,382259750366
67,7358042144775
126,75821937561
90,1895670318603
115,246297531128
118,649189109802
76,5537844085693
76,5732888031006
79,6253818511963
143,795975723267
89,6133599090575
100,712077560425
116,526904678345
95,9804320526123
76,4067624664306
104,603201370239
81,8102082061768
91,526445236206
