0,879757785467127
0,582179930795848
0,748269896193771
0,869377162629758
0,879757785467127
1,04238754325259
1,05968858131488
0,630622837370242
1,16349480968858
0,969723183391003
0,775951557093426
1,05622837370242
1,1461937716263
0,852076124567474
1,02162629757785
1,08044982698962
0,990484429065743
1,18425605536332
0,84515570934256
1,13581314878893
1,05968858131488
0,900519031141868
0,966262975778546
1,00432525951557
0,779411764705882
1,16695501730104
0,810553633217992
0,748269896193771
0,71712802768166
1,09083044982699
0,948961937716263
0,796712802768166
0,807093425605536
1,12889273356401
1,04238754325259
0,938581314878893
0,616782006920415
1,00432525951557
0,775951557093426
1,05968858131488
1,04238754325259
1,00086505190311
0,554498269896193
1,04238754325259
1,02162629757785
1,06660899653979
0,997404844290657
1,00432525951557
0,948961937716263
0,426470588235293
0,748269896193771
0,879757785467127
0,582179930795848
1,16349480968858
0,623702422145328
0,786332179930795
0,969723183391003
0,564878892733564
0,945501730103806
0,727508650519031
0,890138408304498
0,609861591695501
1,06660899653979
0,353806228373702
1,05276816608997
1,07006920415225
0,872837370242214
0,879757785467127
0,907439446366782
0,83477508650519
0,751730103806228
1,07352941176471
0,769031141868512
0,665224913494809
1,09083044982699
0,641003460207612
0,765570934256055
1,02162629757785
0,817474048442906
0,886678200692042
0,924740484429066
0,831314878892734
1,05968858131488
0,630622837370242
1,07352941176471
0,68598615916955
0,800173010380623
0,820934256055363
1,03200692041522
0,755190311418684
1,12543252595156
0,914359861591695
0,578719723183391
0,668685121107266
0,890138408304498
0,744809688581315
0,879757785467127
0,869377162629758
0,620242214532872
0,772491349480968
0,637543252595155
0,810553633217992
0,769031141868512
0,69636678200692
1,0181660899654
0,429930795847751
0,630622837370242
0,623702422145328
1,03892733564014
0,326124567474048
1,00432525951557
0,935121107266435
0,485294117647059
0,990484429065743
1,03546712802768
0,644463667820069
0,969723183391003
0,765570934256055
0,602941176470588
0,942041522491349
0,980103806228374
0,405709342560553
0,969723183391003
0,592560553633217
0,737889273356401
0,879757785467127
0,879757785467127
0,879757785467127
0,630622837370242
0,879757785467127
1,03200692041522
0,67560553633218
1,05276816608997
0,713667820069204
0,665224913494809
0,641003460207612
0,883217993079584
0,959342560553633
0,900519031141868
1,07006920415225
0,454152249134948
0,779411764705882
0,602941176470588
1,08044982698962
0,779411764705882
0,571799307958477
0,862456747404844
0,765570934256055
0,703287197231834
0,786332179930795
1,11505190311419
0,751730103806228
1,03200692041522
1,01470588235294
0,599480968858131
0,987024221453287
0,862456747404844
0,945501730103806
0,890138408304498
0,817474048442906
0,703287197231834
0,436851211072664
0,647923875432526
0,416089965397924
0,741349480968858
0,592560553633217
0,519896193771626
0,488754325259515
0,69636678200692
0,765570934256055
0,855536332179931
0,852076124567474
0,561418685121107
0,561418685121107
0,84515570934256
0,651384083044983
0,339965397923875
0,443771626297577
0,782871972318339
0,852076124567474
0,641003460207612
0,326124567474048
0,613321799307958
0,852076124567474
0,571799307958477
0,665224913494809
0,585640138408304
0,737889273356401
0,852076124567474
1,02162629757785
0,644463667820069
0,782871972318339
0,440311418685121
0,907439446366782
0,817474048442906
0,641003460207612
1,05968858131488
0,786332179930795
0,858996539792387
0,81401384083045
0,661764705882352
0,990484429065743
0,71712802768166
0,537197231833909
0,609861591695501
0,519896193771626
0,969723183391003
0,616782006920415
0,699826989619377
0,464532871972318
0,41955017301038
0,551038062283737
0,647923875432526
0,917820069204152
0,807093425605536
0,789792387543252
0,990484429065743
0,900519031141868
0,599480968858131
0,748269896193771
0,602941176470588
0,333044982698961
0,852076124567474
0,661764705882352
0,935121107266435
0,855536332179931
