12,4004723819686
12,244489128207
11,9491520634404
8,57394032419467
9,94612969292535
12,1522695282359
9,22925746588061
12,9888294361256
10,9503004286025
9,57303986725987
13,4750950189285
12,4227931646653
12,36784419307
10,4229642138069
10,9761002152055
13,1980127405238
15,7611163104022
10,1128513665847
9,9904562867718
11,2001896610967
10,0172672978154
7,48196109724637
13,8624406979408
10,4717041769146
11,6172240457418
10,9815459074798
9,19672874168117
13,6425265088494
8,71015873661753
9,10517450026526
9,02549348054112
10,0396438410253
11,835258954837
12,6504791636526
10,8315636905623
12,3300724735967
14,6235656738281
10,0042027602962
11,0392030315635
10,071342939212
11,3835543408806
10,2011519067082
10,9207172158324
15,0979552092376
8,70700977466726
12,544042893398
12,4722015004099
14,3111794554158
9,42744012526526
14,1080619906202
11,9491520634404
12,3450584882572
12,1195124873409
10,9503004286025
12,0650542459371
9,70574310679496
11,759999593099
13,2284941496673
11,3484975555797
12,4945629732109
9,27574214228878
13,4068720311295
10,3314122329524
11,7088385687935
12,3346433286314
12,3353403350454
10,8683558334539
14,7994021192009
8,83435699086135
9,93237342363523
10,156985812717
9,21603167498557
14,0901952672888
8,87810488100411
7,38003238630887
12,7510975025319
16,4709988817757
11,5211403929158
6,02326381353686
12,8642536681376
10,3093898443528
9,69230030201101
8,65994111991228
9,96115263008778
9,38923663857543
11,8153388882861
8,42635957694353
12,3612976074219
9,68783569335938
16,5258016704042
9,73701948001064
11,0319112141927
10,3063079457224
11,6141250045212
10,4452902711468
9,70694798599055
9,38313462999133
10,5768662440924
10,4061554331839
9,18370866186825
11,0689912018953
8,17828783576874
9,40941139503764
13,3883002010393
11,6606660065828
13,1375540274161
11,407352777175
11,8743508421345
10,6481846938899
9,44225735134552
8,19186778127414
8,87569738317421
7,98438743308742
11,2219769513166
11,6970099931882
6,80388613100411
10,385120909891
8,4321805224007
12,0522005057629
9,52401658046398
9,56314539026334
10,4368546097367
8,4342120135272
13,5687448007089
12,2948702588494
10,0231364685812
8,95322107385709
9,42914006739488
10,0406339668934
12,9668417094667
7,55082231686441
13,495472472391
7,61193583924097
12,2705179850261
9,3527308334539
9,45497074833628
9,46754248348287
9,36595737786945
10,3114305661049
8,77197227948983
10,9115581747927
11,3551149721499
12,1746568091122
12,563941107856
11,5395195101515
10,5291141462915
9,56054273063756
14,9874482331453
12,1206292046441
5,64384969075525
7,54787548677422
17,4761258349007
8,88997960973671
8,03410546573593
13,0191330144435
10,176373893832
12,2641612865307
10,3752136230469
9,27574214228878
6,02894987883394
11,6664522900994
16,7873674557533
9,40700088312599
12,4946880576052
9,9452277289497
12,4323131419994
13,2061100712529
9,99566537362563
13,5881805419922
8,4321805224007
9,158257001712
14,3239327889902
13,6635700743876
13,0413349292897
11,6675102328077
15,5474819607205
168,058994622878
9,54362393602918
12,9195070619937
9,85502530321668
11,8950010699991
12,132049748927
10,4844853907456
12,724728807991
