5,95417277018231
9,46774442696278
10,0922049063224
11,2664791154273
7,59985163182392
6,06508193781349
103,37920991874
17,3010988588687
10,1605177514347
12,0452818693938
12,6352015365789
74,0639264142072
19,3777235996576
181,561963493441
179,867570288387
168,571666576244
12,1928119423949
19,2205053258825
175,813861611449
179,62205373505
9,54837262188948
7,64855241186825
148,468633957851
4,7276208194686
13,1091297290944
8,66388372727386
11,0083320523486
7,79304994182826
13,6012011869454
158,680826822917
159,266490041474
146,160419228636
162,360970956308
11,1196812759212
19,1297490626206
14,1983940218702
6,4760218490789
99,075927734375
8,758842939212
11,7022972577884
14,0004389256607
140,069078233507
178,48974609375
12,3228688181183
9,10866951648103
17,687892207393
19,5109416820385
10,6350719310619
10,9105062602479
7,93581851912137
7,29001005196278
9,9826257022811
94,6551001277971
7,14929312246818
10,7123846360195
17,3010988588687
163,495534637828
7,24085791317037
6,04517637653117
9,03005830741228
7,19747774100603
153,075263882861
164,301625192901
7,30340463143813
7,33175056363331
11,3357805793668
176,59870062934
13,094852777175
7,13059225200135
9,38514502254537
8,04849619924289
10,9388069812163
13,0298224555122
176,37170033396
14,3230700080778
12,7712375970535
7,02680611316072
178,906307267554
17,7387540840809
46,2455941659433
11,7035850242332
6,28519505630305
156,134501139323
160,607962149161
6,97187466091583
169,40907946928
6,90501535674673
6,33390412507237
8,55986305519389
22,1217851050106
183,563417034385
65,1690425166378
11,0817611129196
7,11320401415418
135,209554789979
6,2536994086372
152,180493766879
20,8985222710504
10,1111998381438
101,8124668451
8,11462138611597
13,0951669952016
15,3539289309655
6,92614783769773
15,0422156063127
8,74366251627606
173,027446228781
152,180493766879
4,58864075460554
8,1446612322772
135,901685173129
5,82434270411363
6,81746004834588
8,87513450339992
11,3039577154466
10,0388865529756
14,6028649600936
9,62709516360439
159,452184606481
10,4192116819783
8,17098622263217
7,79493675702889
5,95417277018231
155,076396424093
174,380698121624
158,725744176794
130,93635464892
8,36492675027733
6,99323527018231
116,034799834828
9,40502515251256
4,77221510145404
8,1509003815828
8,24231898931811
9,1610163935909
6,74444165641881
77,6454490379051
112,072195547598
7,9905904134115
6,37952828112947
18,558726746359
151,430434238764
101,212734646267
8,91793672538103
5,94996435848287
8,59756789972755
8,07332243742769
6,62089369032122
91,2332914375965
9,8320527253328
7,54732748902876
8,00339498637635
7,71224372769581
7,32899117175447
25,7363330228829
137,945419499904
5,02891144929112
3,66937670295624
7,28299553011675
179,257010754244
156,900228618104
152,672842520255
6,3197402012201
9,49014451768664
8,09567034686057
5,68628871588061
10,9825269911025
80,0407737449364
86,6395640432099
84,1405888310185
155,85558705271
4,44926678692855
8,56434047369311
7,35303751627606
9,04114183967499
6,87801445855035
3,89136005919659
184,9994951413
6,93442978093657
11,8619043797623
160,426466953607
7,40846120575333
20,497770709756
11,8453840090905
8,60793012454189
7,57620540665994
95,7224286868249
6,26415375132621
10,3840923544802
175,171648190345
101,497468171296
15,4203299063224
5,4347598228926
10,9243393886237
155,158334237558
175,176631974585
77,9817866572628
6,25448834454573
8,36492675027733
118,280740620177
180,193672839506
13,5910000271268
143,63128059293
103,811444317853
136,353887864101
7,43705730673713
11,1405990035446
4,77221510145404
4,19373651198401
10,0715350869261
7,70450676812067
5,25294438114878
174,380698121624
155,158334237558
77,2129403573496
7,32675396954573
12,2717665684076
9,56729352032698
5,5907641752267
17,5000877851322
16,0049826539593
6,98002002857351
50,9041717906057
86,5073505919657
123,806397991416
6,58836421260128
6,97076529043693
11,6186308684173
170,363999354987
6,89706948362755
18,4152052137587
6,58911999361015
137,700935269579
16,1981385784385
5,6019946439767
11,5286160692757
3,66937670295624
82,6558506341628
155,314960244261
140,214509186921
8,89510957694353
70,1538914809993
167,491993845245
123,237409426842
142,261430905189
4,82932950243543
10,7796612021364
154,035002531829
14,82512787242
7,74680469654226
6,23002605673713
15,8992901083864
137,700935269579
5,82434270411363
21,324710422092
175,858771430122
7,64704461745276
8,09021410529999
75,9505585093557
13,7414825816214
7,82046960901334
152,170422212577
140,23974609375
130,003668137539
5,81220367808402
3,17024099090958
12,3827625792704
5,30723703643423
5,19744684666767
5,64915372118543
6,44678977683742
7,83764026783132
83,4840065285012
78,0727621949749
10,8456590440538
146,75771228178
155,283918969425
4,50095659420816
142,488945101514
150,155507028839
128,828143838011
73,1845364040799
10,7953502513744
140,892499005353
7,81764692141689
13,3444240240403
12,3972827299142
6,57411438741804
92,9217680000965
10,0354369363668
4,61784193250872
6,9860868100767
6,56550315574367
15,8167856475454
9,31429526246626
145,799184540172
6,10664763274019
7,34916366765532
7,58543226453997
10,703761348018
155,110780315635
7,56431560751838
130,003668137539
77,5577498070988
5,0166396152826
50,6364354263118
85,5066015926408
155,479799623843
10,3488193088108
7,83805526921782
3,76740519205731
7,3307544096017
7,51312670295624
165,062697422357
6,95897872359666
5,53158418631853
9,44749582549673
6,79043805157698
18,8485751681858
160,423158998843
26,2950650438851
158,602030436198
59,3988707742574
8,52018568250872
13,3444240240403
85,4338220666957
95,6934995298033
119,948404947917
120,558106975791
8,07237601574559
6,83322143554688
164,014567057292
9,9919814121576
143,75602816358
3,89248657226563
7,29984500084396
154,371104299286
164,906843774113
6,6694249282649
7,42239304530773
46,3553067431038
152,202305923274
179,683500313465
13,3388042685427
18,5417096173322
9,40865033938564
5,05256747022088
5,1979456772039
4,72905326183934
6,71993792498557
6,24422765661171
11,9285327299142
5,83009583273054
6,7919835220149
10,8935884075401
32,5642587167246
135,686183599778
108,407143675251
12,108359631197
87,4365483036748
8,23956336504148
8,49968408655241
119,831445011092
3,78654536494503
5,27658005702648
178,446346330054
6,98828181514034
68,8369939356675
14,8621050045815
7,09874244972514
6,57133615752798
145,49023362148
166,582983699846
10,6082292721596
7,79617083514182
86,5528165087288
18,9510012026187
2,03071311668117
151,076007607543
14,3998718261719
107,452570408951
22,2340845178675
53,6076999240452
139,973051848235
137,825736340181
135,611538357205
120,558106975791
3,58442104009936
10,1535957242236
7,22944829493395
122,402314362703
166,017785343123
138,116898901669
102,58893500434
106,025966314622
24,4080185124904
77,2129403573496
6,31881412459012
8,68014526367188
5,23283216688372
167,577868049527
7,17897956753956
159,793924967448
5,23681301540802
3,77567903495134
123,119707272377
24,6222398546007
5,1885598265095
48,1105286398052
117,077155972704
118,822688349971
169,056147069107
7,08432911060476
6,01920101966391
96,2881454656154
80,092601634838
102,619301878376
12,2149450985002
171,03283239294
150,388192635995
144,783495490934
108,130582832996
96,8120727539063
5,05256765860099
54,8192703812211
6,96124079198017
84,7033495490934
149,506429789979
5,83875001507045
10,2023484971788
7,11046044620468
1,52788816852336
46,3090722354842
116,668415587625
7,18206749433358
53,8136476116416
65,9166365258488
129,718644507137
6,3167200912664
9,46064852490838
3,90418120961135
167,518917884356
6,5669777952595
6,7657843695747
3,0113898383247
15,3280771514516
79,7376520604263
126,179634753569
4,1886502489632
165,062697422357
76,9113799672068
154,315274462288
163,207039538725
165,5952645761
105,492344232253
124,532568660783
5,1411347565828
127,132032606337
4,8065701708382
8,27856784396704
138,38808262201
173,64422833478
3,4292048701534
152,743014111931
103,187472873264
4,70798633716726
3,9203238781588
6,95933984827116
4,75175005123941
10,238077422719
73,091114938995
125,444427866995
10,0993656111352
149,945342640818
86,2528422791281
6,94129736629537
4,100791271822
5,19782436041186
8,98362110279226
7,8994327121311
6,63934062439722
140,695494098428
171,577281057099
145,990610381703
110,30990713614
141,624212571132
5,49891078619311
7,20599628966534
6,16986197012443
5,43414570372784
13,8975577648775
11,7202626922984
148,845694836275
28,3449330271026
1,4749367796345
56,1531228901428
170,397132402585
5,995415204837
109,171970697097
177,822284463011
112,852578245563
63,6843540521316
11,21721771617
129,782039689429
4,80678812662762
7,79825055157698
153,72046802662
7,02214332863139
13,5677339530286
157,377166371287
25,7400987413195
123,354362581983
5,08653240439338
7,91669417016305
140,677719304591
125,582982946325
138,78323703342
120,638573917342
6,51092133698643
1,08836195203997
10,0300650890963
166,620392975984
4,80491543993543
122,888127833237
75,4867975682388
147,552218213494
53,6115715121046
53,8136476116416
1,09115073121626
7,7505700382186
12,1131015353733
5,81979671525369
135,13973207827
127,214838475357
11,4764777289497
7,07347916968075
3,16928326642073
163,109645513841
6,20359255943771
174,070048767843
134,4165536386
7,93910914291575
62,9936282310957
160,005381643036
1,99955222047407
6,35983728479459
78,2426396122685
73,6270488220969
149,353053716966
151,574230806327
118,182730215567
35,284359778887
4,27438128436057
12,9239987973814
7,66427612304688
6,45330320758586
104,188164605035
104,25585862148
181,179725176022
9,79623111677762
3,45933363172747
1,71965912241996
112,618858808353
2,72474011079765
142,366146888262
126,464973355517
118,012292932581
5,93298829632045
5,97203873999325
136,644036187066
7,45568508572052
7,60406155056427
75,0667189609857
165,203589168596
61,961929132909
71,8173496576003
159,637686270255
99,1442396375869
33,672816147039
88,8446414146895
38,4232923719619
133,083094467351
73,9644519193673
18,4390089246962
117,077155972704
5,43414570372784
145,019058039159
6,28449051468465
5,93545908986789
27,6463088047357
7,88679975344814
10,3963099350164
6,1066779619382
6,71656215338061
47,7039772316262
151,572048611111
123,439104245033
2,00091816466534
146,496478045428
4,57206707236213
4,70884535047747
4,90284069673515
71,8173496576003
1,4749367796345
121,214503912278
30,6548476984472
1,08836195203997
181,179725176022
9,89154391818579
172,259248709973
5,05990374529807
116,50537034023
4,36805517879537
3,10424239547166
157,760968997155
26,4864773220486
7,18524584358124
7,76153319558983
160,749046796634
7,38728426709588
125,84592164593
27,5479623300058
3,84025705596548
5,56252919891739
29,5357568057967
21,4043775016879
3,43880095305269
4,31912382149403
3,22692908769773
34,1023597246335
150,862732687114
108,3610591182
11,1299856680411
171,839719419126
89,5131255726756
21,8606077594522
122,054004810475
120,682127399209
138,111841272425
103,429411711516
7,13059244038146
160,005381643036
142,221336835696
147,790699899932
9,82412795078608
110,115539550781
5,19027333200717
6,8007409366561
125,582982946325
166,244108977141
167,481981065538
104,241308895158
177,822284463011
5,1193301353926
100,901432743779
109,769769362461
126,169232403791
183,132013768326
150,321649998794
131,441491397811
163,344916449653
7,19077894422747
1,3612599313995
3,24756801275561
163,371674714265
174,085972915461
27,5479623300058
3,22692908769773
116,646680290316
148,310522762346
5,1758443573375
83,0613923249422
1,68173217773438
1,4097310760875
6,23399786301604
10,3001271942516
2,7318495762201
2,37301258981967
66,3839156539352
97,9365241910205
7,58966102129148
104,264423888407
156,199907467689
126,990757318191
4,66595345956313
6,51160402651192
163,148683147666
160,86797944999
128,772048761815
116,458189410928
85,6390772690008
177,451669198495
6,71993792498557
4,70798633716726
126,726505985966
75,4867975682388
5,21073668680077
5,91885677384744
3,33793244538487
2,95472811475213
86,0697255075714
163,019967538339
7,58966102129148
5,56252919891739
6,57730479299289
7,42999098036029
1,87750055760517
1,41208111798323
11,0539579038267
177,979367103106
184,908498505015
117,926013334298
159,058343581211
