3,09097633136095
2,98594674556213
3,05991124260355
2,52144970414201
3,05103550295858
3,00961538461539
3,07026627218935
3,08505917159763
3,41198224852071
3,41198224852071
2,82174556213018
3,20784023668639
2,86316568047337
3,41198224852071
2,89718934911243
3,2241124260355
3,03180473372781
3,41198224852071
3,28476331360947
3,03328402366864
3,41346153846154
3,04511834319527
2,70192307692308
2,71227810650888
3,14275147928994
3,41789940828402
3,34837278106509
2,5155325443787
2,83949704142012
2,80843195266272
3,23150887573965
2,81582840236686
2,73594674556213
3,41346153846154
3,23002958579882
2,44748520710059
2,31730769230769
2,54068047337278
3,01997041420118
3,10281065088757
3,41346153846154
3,41198224852071
3,00369822485207
2,91198224852071
3,26257396449704
3,41198224852071
3,07174556213018
2,75369822485207
3,03476331360947
3,41346153846154
2,69748520710059
2,52144970414201
3,41198224852071
2,98594674556213
3,18713017751479
2,9844674556213
3,23150887573965
2,80843195266272
3,20784023668639
3,42085798816568
3,07026627218935
2,50073964497041
3,08653846153846
3,0939349112426
3,42529585798817
2,72559171597633
3,07026627218935
3,05103550295858
2,94304733727811
2,71523668639053
2,67973372781065
3,42085798816568
3,42529585798817
3,04511834319527
2,53920118343195
2,69008875739645
3,04511834319527
3,07026627218935
3,08653846153846
2,83505917159763
3,18121301775148
3,20488165680473
3,08505917159763
2,98594674556213
3,01405325443787
3,1042899408284
2,54068047337278
2,9844674556213
3,06286982248521
3,41789940828402
3,09837278106509
3,41198224852071
3,02736686390532
3,05399408284024
3,20636094674556
2,68860946745562
2,98594674556213
2,52144970414201
3,00961538461539
2,98594674556213
3,02144970414201
2,65310650887574
2,98594674556213
3,41494082840237
2,9844674556213
2,98594674556213
3,41346153846154
2,62795857988166
2,68860946745562
2,9844674556213
2,69748520710059
2,80399408284024
3,08653846153846
2,83210059171598
2,98594674556213
2,98594674556213
3,00961538461539
2,65310650887574
2,70192307692308
2,53772189349112
3,41789940828402
2,80843195266272
2,3957100591716
3,05991124260355
2,4164201183432
3,03476331360947
3,41346153846154
2,79955621301775
2,31139053254438
2,73742603550296
2,7551775147929
3,20488165680473
3,42529585798817
3,20636094674556
2,67973372781065
3,41494082840237
3,07026627218935
3,20636094674556
2,20784023668639
3,20488165680473
2,52144970414201
2,98594674556213
2,53328402366864
3,06139053254438
2,69748520710059
3,23002958579882
2,9844674556213
2,69748520710059
2,51997041420118
2,42825443786982
2,37943786982249
2,37795857988166
2,9844674556213
2,79955621301775
2,98594674556213
3,42529585798817
2,51257396449704
2,82174556213018
2,7137573964497
3,09097633136095
2,83801775147929
3,13979289940828
3,20488165680473
3,0362426035503
2,52144970414201
3,07026627218935
3,00813609467456
3,01109467455621
3,18121301775148
3,25665680473373
2,98594674556213
2,77736686390532
2,2344674556213
3,41494082840237
2,74630177514793
3,05843195266272
2,50369822485207
2,6664201183432
2,9844674556213
2,62795857988166
3,20784023668639
2,91494082840237
3,0835798816568
2,52440828402367
2,71079881656805
3,20636094674556
3,09097633136095
2,26997041420118
2,65754437869822
3,05843195266272
3,41494082840237
2,86020710059172
2,02292899408284
2,98594674556213
3,05991124260355
3,42529585798817
3,00813609467456
3,41198224852071
3,20784023668639
2,87352071005917
2,99630177514793
2,95044378698225
2,87352071005917
3,10281065088757
3,09097633136095
2,29955621301775
2,58505917159763
2,70931952662722
2,70488165680473
2,86168639053254
2,45340236686391
2,6664201183432
2,72115384615385
2,9060650887574
2,26849112426036
2,43121301775148
3,41494082840237
2,6457100591716
3,08801775147929
3,41789940828402
1,97707100591716
3,21079881656805
3,00665680473373
2,0362426035503
3,14718934911243
3,28476331360947
2,92973372781065
2,67973372781065
3,05991124260355
2,53328402366864
3,41494082840237
2,80399408284024
2,02736686390532
2,39718934911243
2,82174556213018
2,69748520710059
2,20044378698225
2,51849112426036
3,20636094674556
3,41494082840237
2,7551775147929
2,52440828402367
3,05399408284024
2,80547337278107
2,64866863905326
2,45340236686391
2,89275147928994
2,69600591715976
2,56434911242604
2,69748520710059
2,87352071005917
1,97855029585799
2,0362426035503
2,52440828402367
3,41346153846154
2,55695266272189
3,41198224852071
2,54511834319527
2,3853550295858
2,45636094674556
2,60872781065089
3,20636094674556
2,88683431952663
3,02884615384615
2,81139053254438
2,50961538461539
2,71819526627219
2,57766272189349
3,34541420118343
3,23298816568047
2,34097633136095
2,54659763313609
3,20636094674556
2,86168639053254
2,34837278106509
2,67973372781065
2,70192307692308
2,87352071005917
2,65754437869822
2,69748520710059
2,61760355029586
2,34689349112426
2,53328402366864
2,02736686390532
2,32618343195266
3,12647928994083
3,34541420118343
3,0835798816568
2,82766272189349
3,41494082840237
3,05991124260355
2,37795857988166
2,92973372781065
2,85724852071006
3,20636094674556
2,73742603550296
3,20488165680473
2,96819526627219
2,51997041420118
2,40162721893491
3,21079881656805
1,96819526627219
2,73594674556213
3,07322485207101
3,16494082840237
2,3853550295858
2,85576923076923
2,64866863905326
1,97855029585799
3,05991124260355
2,35724852071006
3,19748520710059
2,49334319526627
2,54659763313609
2,41937869822485
2,90902366863905
3,19304733727811
3,2862426035503
2,42233727810651
2,83505917159763
2,65754437869822
2,3853550295858
3,42085798816568
2,77736686390532
2,75813609467456
2,63239644970414
2,29363905325444
2,32322485207101
2,76701183431953
2,51849112426036
3,19452662721893
3,20488165680473
2,93565088757397
2,84097633136095
3,00813609467456
2,31582840236686
2,25369822485207
2,3542899408284
3,12352071005917
2,65754437869822
2,95044378698225
3,34541420118343
2,6457100591716
2,96819526627219
3,28772189349112
2,01997041420118
2,89127218934911
3,12056213017751
2,9637573964497
2,40162721893491
3,19304733727811
2,57914201183432
3,42085798816568
2,40162721893491
2,39127218934911
2,98594674556213
2,65310650887574
2,77884615384615
2,46079881656805
2,85133136094675
2,79807692307692
2,24926035502959
2,87352071005917
2,87352071005917
2,40162721893491
2,65754437869822
3,41198224852071
3,14423076923077
2,77736686390532
2,65754437869822
3,11760355029586
3,20488165680473
2,44008875739645
2,41198224852071
2,81582840236686
2,14718934911243
2,99334319526627
2,55843195266272
2,32914201183432
2,9060650887574
3,07026627218935
3,05843195266272
3,01405325443787
2,83801775147929
2,46227810650888
2,61908284023669
2,3853550295858
2,60872781065089
2,65754437869822
2,65754437869822
2,73150887573965
3,01849112426036
3,34541420118343
3,19452662721893
2,61168639053254
2,70488165680473
3,34689349112426
3,01109467455621
2,97855029585799
2,48002958579882
2,35576923076923
2,89423076923077
3,08505917159763
2,77736686390532
2,99334319526627
1,97707100591716
2,74630177514793
3,08653846153846
2,25073964497041
2,59245562130178
2,51997041420118
2,47263313609468
2,77736686390532
2,93565088757397
3,00961538461539
2,63683431952663
2,52884615384615
2,45636094674556
2,65902366863905
2,30843195266272
2,70488165680473
3,20488165680473
2,45340236686391
2,83801775147929
2,57766272189349
2,66198224852071
3,20784023668639
3,07026627218935
3,03476331360947
2,86612426035503
1,88239644970414
2,9844674556213
3,34689349112426
2,73890532544379
2,6042899408284
2,42529585798817
2,65310650887574
2,58062130177515
2,64423076923077
2,70192307692308
2,20488165680473
2,875
1,89718934911243
2,76405325443787
3,20488165680473
2,43565088757397
2,79955621301775
2,67677514792899
2,40162721893491
2,7758875739645
2,20931952662722
2,21227810650888
2,79955621301775
3,07174556213018
2,60872781065089
2,19452662721893
2,20931952662722
2,52144970414201
2,00961538461539
2,92825443786982
3,11760355029586
3,00665680473373
2,4164201183432
2,61760355029586
3,03328402366864
2,54807692307692
2,71079881656805
1,70931952662722
2,69304733727811
3,41198224852071
3,20488165680473
2,21967455621302
2,67973372781065
3,09097633136095
2,69156804733728
2,00813609467456
1,89718934911243
2,24926035502959
2,92825443786982
2,00961538461539
1,95931952662722
2,51701183431953
2,45636094674556
2,28920118343195
2,45931952662722
3,10872781065089
3,02144970414201
2,45044378698225
2,91789940828402
2,92233727810651
2,42529585798817
2,51997041420118
2,6042899408284
3,0051775147929
2,93565088757397
2,34097633136095
2,40162721893491
2,9637573964497
2,68121301775148
2,61908284023669
2,37795857988166
2,73890532544379
2,46079881656805
2,04955621301775
2,93269230769231
3,00961538461539
2,9060650887574
2,47559171597633
2,48594674556213
2,14718934911243
2,28920118343195
2,45636094674556
2,8542899408284
2,83949704142012
2,77736686390532
2,77736686390532
2,20636094674556
2,48002958579882
2,25073964497041
1,96819526627219
2,36168639053254
2,1457100591716
2,62056213017751
2,21079881656805
2,76405325443787
2,85133136094675
2,94304733727811
2,49630177514793
2,46227810650888
2,44896449704142
1,89275147928994
3,07470414201183
3,18269230769231
2,39718934911243
2,05843195266272
2,61612426035503
2,31582840236686
2,56286982248521
2,77736686390532
2,77736686390532
3,08210059171598
3,41198224852071
2,44748520710059
2,33801775147929
2,26849112426036
2,46967455621302
2,10281065088757
2,4948224852071
2,51997041420118
2,83801775147929
1,74334319526627
2,45192307692308
2,45636094674556
3,20636094674556
3,1664201183432
2,91937869822485
2,21671597633136
2,47855029585799
2,76405325443787
2,29955621301775
2,17973372781065
2,46523668639053
2,62056213017751
3,41198224852071
1,88831360946746
2,01405325443787
1,70931952662722
2,69748520710059
3,03180473372781
2,29807692307692
2,81286982248521
2,18269230769231
2,61612426035503
2,51997041420118
3,10872781065089
2,93417159763314
2,9844674556213
2,32026627218935
3,20488165680473
2,34245562130178
3,41346153846154
2,68269230769231
2,55991124260355
2,02440828402367
2,61612426035503
3,10872781065089
2,00961538461539
2,17973372781065
3,10281065088757
2,14423076923077
2,69304733727811
2,22855029585799
2,74778106508876
2,45931952662722
2,33801775147929
2,58949704142012
2,49778106508876
2,83210059171598
1,89275147928994
1,94896449704142
2,21671597633136
1,88239644970414
2,19008875739645
2,92529585798817
2,62056213017751
2,9844674556213
3,04659763313609
2,32470414201183
2,36316568047337
2,7758875739645
2,36316568047337
1,4844674556213
2,7655325443787
2,01849112426036
2,90902366863905
1,4637573964497
2,68269230769231
3,16789940828402
1,96819526627219
2,15310650887574
3,41346153846154
2,26701183431953
3,13831360946746
2,05251479289941
2,11908284023669
2,01997041420118
3,41198224852071
2,80103550295858
2,12795857988166
3,10133136094675
1,89127218934911
2,01405325443787
2,5051775147929
2,7241124260355
1,96819526627219
2,57766272189349
1,90458579881657
2,36020710059172
1,8542899408284
2,86908284023669
3,20784023668639
2,97115384615385
2,60133136094675
2,03476331360947
2,75961538461539
3,03328402366864
3,13979289940828
3,08801775147929
2,30547337278107
2,49778106508876
3,08801775147929
2,31730769230769
2,68713017751479
1,69156804733728
2,46079881656805
2,55547337278107
2,35872781065089
3,01405325443787
1,19304733727811
2,70340236686391
2,53476331360947
1,7448224852071
3,06286982248521
3,11760355029586
2,6560650887574
2,76109467455621
1,88831360946746
1,95192307692308
3,23150887573965
3,41198224852071
2,45636094674556
2,25813609467456
2,27292899408284
2,58505917159763
2,17973372781065
2,68269230769231
2,2551775147929
1,54955621301775
2,01405325443787
2,25073964497041
2,7758875739645
2,84837278106509
2,73890532544379
2,34245562130178
2,55991124260355
2,96227810650888
2,76405325443787
3,00369822485207
2,43269230769231
2,18269230769231
1,89718934911243
1,69896449704142
2,26701183431953
2,15310650887574
1,80843195266272
3,02736686390532
1,56582840236686
2,47707100591716
2,21227810650888
3,23002958579882
2,68860946745562
2,40014792899408
2,69008875739645
2,84097633136095
3,04659763313609
2,26701183431953
2,03180473372781
2,13387573964497
2,48150887573965
2,05843195266272
3,05843195266272
1,50813609467456
1,55843195266272
1,98002958579882
2,41494082840237
2,3853550295858
1,47559171597633
1,83949704142012
2,4844674556213
2,71967455621302
2,79363905325444
2,88387573964497
1,45044378698225
2,02292899408284
3,11760355029586
1,4637573964497
2,3335798816568
2,32470414201183
2,7655325443787
2,18417159763314
2,67529585798817
3,18121301775148
2,96819526627219
1,29659763313609
1,73742603550296
3,05843195266272
1,69896449704142
2,93417159763314
2,59985207100592
2,93417159763314
1,9637573964497
2,02884615384615
1,47707100591716
1,83505917159763
2,00221893491124
1,62352071005917
2,05843195266272
2,81582840236686
2,51997041420118
2,49630177514793
2,46819526627219
1,93269230769231
1,78920118343195
3,00961538461539
2,83801775147929
2,73890532544379
1,41789940828402
1,94896449704142
2,51997041420118
1,4637573964497
1,55843195266272
2,01405325443787
1,95636094674556
2,59985207100592
2,79068047337278
1,55843195266272
1,71671597633136
1,51849112426036
2,48298816568047
2,88239644970414
2,03032544378698
3,22263313609468
2,5051775147929
1,75369822485207
1,89718934911243
1,63387573964497
2,7758875739645
2,48890532544379
1,89718934911243
2,02292899408284
1,10576923076923
2,35281065088757
2,79511834319527
3,11908284023669
1,89718934911243
1,70636094674556
1,67529585798817
1,51257396449704
1,45044378698225
1,76405325443787
2,79363905325444
2,74186390532544
1,79659763313609
1,71819526627219
2,39423076923077
2,22559171597633
3,19452662721893
2,86020710059172
2,59245562130178
2,05843195266272
2,51701183431953
1,89866863905326
1,71819526627219
2,17381656804734
2,35724852071006
1,49186390532544
2,74186390532544
1,68269230769231
2,94452662721893
2,2241124260355
1,72855029585799
2,12056213017751
1,3957100591716
2,43565088757397
1,56582840236686
1,74778106508876
1,65162721893491
1,16494082840237
1,50073964497041
1,70044378698225
2,32618343195266
1,38387573964497
1,34689349112426
2,51997041420118
3,11760355029586
1,86316568047337
1,99334319526627
2,31434911242604
1,32618343195266
1,52736686390532
2,19896449704142
2,4844674556213
1,47855029585799
2,03180473372781
1,53328402366864
1,69008875739645
1,69896449704142
1,23594674556213
2,27144970414201
2,07322485207101
2,74186390532544
2,29807692307692
2,06286982248521
2,22707100591716
1,54068047337278
1,8646449704142
1,24926035502959
1,67677514792899
1,44600591715976
1,82470414201183
1,30843195266272
2,52292899408284
1,58653846153846
1,62943786982249
2,31878698224852
1,79068047337278
2,45636094674556
1,32618343195266
2,85872781065089
2,41494082840237
2,34541420118343
1,2241124260355
2,16346153846154
1,49926035502959
1,19304733727811
1,38387573964497
1,68860946745562
2,55695266272189
2,48298816568047
2,26701183431953
2,16937869822485
2,12056213017751
2,93417159763314
2,15754437869822
1,66494082840237
1,59097633136095
2,9741124260355
2,84837278106509
1,69156804733728
1,57618343195266
1,91198224852071
2,44452662721893
1,99630177514793
1,58653846153846
1,86168639053254
2,14718934911243
2,0835798816568
1,48150887573965
2,17825443786982
1,17825443786982
1,54955621301775
1,3957100591716
1,16494082840237
2,01405325443787
2,4741124260355
3,01257396449704
2,70931952662722
2,00369822485207
1,35281065088757
1,43565088757397
1,57322485207101
2,18713017751479
1,89866863905326
1,75073964497041
2,40014792899408
1,41937869822485
1,58801775147929
2,20784023668639
1,11020710059172
1,53032544378698
1,07618343195266
1,50369822485207
2,92529585798817
2,23150887573965
2,22559171597633
2,26701183431953
2,57618343195266
1,83949704142012
2,51701183431953
1,92085798816568
2,40310650887574
1,63387573964497
1,84985207100592
1,66346153846154
1,38091715976331
1,28180473372781
1,16494082840237
1,16494082840237
1,56286982248521
1,99186390532544
2,22707100591716
2,77736686390532
2,05843195266272
1,71819526627219
1,19304733727811
2,0835798816568
2,3957100591716
3,03328402366864
2,14866863905326
2,16198224852071
1,82322485207101
2,10133136094675
1,47559171597633
2,46079881656805
2,13831360946746
1,50813609467456
1,75369822485207
1,10281065088757
1,9844674556213
1,82618343195266
2,01257396449704
2,51997041420118
1,42677514792899
2,02440828402367
