0,100761772853186
0,220567867036012
0,130540166204987
0,315443213296399
0,372922437673131
0,149238227146816
0,0945290858725762
0,126385041551247
0,269044321329641
0,263504155124654
0,16516620498615
0,437326869806094
0,156163434903048
0,227493074792244
0,408240997229917
0,0806786703601112
0,0322022160664819
0,0876038781163437
0,118074792243767
0,116689750692521
0,128462603878116
0,198407202216067
0,564058171745152
0,126385041551247
0,13746537396122
0,0799861495844887
0,366689750692521
0,147160664819944
0,0827562326869806
0,514196675900278
0,225415512465375
0,0938365650969537
0,0841412742382275
0,15893351800554
0,0737534626038787
0,0848337950138518
0,123614958448755
0,272506925207757
0,154085872576179
0,09729916897507
0,318905817174516
0,113227146814404
0,228185595567867
0,116689750692521
0,181094182825486
0,0855263157894743
0,302285318559557
0,152700831024932
0,23303324099723
0,573060941828256
0,167936288088644
0,138157894736842
0,0786011080332418
0,289127423822716
0,128462603878116
0,100761772853186
0,318905817174516
0,331371191135736
0,140235457063712
0,0986842105263168
0,156163434903048
0,0238919667590043
0,163088642659281
0,24549861495845
0,202562326869806
0,174168975069252
0,0585180055401668
0,113919667590029
0,118074792243767
0,0813711911357355
0,146468144044322
0,199792243767314
0,100761772853186
0,0986842105263168
0,111149584487535
0,176939058171746
0,0945290858725762
0,130540166204987
0,214335180055402
0,260041551246537
0,0668282548476462
0,170706371191136
0,291204986149586
0,0952216066482006
0,155470914127424
0,244113573407203
0,176939058171746
0,0848337950138518
0,13123268698061
0,128462603878116
0,113919667590029
0,108379501385043
0,244806094182826
0,193559556786704
0,156163434903048
0,157548476454295
0,108379501385043
0,271121883656511
0,161703601108034
0,100069252077564
0,0841412742382275
0,119459833795014
0,0702908587257625
0,296052631578949
0,284279778393353
0,0689058171745156
0,151315789473685
0,147853185595569
0,115997229916898
0,0979916897506925
0,0903739612188375
0,178324099722992
0,0834487534626049
0,2053324099723
0,121537396121884
0,263504155124654
0,203254847645431
0,181094182825486
0,0439750692520775
0,121537396121884
0,0979916897506925
0,0315096952908593
0,138850415512467
0,178324099722992
0,128462603878116
0,0730609418282562
0,172091412742382
0,0405124653739612
0,0695983379501399
0,173476454293629
0,230955678670361
0,0675207756232687
0,139542936288089
0,100069252077564
0,393005540166206
0,143005540166206
0,185941828254848
0,280124653739612
0,117382271468145
0,142313019390583
0,105609418282549
0,0903739612188375
0,114612188365651
0,0889889196675906
0,166551246537397
0,102146814404433
0,248961218836566
0,0322022160664819
0,140927977839336
0,280817174515237
0,164473684210527
0,102146814404433
0,174168975069252
0,106994459833796
0,054362880886428
0,09106648199446
0,190096952908588
0,0647506925207768
0,0889889196675906
0,237880886426593
0,0876038781163437
0,146468144044322
0,147853185595569
0,180401662049862
0,0751385041551256
0,212950138504155
0,284279778393353
0,182479224376731
0,151315789473685
0,298822714681441
0,0889889196675906
0,0238919667590043
0,0557479224376731
0,0938365650969537
0,0779085872576175
0,215720221606649
0,140927977839336
0,161011080332411
0,0730609418282562
0,0786011080332418
0,196329639889198
0,172783933518007
0,0626731301939056
0,109072022160666
0,0592105263157894
0,244113573407203
0,395083102493075
0,166551246537397
0,284279778393353
0,185941828254848
0,0792936288088644
0,267659279778394
0,132617728531857
0,150623268698062
0,0640581717451525
0,183864265927978
0,10353185595568
0,248961218836566
0,0412049861495856
0,0765235457063724
0,368074792243767
0,196329639889198
0,166551246537397
0,0758310249307481
0,197714681440443
0,037049861495845
0,209487534626039
0,454639889196677
0,0986842105263168
0,0405124653739612
0,0612880886426606
0,121537396121884
0,06336565096953
0,0959141274238231
0,0966066481994474
0,0716759002770093
0,186634349030472
0,174168975069252
0,104224376731302
0,0467451523545712
0,216412742382271
0,224722991689751
0,108379501385043
0,0758310249307481
0,161011080332411
0,152700831024932
0,0779085872576175
0,0322022160664819
0,213642659279779
0,0820637119113581
0,0273545706371205
0,13123268698061
0,0675207756232687
0,0716759002770093
0,0702908587257625
0,289819944598339
0,382617728531857
0,164473684210527
0,257271468144046
0,146468144044322
0,0488227146814406
0,0446675900277018
0,0626731301939056
0,0682132963988931
0,199792243767314
0,13746537396122
0,129155124653741
0,0862188365650969
0,19909972299169
0,130540166204987
0,178324099722992
0,0993767313019394
0,0661357340720237
0,0848337950138518
0,0737534626038787
0,0495152354570649
0,219875346260389
0,156163434903048
0,0557479224376731
0,138850415512467
0,0453601108033244
0,0813711911357355
0,153393351800554
0,160318559556787
0,134695290858726
0,129847645429363
0,0252770083102494
0,191481994459835
0,0689058171745156
0,0460526315789487
0,458102493074794
0,0848337950138518
0,0474376731301938
0,0786011080332418
0,115304709141276
0,0668282548476462
0,0855263157894743
0,147853185595569
0,167936288088644
0,0938365650969537
0,112534626038782
0,0730609418282562
0,0405124653739612
0,0592105263157894
0,05713296398892
0,0640581717451525
0,31336565096953
