7,37600708007813
9,68793741861981
6,74927115734715
12,6124030219185
8,89792548285595
9,52580995912911
19,5626036090616
9,00387271834012
10,2687185781974
8,93643414532698
10,8025599350164
10,5255929452402
12,9331005708671
7,54001909420816
6,78258034035014
5,29851654429496
5,74149840555077
8,67964040497208
7,29214044264808
171,902852376302
9,12546228479459
8,44860802167733
9,97385020314914
10,8397499367043
7,47955661349829
6,64839191201293
8,31306853117769
10,3086853027344
8,07682480046782
7,17903608157314
8,87391304675447
14,5905366120516
8,57114325629345
8,08662131980617
7,29094818491996
8,40650732723287
9,07162701642073
8,53549947856385
8,72745579849055
14,6044722192082
8,26963278688032
6,72598568009744
11,433368070626
9,93639194818195
7,81049751941072
9,31828289267463
11,4018505708671
8,11189364209588
9,45512522002798
6,44042403609666
11,0172409245998
7,75012169355233
11,3322712462626
11,3227414731626
7,61599882149403
9,11761738341534
9,4895076045284
7,33736052336519
19,7218578950859
7,08552645459588
7,23814750012059
9,18017615801023
10,0352560914593
10,6536092875917
6,64444271134744
8,07737562391497
5,9867617760176
5,15159362039452
8,09399074978302
10,3061745726033
7,03080127857351
13,4449692714362
8,43639646930461
8,3502276385272
7,81106492030773
6,15743114330155
5,76892504279999
7,2358153543355
13,8980716658227
8,76131599332081
10,2771233452691
8,32790836287137
10,9292734405141
8,7090676390095
8,13954106083628
6,91415103865262
8,58240235882045
8,71252177674097
10,4531044665678
7,57143336166575
11,5873439459153
10,4835992506993
8,18867511513793
7,62343832887251
9,8879473650897
7,46261219919467
7,48272968810284
9,14914166485823
6,98651537483124
9,75066046067229
13,8067984875338
10,0429065845631
6,67917171525369
8,29373395001448
10,7089749559944
7,21225955162521
8,01212904188372
6,78192402404034
7,32076122142655
8,14519171067229
6,01992873203608
8,42396639600213
8,00869675624523
7,24885351863912
9,36324018313564
10,9565456060716
8,1335505732784
8,28237331060717
7,90085517035595
8,88432368525753
8,00042988341534
8,6305771815924
6,75817230601371
6,9539248619551
7,70335444697628
7,61438930181811
6,907948811849
8,32610066731775
8,46776345335411
7,70684475368927
8,95254215193387
10,3443660029659
10,2547641330295
10,941554316768
8,71493831681619
8,09941232940298
7,81323204511483
5,16431078498749
6,04103031864878
8,29615802529418
