975,391482027445
971,837562414635
942,244347177212
3045,18059560559
2706,50572542651
3087,49957684118
2704,52373179629
3086,40606311417
2676,35208440399
2676,4477668551
3054,80351640334
3054,27042846142
2177,40910860884
875,799719339276
2549,08075550068
2156,01724632405
2520,48537153916
2177,76450057012
2151,93023876932
2545,62251833899
2514,94945829613
2177,91485870759
2548,62968108828
2175,30409468433
897,519635742173
2543,81822068941
2154,82805014592
2150,07126543339
2519,95228359724
2514,4300392758
2387,04935899978
2353,32812944287
2385,70980468419
2350,77204110596
1969,53214910271
875,157280024656
1968,31561508141
1962,21927605328
1960,83871497292
2832,3554864847
2796,89830388614
2255,44498195317
2237,12862702561
2834,29647335016
2254,41981283409
2795,75011447277
896,330439564041
2236,5818701621
2283,72598071817
2258,05574597642
2281,53895326413
2256,38813754272
2693,08284442737
2691,22387109144
2664,20041311251
2663,8723589944
1917,60391599094
1050,70723997581
1896,22572262774
2177,87385194282
2155,53883406848
1915,55357775278
2178,31125743363
1894,83149262579
2154,69136093004
2914,47836738376
2872,50110918785
2912,90644140117
1048,01446242303
2871,94068340276
2465,60465136444
2465,34494185427
2451,78537163925
2450,71919575541
2795,35371574673
2766,06121678423
2402,2902065701
2378,7933303608
2795,87313476706
1005,21706893186
2401,97582137358
2765,30942609691
2377,68614771219
3227,97508399824
3183,82446726988
3225,10461046482
3182,70361569969
3075,79897996209
3075,08819603953
3044,86621040907
1002,85234549719
3044,18276432968
2630,80723767369
2606,57223969865
2549,77787050165
2520,60839183345
2629,98710237843
2548,87572167686
2606,53123293389
2519,63789840072
2402,01682813834
1069,46100039417
2364,76901681179
2399,82980068431
2362,70500965204
1965,55449292068
1964,8710468413
1957,99557928267
1956,61501820231
2853,78835553426
2809,51471851161
2254,07808979439
941,314860509245
1020,63561248281
2234,21714672743
2853,18692298439
2254,21477901027
2809,15932655033
2232,97327486294
2928,02426867719
2882,43841518213
2925,42717357552
2880,14203635539
3242,272775979
1066,93224990044
3243,21593156855
3194,88262483435
3192,95530689049
2462,14641420275
2446,63218820068
2627,86841953233
2601,61042116231
2461,20325861319
2627,06195315865
2445,56601231684
1018,17520659702
2601,35071165214
2293,59494210451
2266,31177461541
2291,79064445493
2265,90170696777
1912,8608002
1910,59175921644
1891,52361360156
1889,74665379516
2806,46654899755
917,927335672648
2771,95252198854
2395,75646205116
2371,58980868407
2804,0744877197
2395,61977283529
2770,95469071264
2369,45745691638
2705,86328611189
2677,34991567989
2703,81294787373
915,084199982399
2675,27223959856
3087,88230664564
3087,47223899801
3054,20208385348
3053,69633375474
2176,98537203962
2151,84822523979
2545,00741686754
2515,75592466981
2175,65948664561
944,581732768713
2544,17361265069
2150,39931955149
2514,22500545198
941,88895521593
1050,70723997581
1069,25596657036
1048,05546918779
939,23718442791
1066,41283088011
875,389651691644
875,170948946242
1005,35375814774
1003,07104824259
897,013885643429
1020,86798414981
896,207419269751
1018,63994993101
983,333125469914
1004,91635265693
980,927395270473
1014,25222610135
1012,68030011876
950,144983854914
975,6648604592
948,79176061773
974,065596633437
983,53815929373
981,269118310165
950,158652776505
966,397331622723
949,024132284722
1013,93784090483
976,020252420479
1011,53211070539
973,286468102936
983,346794391501
981,200773702229
1014,37524639564
1012,84432717781
983,620172823257
1002,67464951654
1013,76014492419
980,695023603481
1011,65513099968
950,514044737783
948,532051107564
950,008294639038
948,969456598373
975,569178008084
976,061259185242
974,065596633437
964,702385345842
973,518839769925
926,21070215481
924,597769407456
953,726241310901
951,088139444468
884,219775037318
906,295083401493
883,864383076035
905,078549380184
926,593431959265
975,610184772847
924,625107250632
884,452146704306
883,344964055701
952,783085721348
906,103718499263
950,47303797302
905,133225066538
925,964661566231
924,351728818877
952,974450623574
973,13610996547
950,336348757144
926,183364311633
952,236328857836
924,543093721106
949,926281109512
883,905389840799
883,044247780772
884,602504841773
883,194605918238
905,953360361801
1005,36742706933
906,25407663673
904,900853399545
905,338258890353
1126,03666684577
1124,87480851081
1147,52421158167
1145,84293422638
1085,16659129847
1102,89518259775
1084,9068817883
972,507339572436
1003,97319706738
1102,45777710694
1125,98199115941
1124,3280516473
1085,65867247563
1085,22126698482
1147,85226569978
1103,2779124022
1145,96595452067
1102,12972298884
1050,55688183835
974,913069771873
1048,00079350144
1069,17395304083
1067,02793235156
1050,78925350534
1069,11927735448
1047,89144212874
1067,57468921506
1005,2854135398
1003,44010912546
1005,13505540233
1005,0667107944
1003,00270363465
1020,63561248281
1021,19603826791
1018,55793640148
1018,18887551861
1126,22803174799
1124,28704488254
1147,52421158167
1145,69257608892
1085,94571982897
972,890069376891
1102,63547308758
1084,63350335655
1102,389432499
1051,21299007456
1047,39936095158
1004,82067020582
1003,28975098799
1069,51567608052
1020,58093679646
1067,46533784236
1002,41494000638
1018,61261208783
1125,94098439465
1124,16402458825
1147,75658324866
1145,82926530479
1050,502206152
1069,22862872718
1047,63173261857
1067,61569597983
1085,53565218134
941,601907862588
1084,98889531783
1005,2854135398
1002,81133873242
1103,00453397045
1021,25071395426
1102,56712847964
1018,33923365608
988,70501165389
1019,00901081388
955,311836215075
939,483225016489
980,29862487744
988,855369791353
954,573714449337
1018,91332836276
