324,697139993923
600,019305976868
454,425235198207
729,747401181152
516,835512759895
646,563607964178
915,109832410809
1044,83792761509
483,455104123119
806,532546443463
744,987099554562
1191,01669554287
700,21782013674
961,749815568183
1023,29526245708
1407,7794115565
593,509641622196
893,690571044068
723,237736826479
1023,41866624835
752,267605751392
969,030321765013
1100,20381151066
1316,96652752428
854,92111869311
1278,05420178295
1083,07270548778
1553,96106491502
984,649213897393
1299,8354215014
1407,78229698723
1770,72378092864
481,205039378829
794,282935716748
610,933134583112
924,011030921031
758,023398652478
887,751493856761
1194,05344865837
1323,78154386265
767,419260755946
1105,35592053279
1113,51072433454
1574,39953777935
897,147355960229
1243,23881953882
1235,08401573708
1704,12763298363
639,963003508024
1000,79617618334
856,725719521645
1217,55889219696
926,177224885142
1142,93994089876
1311,86916099939
1528,63187701301
986,174985447145
1469,96031179043
1341,6623111292
1850,30640091142
1202,93770146077
1558,42502714282
1686,72302780405
2067,06911692504
410,844430664473
856,881078330114
540,572525868757
986,609173534397
602,982803430445
917,174195212634
1171,97160476405
1486,16299654624
569,602394793669
1063,39431879671
944,72469774575
1561,46877541676
786,36511080729
1345,95071033728
1280,15703481033
1962,69478800828
724,601426485169
1208,39380450578
854,329521689452
1338,12189971007
883,359390614365
1100,12210662799
1414,90704497238
1631,669760986
1001,41978575882
1608,1643174474
1343,16168007412
1997,66148810011
1315,61117754101
1744,38769266565
1922,35570922959
2398,88750069163
681,928278046298
1152,82368915086
811,656373250581
1282,55178435515
943,339755117211
1257,5311468994
1537,18731988975
1851,37871167194
1013,08699361584
1521,73813507538
1359,17845719443
1990,78175232194
1142,81508882012
1673,36984897662
1651,46623027966
2304,97314410413
840,686242175493
1359,33692961746
1057,44895818911
1576,09964563108
1171,84495774503
1388,60767375865
1728,25137554197
1945,01409155559
1285,08164943252
1926,68449054245
1700,92035150973
2380,27892297464
1686,30766202404
2102,14636410126
2327,91050313398
2781,50493556617
718,879824409767
1028,60286258781
848,60791961405
1158,33095779209
911,018197175739
1156,82161415019
1343,69338902175
1589,4968059962
877,637788538963
1235,11610305441
1139,16978397041
1619,60025215382
1094,40050455258
1472,0078217542
1451,87881906803
1952,43828993761
1153,35906822606
1487,94086984303
1283,08716343035
1617,66896504732
1312,11703235526
1528,87974836888
1694,45411030963
1911,21682632325
1414,77054529698
1872,30450058192
