2,60179985894097
3,40257432725695
3,13374837239584
26,9061957465278
2,21887207031251
2,8775160047743
2,93292914496528
3,17169867621528
3,1853773328993
19,411376953125
2,11294216579861
25,1029730902778
29,4602864583333
23,8235677083333
2,95606825086805
2,83736165364584
1,67248535156251
26,065673828125
3,50915527343751
3,80630154079861
2,11733669704861
2,83001708984376
16,3617078993056
28,3149142795139
23,3529730902778
2,69122992621528
27,1088595920139
28,1872287326389
26,0848795572917
2,55109320746528
2,42962646484376
2,84178331163195
25,7914496527778
20,9398600260417
1,47389051649305
25,429443359375
25,6077202690972
4,13068305121528
3,1562974717882
22,4320746527778
2,20921495225695
2,91673448350695
1,61416965060764
3,84975857204861
1,4983384874132
3,91220431857639
4,13553873697916
3,76783582899305
23,2723253038195
28,6476779513889
26,3428005642361
3,12151421440972
27,0591634114583
1,44749620225695
3,54187011718751
2,66719563802084
3,48604329427084
2,62495930989584
3,31018066406251
1,03162299262153
2,57027180989584
2,18122016059028
3,34368218315972
2,52846950954861
2,74073621961805
3,93979220920139
2,33006456163195
5,15827094184028
4,29268391927084
2,82393391927084
26,9397515190972
3,74906412760416
1,80895996093751
28,5012478298611
23,7964138454861
3,43108452690972
2,94858127170139
26,7393120659722
3,2146470811632
1,56395806206597
3,39235432942709
1,6333482530382
28,30859375
2,19350857204861
26,5320909288195
1,43184407552084
2,88363986545139
3,00107150607639
4,00465901692709
24,769287109375
27,97119140625
3,28207736545139
2,68320041232639
1,90162489149305
3,14345974392361
2,61397298177084
28,0978190104167
2,23392740885416
1,71347384982639
2,78568522135416
2,64421929253472
2,89845106336805
1,11142306857639
2,40091959635416
1,63401963975695
2,75674099392361
4,32681613498264
21,773193359375
2,28438313802084
1,85019259982639
1,36657714843751
3,66158040364584
2,08044433593751
27,206298828125
2,62297905815972
2,87935384114584
2,23522949218751
2,1026136610243
2,68870713975695
3,07854546440972
21,9656032986111
2,84503851996528
3,79330783420139
2,08272298177084
2,31704372829861
1,18602159288195
1,76843261718751
22,8814019097222
2,64723036024305
3,05084906684028
25,7900390625
1,43233235677084
2,16494411892361
4,82054307725695
1,79374186197916
1,67636447482639
1,83814832899305
21,3014322916667
2,17888726128472
2,71356201171876
2,81631130642361
1,89929877387153
1,19136555989584
2,70821126302084
3,13686794704861
26,7455783420139
2,21887207031251
3,97918023003472
2,29615614149305
1,46881781684028
1,29941134982639
2,07116699218751
26,7455783420139
2,51403808593751
21,3014322916667
2,08044433593751
2,42717827690972
1,27545844184028
1,86188422309028
1,26618109809028
2,62297905815972
1,88014051649305
1,51672363281251
1,74698215060764
1,64356825086805
1,93881564670139
2,49066162109376
4,61364746093751
2,89373101128472
27,0748426649306
1,74570041232639
1,55071343315972
3,04773627387153
1,58532714843751
1,21946885850695
1,19063313802084
2,81069607204861
1,89758300781251
22,8185221354167
2,16456434461805
1,92291937934028
23,0110948350695
2,17888726128472
3,93979220920139
3,49589029947916
23,9703233506945
20,4929470486111
1,56110297309028
1,61147732204861
1,64275444878472
1,74051920572916
3,91263834635416
22,6513129340278
1,06289333767361
1,77011447482639
4,54908582899305
2,27928331163195
1,20766872829861
2,94394259982639
1,31587727864584
26,127685546875
19,8538953993056
0,967380099826393
1,56995307074653
20,2907986111111
1,97128634982639
1,88014051649305
1,06210666232639
26,4098849826389
1,09408908420139
1,78492567274305
