213,796597846922
355,148119666071
331,728629660663
547,790153804743
434,771279814078
552,70331162782
576,122801633228
768,7648357719
473,86952572385
631,55192376874
885,254339246813
1042,9367372917
649,454971189602
1060,83978471256
881,847371559421
1293,23218508238
459,622522130591
600,974043949741
646,062899352086
862,124423496166
760,375520185487
1004,46931105899
918,057918230376
1236,86171142881
680,597204097748
821,948725916897
1171,76033370845
1329,44273175334
867,037581319243
1415,85412458195
1083,09910546332
1648,24652495177
290,184972321243
431,536494140393
408,117004134985
624,178528279065
605,246929208029
723,178961021771
746,598451027179
939,240485165851
536,010896604913
723,100686604465
851,072853491698
1038,16264349125
722,451273826408
1037,51323071319
984,25106615089
1299,31302303768
591,755081966624
749,437480011513
767,340527432375
999,732927802195
878,26107642826
1122,35486730177
1081,68174265355
1400,48553585199
1097,22717040922
1254,9095684541
1383,73316487085
1587,15383109614
1272,81261587497
1627,82695574436
1505,20501624479
1905,95762429458
233,133763718751
456,11553025993
554,05131029216
851,743079158269
454,108445685907
775,025992259316
677,090212227086
1072,71776112543
544,665404532366
783,978047299285
956,050218055328
1195,36286082225
923,236364757784
1334,62117828075
1237,25900984963
1648,6438233726
309,522138193072
532,503904734251
630,439684766481
928,131453632591
662,55096077514
1041,12192100056
901,863603542058
1355,14456609241
624,584095079858
847,565861621037
1168,02304921773
1407,33569198465
945,501641653267
1546,59400944315
1243,19341051938
1860,616654535
512,154576168501
735,13634270968
901,580468149663
1199,27223701577
733,129258135657
1122,55515011682
956,111024676836
1420,24691898293
588,542950642822
857,262985364403
903,604907529608
1172,32494225119
977,968842623985
1293,03079951077
1321,3988796705
1636,46083655728
864,366287160083
1103,678929927
1311,44559279326
1625,4682378851
982,251843402857
1429,33114903603
1267,30275435018
1789,09206230828
1275,75110068305
1515,06374344996
1487,72393184545
1772,77484279277
1722,83040631622
1934,80323747862
2036,85305140807
2294,56415075087
435,141911104567
671,042450499352
727,844361718079
1038,45490343779
656,116593071724
948,819043685235
892,017132466509
1259,42958540495
695,214838981496
947,446254602021
1106,59965250446
1358,83106812498
1045,57070324702
1456,95551676998
1372,51212119247
1783,89693471543
680,967835388236
916,868374783021
1042,1786314095
1352,78917312922
981,720833443132
1400,58504311641
1233,95224906366
1727,52646106186
901,942517355393
1137,84305675018
1393,10564696609
1645,33706258662
1263,15331337666
1811,96985663937
1573,76385509637
2138,91127458482
590,178722735831
907,709506852645
1085,86668810901
1478,10747455075
811,153404702988
1306,84137007617
1128,6841888198
1699,08215651791
869,199535185581
1186,7303193024
1090,17421715274
1407,70500126955
1433,39584596651
1654,37052793367
1825,63663240826
2046,61131437542
901,710363549447
1235,572023892
1455,05174257464
1863,62340524212
1221,41124617716
1843,26097061011
1555,27290651972
2251,83263327759
1313,09517707241
1646,95683741496
1632,79605970013
1966,65772004268
1866,4365560976
2254,64578413307
2275,00821876508
2663,21744680055
511,530285578889
747,430824973674
804,232736192401
1114,84327791212
826,592242465675
1119,29469307919
1062,49278186046
1429,9052347989
813,10039522427
1065,33181084479
1318,57248366686
1570,80389928739
1163,45625948979
1668,92834793238
1490,39767743525
1995,86976587784
666,567097210153
984,097881326967
1162,25506258333
1554,49584902508
1019,59591979222
1572,93729881741
1353,45758013477
1981,50896148489
981,629054096938
1299,15983821375
1525,06800823481
1858,92966857737
1477,31701947012
2078,40938726
1869,55780591186
2486,98104992748
881,013888248502
1162,65269582369
1242,22468426977
1598,57349416989
1196,07584513529
1557,28664115655
1477,71465271048
1913,63545105667
1069,24558804585
1432,51464034306
1384,30754493263
1747,57659722985
1633,44189882678
1948,50385571357
2071,42095344893
2386,48291033571
1223,26406807185
1521,23375187278
1642,12827774512
2014,80796387098
1462,95448080588
2084,80420523882
1842,55440932884
2539,11413608671
1728,73615651444
2026,70584031537
1968,42656924847
2348,02649777143
2147,60036618772
2590,27629368141
2520,28005231357
3044,5862245293
399,356463460299
625,208223339526
517,288495274041
817,850257478197
