306,024202975034
450,600388929381
502,796280275035
729,220601989186
636,643906769109
833,41598406911
781,220092723456
1059,84030578326
566,512229186907
727,378963472734
961,141774514547
1122,00850880037
784,627327342586
1179,25687267023
1027,34219738822
1421,97174271586
558,028148952006
702,604334906353
824,314589059322
1050,73891077347
924,001329611102
1211,6307905741
1084,86806389693
1454,34566061973
888,647852746082
1033,22403870043
1318,63087493874
1479,49760922457
1154,9342928534
1606,26033590174
1381,35861456755
1848,97520594737
408,990614724441
553,566800678788
605,762692024442
832,187013738593
836,636082203452
1033,40815950345
981,212268157799
1259,8324812176
660,994560701414
855,376122687101
1088,64002818042
1283,02159016611
927,281000808729
1354,92646828774
1203,51069855422
1631,15616603323
710,422282481032
871,289016766859
928,537380636712
1171,25225068234
1067,91138290523
1355,54084386822
1278,58349322239
1648,06108994519
1202,07759149361
1362,94432577943
1559,5666919178
1770,23880223497
1420,19268964929
1847,1961528808
1662,90755969492
2139,71639895777
353,971062001218
573,135062859845
694,761101849035
995,773238467466
684,590765795293
1025,38080564311
903,75476665392
1326,39294226154
671,051906765826
906,506455955933
1065,68145209347
1301,13600128357
1033,18496746932
1427,81451279696
1350,48765241923
1745,11719774687
456,937473750625
676,101474609252
797,727513598443
1098,73965021687
814,961960059951
1177,09502076345
1050,41650925006
1494,39770571336
884,582941229636
1103,74694208826
1306,61726907253
1542,07181826263
1225,37298107745
1668,75032977602
1526,38511769588
1986,05301472593
634,775433446813
853,939434305439
1045,07983610194
1346,09197272038
965,395137240888
1375,69953989602
1184,55913809951
1676,71167651445
737,74184519622
1006,71122208619
1165,38731267523
1434,3566895652
1148,04624785135
1575,69171533036
1498,86376050112
1926,50922798013
1057,34143265864
1292,79598184875
1488,98885616945
1806,29154111937
1201,25148595277
1632,89890946358
1486,51141117422
2000,00697044483
1451,97097798628
1687,42552717639
1692,90679496534
1978,16672018679
1883,61840149709
2124,55421847615
2200,92108644701
2491,66227945741
677,587852706262
917,067110348267
1050,01716785375
1371,34456125556
1008,20755650034
1380,63687164783
1247,68681414234
1701,96426504964
938,075878918135
1193,84568489162
1332,70542424577
1588,47523021926
1331,8482149213
1726,47776024894
1669,46615665459
2064,09570198223
929,591798683234
1169,07105632524
1371,53547663804
1692,86287003985
1295,56497934233
1758,85167815281
1551,33478531582
2096,4696198861
1260,21150247731
1499,69076011931
1690,19452466997
1945,96433064346
1702,15518043211
2153,48122348045
2023,48257383392
2491,09916521374
851,445053223312
1165,5121257696
1367,89233091862
1763,80753922471
1182,06475701739
1698,51203471269
1496,13182956367
2094,42724301878
1132,24942466891
1446,31649721519
1462,86912846298
1776,93620100927
1718,21106517153
2048,8307689656
2114,12627347762
2444,74597727169
1168,52589798792
1498,88351886568
1706,31619653891
2118,52195317648
1554,81542388074
2162,12008523904
1885,1730447585
2574,32584187661
1563,15544331556
1893,51306419332
1949,44496920838
2279,80259008614
2100,94574186655
2556,74963056668
2513,15149850412
2968,95538720425
780,554264455669
1020,03352209767
1152,98357960316
1474,31097300497
1208,19973193468
1580,62904708217
1447,67898957668
1901,95644048398
1081,98593221226
1337,75573818575
1573,64124122483
1829,41104719832
1475,75826821543
1967,413577228
1813,37620994872
2305,03151896129
954,41146497272
1268,478537519
1470,85874266803
1866,77395097412
1312,43595128204
1850,22624983303
1642,79357215981
2262,4320064706
1382,05693245173
1696,12400499801
1804,09126029462
2134,44888117239
1898,50421014704
2341,88155884561
2294,41941845313
2754,08731548318
1048,15537715294
1337,44001082629
1490,09905510775
1861,2318245409
1475,80084463195
1917,74452258676
1765,0854783053
2288,87729201991
1250,81300313861
1614,68545171624
1678,45847061762
2042,33091919525
1836,77464364124
2264,42011112025
2282,49522797866
2710,14069545768
1455,07219935676
1760,64738136158
1918,35889816724
2305,78221593187
1714,32264389516
2321,62730525346
2094,48564080427
2783,63843792237
1946,72750836933
2252,30269037416
2205,97795290774
2586,14094981684
2410,01420717982
2813,28261426604
2797,43752494444
3275,29374693495
630,398869531218
979,701335408584
827,170946831219
1258,32154846839
961,018573325293
1221,27021800308
1310,32103920266
1652,42081964025
890,886895743091
1256,47990995194
1285,51644107073
1651,10945527958
1109,00199389877
1567,1111066042
1556,44314386742
2014,55225657285
882,402815508191
1231,70528138556
1148,68925561551
1579,83985725268
1248,37599616729
1536,00545713028
1613,96901037613
1983,44660709893
1213,02251930227
1562,32498517963
1643,00554149493
2008,59855570377
1542,78852678737
1994,11456983571
1973,93912842454
2441,55571980436
827,401246274708
1176,70371215207
1024,17332357471
1455,32392521188
1255,04671375372
1515,29835843151
1604,34917963108
1946,44896006868
1079,40519225168
1478,51303416039
1507,05065973069
1906,1585016394
1345,691632359
1836,81666721579
1826,64761002751
2317,7726448843
1128,8329140313
1494,42592824014
1346,94801218698
1794,38916215563
1486,32201445549
1773,95147541849
1901,72040469568
2271,19800141848
1620,48822304387
1986,08123725272
1977,97732346807
2393,37571370826
1902,08288857734
2329,08635180885
2349,52403854599
2826,33287780884
1076,84007391749
1521,04561148251
1449,26938906498
1975,32306238981
1407,45977771156
1843,36866023684
1851,66531527659
2369,42233356167
1337,32810012936
1797,82418602586
1731,957645457
2192,4537313535
1731,10043613253
2189,20954883796
2273,44465778884
2731,55377049426
1273,84245066098
1718,047988226
1646,27176580847
2172,3254391333
1575,27411841757
1969,04645442074
2035,77020431407
2511,39067607705
1701,48791813999
2145,69345570501
2066,92942743014
2527,42551332665
2137,39680066526
2524,1813308111
2663,45047399009
3066,52555246741
1328,84401989446
1773,04955745948
1770,78769784926
2296,84137117409
1659,46372368853
2164,88696902113
2103,66926125356
2690,94064234595
1541,44356335825
2035,45447695461
1969,08903083726
2463,09994443362
1983,38724131305
2474,51227616985
2559,24629066922
3050,37132552602
1694,81720055356
2155,31328645006
2158,10389936404
2700,44812102035
1948,36038556206
2411,64708437255
2458,66184748991
3003,7966820602
2089,4467458812
2549,9428317777
2440,01569457464
2950,31715650248
2616,21301206947
2966,78196076291
3158,55723372577
3558,93155845056
862,535200094105
1286,42548087575
1203,32523994192
1709,06365648337
1193,15490388818
1597,42451111378
1617,04518466983
2103,16292765523
1179,61604485871
1619,79687397184
1574,24559018635
2014,42641929948
1541,74910556221
1999,85821826763
2063,77807043514
2521,88718314057
1143,3395715397
1567,22985232134
1553,64397419483
2059,38239073628
1565,90557075153
1997,55299426234
2006,08639986466
2519,58195913527
1473,95927533377
1897,84955611542
1960,53511607917
2400,7159451923
1947,74324536669
2455,66210696777
2453,48166190814
2977,6910718407
1434,88674597124
1953,68009844054
1951,33402366655
2551,97551189565
1765,50644976532
2345,43329483841
2284,29980223462
2946,07478306752
1715,69111741683
2234,48446988614
2046,31082121091
2565,10417368021
2301,65275791946
2695,75202909132
2902,29424614856
3296,39351732043
1751,96759073585
2287,05149153663
2289,75788928683
2906,68992584742
2138,25711662867
2745,56177798697
2673,34101742945
3362,49381454755
2146,59713606349
2681,68103686427
2532,88666195631
3067,97056275709
2747,86700199226
3203,67089069239
3364,79903855285
3820,60292725298
1059,53757683759
1483,42785761924
1400,32761668541
1906,06603322686
1487,18304431661
1891,45265154221
1911,07332509825
2397,19106808366
1417,56206314692
1857,74289226005
1909,2173721595
2349,39820127262
1779,69512385042
2334,83000024078
2301,72408872335
2856,85896511371
1631,88912271473
2150,68247518403
2148,33640041004
2748,97788863915
1989,91360902405
2527,70390757504
2524,99750982484
3144,63594413563
2059,53459019374
2578,32794266304
2481,56891803663
3016,65281883741
2639,46143526683
3082,8387839654
3240,10292349594
3699,77082052599
1340,34194828319
1814,03760509617
1750,64635093832
2306,19014351111
1767,9874157622
2241,77138579512
2241,68307257519
2797,31517836791
1928,29066088062
2496,88938938127
2355,93612835963
2924,53485686028
2514,25230138325
3005,37733624004
3164,69916564369
3655,82420050049
1803,85158903974
2293,8377941842
2235,49901255055
2807,33335345482
2391,80030163717
2999,10496299547
2976,6895784693
3665,8423755874
2295,50689805231
2785,49310319678
2883,45561064975
3468,34488748187
2790,63388894091
3554,23983938583
3362,46822984518
4220,97725197776
471,61978952628
713,219404224525
885,482202213941
1208,92995267199
802,239493320355
1216,10190600802
1043,8391080186
1539,54965646607
754,304087537271
1012,194250567
1148,93363286491
1406,82379589464
1189,50952108061
1584,13906640825
