2,31730769230769
1,24186390532544
1,71079881656805
2,8853550295858
2,31582840236686
1,51109467455621
2,00665680473373
2,45488165680473
1,4637573964497
2,26257396449704
2,60724852071006
2,29363905325444
2,51849112426036
1,77884615384615
2,18121301775148
2,13387573964497
1,78476331360947
1,87647928994083
1,34689349112426
3,26405325443787
2,35576923076923
1,32174556213018
2,03476331360947
1,95784023668639
1,6560650887574
2,43713017751479
1,05399408284024
2,11168639053254
2,55991124260355
1,4637573964497
2,96671597633136
2,17677514792899
2,21967455621302
2,00961538461539
2,5155325443787
2,03476331360947
1,43565088757397
2,08210059171598
1,2551775147929
3,01849112426036
1,65162721893491
2,35576923076923
2,76997041420118
2,23150887573965
1,15902366863905
2,21227810650888
3,2551775147929
1,37204142011834
2,17529585798817
2,41198224852071
2,41494082840237
2,26997041420118
2,23150887573965
2,31878698224852
1,51109467455621
1,51109467455621
1,93417159763314
1,83210059171598
1,82766272189349
1,45636094674556
1,55695266272189
2,41050295857988
2,84837278106509
2,51109467455621
2,15014792899408
2,29068047337278
2,7137573964497
1,97855029585799
2,45488165680473
2,45488165680473
2,40458579881657
1,93860946745562
2,10576923076923
2,22263313609468
2,04955621301775
1,18269230769231
1,72855029585799
0,897189349112427
1,55695266272189
1,71819526627219
1,48150887573965
1,45192307692308
1,82766272189349
2,88239644970414
1,5155325443787
1,62943786982249
2,8853550295858
1,42085798816568
2,34689349112426
1,92085798816568
1,10724852071006
1,70044378698225
2,07618343195266
1,98150887573965
1,8542899408284
1,32618343195266
2,68860946745562
2,82470414201183
2,125
1,87352071005917
2,48890532544379
1,51405325443787
2,36168639053254
1,55251479289941
2,8853550295858
1,24186390532544
1,60724852071006
1,1353550295858
1,32766272189349
2,77736686390532
1,45931952662722
1,07618343195266
1,60281065088757
2,75073964497041
1,73742603550296
1,69748520710059
2,23594674556213
1,64718934911243
1,85133136094675
2,76849112426036
2,59689349112426
2,46671597633136
2,15014792899408
1,60872781065089
2,40458579881657
2,40458579881657
2,2344674556213
0,96819526627219
1,55695266272189
1,24186390532544
2,63831360946746
1,40458579881657
2,24778106508876
2,61908284023669
1,8853550295858
1,70340236686391
2,41494082840237
2,77292899408284
2,77440828402367
1,83062130177515
1,82766272189349
1,60872781065089
1,35576923076923
1,96523668639053
2,51109467455621
2,8853550295858
2,08062130177515
1,37795857988166
2,51701183431953
2,04068047337278
2,92529585798817
1,04215976331361
2,82766272189349
1,93713017751479
1,26701183431953
1,73594674556213
1,16346153846154
1,9844674556213
2,46227810650888
1,16198224852071
2,72115384615385
1,61760355029586
2,8853550295858
2,41789940828402
1,57766272189349
1,42085798816568
2,23150887573965
2,22263313609468
1,35724852071006
2,01257396449704
1,46819526627219
2,5835798816568
1,71079881656805
1,66198224852071
0,784763313609467
1,3439349112426
1,20784023668639
2,26405325443787
2,55547337278107
2,3853550295858
