12,0420754515095
8,43119115005305
9,38176322277684
8,99105684256853
11,4430696463879
12,5182755081742
7,91669115608124
11,9811329782745
9,15726988992577
14,8991326226129
9,05284476574559
10,6354863673081
11,2462923026379
9,4472893608941
9,06725735134552
12,6409252778984
11,1349943184559
11,1512726206839
9,29536456826293
10,7548274287471
9,3442620171441
8,55104611243735
9,59339264292777
10,8974462438513
10,1386918432919
10,3775284378617
10,1166204758633
10,2851099084925
8,54475647726179
10,3311914514613
10,745379789376
10,6657485020014
9,95086782949943
10,8426532509886
8,72332801347898
10,2658838342738
11,4443144621673
8,84228251892847
8,82603058991612
10,1393730257765
11,6129335003135
10,864197154104
10,7313597879293
9,75938472041378
10,4533197850357
9,56375046718273
9,65375019591534
11,2764218177325
12,4685928909867
7,70561576183934
10,3427255889516
8,73911502037521
10,1242152084539
8,78028737762833
9,70634893723479
9,53338359314722
9,76349291389374
8,94903602129148
9,58568167980809
9,36672370816456
10,3389738106434
7,29804710105617
8,99608659155575
11,3451941219377
10,5137219841098
10,5583251199605
10,589611288942
7,86478791413487
11,3290883758922
12,6047713668258
10,1830417962722
9,98505053108124
8,54882624119892
10,6201032473717
12,3352951238185
9,8846951708382
11,2001090344088
10,1920049219956
5,98551017855425
11,5260865011333
8,49936365198209
10,5228335533614
10,1262640305508
8,54795743212293
10,0365943437741
11,4359217514227
8,73119928807392
11,4486886483652
11,0077427993587
10,1889252839266
11,9297142499759
9,61504561812791
11,1767129780334
10,0882632408614
9,31939056773246
10,4164342056087
8,70337931315106
12,2339172363281
9,12215508355035
9,29191796573593
8,83133009922358
7,9764001163436
8,71480871129921
7,91669115608124
10,6894045229312
10,2350326349706
8,27974559642655
7,97680249626256
7,89650735737365
8,31684065453805
8,57829567238139
8,18104572060668
10,0506670916522
9,83809068467883
8,6081780327691
12,4158570089458
11,2726331169223
11,3657961244937
10,7264053909867
9,23410938404226
11,0646772973332
7,89346313476563
10,7500440809462
10,3120392222464
10,2953299063224
9,7369004237799
7,25106962227528
8,65722693926023
8,1557214054061
10,3303399733555
9,86301337348095
9,4494225772811
10,3153652615018
9,38210833514182
8,72108101550447
9,54635092652876
9,09943870261867
9,40337946385517
10,1255242618514
8,93576275860823
8,21697357554496
11,423078748915
9,99039901921782
6,94003446602528
8,68500697759936
10,9849940170477
9,38556925455731
11,9589764630354
9,44945347161945
10,4553346987124
12,0413678958092
9,98309891312215
9,56382883330923
9,59108366789644
9,39915372118543
7,66558272750291
7,65505981445313
8,64531453450525
9,3885569631318
8,78865296163679
8,66580350899403
8,41487517180269
8,36397580747251
9,06321396062407
9,85653008355035
10,7028648470655
11,0445236394435
10,3896548424239
10,1283414864246
11,1040216139805
10,5285768862124
10,3634903519242
11,0339479799624
9,64680801203224
10,8524045591001
6,4288056926963
7,26641581970972
7,46861097547747
8,82519870334204
9,9344719780816
8,69505743332854
8,98098980938948
8,14958247432003
7,77427729853878
8,77010580934126
11,3439372498312
9,16078883041575
9,40337946385517
8,27829506956505
