3,41346153846154
3,0258875739645
2,53032544378698
3,41198224852071
2,70488165680473
2,37204142011834
3,41198224852071
3,07026627218935
2,6353550295858
3,41198224852071
2,9948224852071
3,41346153846154
3,41494082840237
2,60724852071006
3,41198224852071
3,0051775147929
2,70488165680473
1,99038461538462
2,67233727810651
2,76257396449704
2,29068047337278
3,41346153846154
3,09097633136095
3,42529585798817
3,0051775147929
2,89866863905326
3,41346153846154
2,97115384615385
3,41198224852071
3,00961538461539
3,01405325443787
2,71819526627219
2,87943786982249
1,93269230769231
2,76405325443787
3,00665680473373
3,00369822485207
2,85724852071006
3,05843195266272
3,0258875739645
3,41346153846154
3,0051775147929
3,41346153846154
3,22559171597633
3,42085798816568
3,00369822485207
2,63979289940828
3,37795857988166
2,97115384615385
3,34689349112426
3,41346153846154
3,41346153846154
2,31582840236686
2,94304733727811
2,7655325443787
2,99334319526627
2,70488165680473
2,3439349112426
3,07026627218935
2,63683431952663
3,00369822485207
2,22707100591716
3,41346153846154
3,41346153846154
3,41346153846154
2,37056213017751
3,41346153846154
2,68565088757397
3,41198224852071
3,41346153846154
2,97115384615385
3,07174556213018
3,0051775147929
3,37795857988166
3,08653846153846
2,90458579881657
3,41198224852071
2,53032544378698
3,02736686390532
3,41198224852071
2,53032544378698
2,6664201183432
3,02736686390532
2,68269230769231
3,07026627218935
3,37943786982249
2,70636094674556
3,41346153846154
2,34689349112426
3,25665680473373
3,07026627218935
2,42381656804734
3,07174556213018
3,41198224852071
3,0051775147929
2,37204142011834
3,0258875739645
3,41198224852071
2,88387573964497
3,00813609467456
2,72559171597633
2,68417159763314
2,0051775147929
2,45636094674556
2,69304733727811
3,08505917159763
2,85576923076923
2,04363905325444
3,41346153846154
3,0258875739645
3,41346153846154
2,68269230769231
3,1353550295858
2,88387573964497
3,41198224852071
3,03772189349112
3,07026627218935
2,68565088757397
3,00813609467456
3,07026627218935
3,0051775147929
2,42381656804734
2,94008875739645
3,0258875739645
2,55695266272189
3,05843195266272
2,65902366863905
2,90458579881657
2,6353550295858
3,41346153846154
2,31286982248521
2,6457100591716
2,19008875739645
2,94304733727811
3,07174556213018
2,48890532544379
3,41346153846154
2,70784023668639
2,69452662721893
2,35576923076923
3,25813609467456
3,04511834319527
2,57766272189349
2,70488165680473
2,68565088757397
3,41198224852071
2,37204142011834
2,37056213017751
3,00665680473373
2,70784023668639
3,41198224852071
3,0258875739645
2,94304733727811
2,31286982248521
2,05399408284024
3,41198224852071
2,5051775147929
3,10281065088757
2,55695266272189
2,16937869822485
2,83062130177515
2,66789940828402
2,42381656804734
3,00813609467456
3,2241124260355
2,2241124260355
3,41346153846154
3,10872781065089
2,30547337278107
2,68417159763314
2,53476331360947
3,03920118343195
2,9637573964497
3,00961538461539
2,66494082840237
2,55695266272189
2,61020710059172
2,38979289940828
3,31582840236686
3,0051775147929
2,68565088757397
2,37204142011834
2,70636094674556
2,89718934911243
3,00961538461539
2,70636094674556
2,70488165680473
3,07914201183432
2,65310650887574
2,64423076923077
2,94896449704142
2,04068047337278
2,09985207100592
2,63683431952663
2,69896449704142
3,41346153846154
2,6353550295858
3,41346153846154
3,00813609467456
2,94304733727811
2,6664201183432
2,70488165680473
2,64423076923077
2,73890532544379
2,5258875739645
3,41198224852071
3,34541420118343
2,79215976331361
2,79807692307692
2,67233727810651
2,29807692307692
2,42825443786982
3,41346153846154
2,40458579881657
2,35576923076923
1,78180473372781
2,63831360946746
3,41346153846154
3,41346153846154
2,2758875739645
2,13831360946746
2,63239644970414
2,18417159763314
3,00813609467456
2,44008875739645
2,21079881656805
2,34985207100592
2,55695266272189
2,23890532544379
2,70636094674556
3,25665680473373
3,0258875739645
2,45636094674556
3,41346153846154
2,14423076923077
3,07026627218935
2,69008875739645
2,66346153846154
2,04363905325444
3,31582840236686
3,25813609467456
1,89127218934911
