0,533737024221453
0,184256055363321
0,243079584775086
0,177335640138408
0,208477508650518
0,0458477508650512
0,665224913494809
0,149653979238754
0,429930795847751
0,253460207612457
0,184256055363321
0,381487889273356
0,329584775086505
0,440311418685121
0,191176470588235
0,322664359861592
0,339965397923875
0,339965397923875
0,613321799307958
0,39878892733564
0,274221453287197
0,15311418685121
0,305363321799308
0,0389273356401381
0,315743944636678
0,25
0,239619377162629
0,326124567474048
0,322664359861592
0,391868512110726
0,447231833910034
0,135813148788927
0,651384083044983
0,294982698961937
0,308823529411765
0,301903114186851
0,308823529411765
0,208477508650518
0,256920415224913
0,201557093425605
0,0527681660899653
0,1219723183391
0,211937716262976
0,15311418685121
0,0596885813148784
0,26038062283737
0,0423875432525946
0,194636678200692
0,205017301038062
0,0804498269896188
0,319204152249134
0,294982698961937
0,173875432525951
0,41955017301038
0,0908304498269894
0,336505190311418
0,115051903114186
0,205017301038062
0,0735294117647056
0,319204152249134
0,218858131487889
0,236159169550173
0,128892733564014
0,800173010380623
0,125432525951557
0,201557093425605
0,0423875432525946
0,070069204152249
0,070069204152249
0,374567474048442
0,0977508650519026
0,322664359861592
0,198096885813149
0,128892733564014
0,329584775086505
0,166955017301038
0,215397923875432
0,502595155709343
0,0493079584775087
0,163494809688581
0,84515570934256
0,146193771626297
0,0458477508650512
0,0423875432525946
0,128892733564014
0,0666089965397925
0,184256055363321
0,146193771626297
0,474913494809688
0,173875432525951
0,54757785467128
0,191176470588235
0,644463667820069
0,191176470588235
0,0769896193771622
0,294982698961937
0,357266435986159
0,481833910034601
0,0458477508650512
0,0804498269896188
0,180795847750865
0,429930795847751
0,225778546712802
0,0596885813148784
0,575259515570934
0,0423875432525946
0,322664359861592
0,115051903114186
0,263840830449826
0,0666089965397925
0,0423875432525946
0,208477508650518
0,758650519031142
0,101211072664359
0,208477508650518
0,191176470588235
0,0873702422145328
0,11159169550173
0,0493079584775087
0,0666089965397925
0,22923875432526
0,0769896193771622
0,208477508650518
0,0423875432525946
0,070069204152249
0,0389273356401381
0,177335640138408
0,582179930795848
0,070069204152249
0,39878892733564
0,232698961937716
0,0839100346020762
0,184256055363321
0,336505190311418
0,509515570934256
0,0423875432525946
0,208477508650518
0,201557093425605
0,115051903114186
0,146193771626297
0,253460207612457
0,215397923875432
0,094290657439446
0,0458477508650512
0,0804498269896188
0,128892733564014
0,0250865051903109
0,118512110726643
0,1219723183391
0,180795847750865
0,436851211072664
0,0389273356401381
0,0527681660899653
0,0562283737024218
0,118512110726643
0,0354671280276815
0,160034602076125
0,0977508650519026
0,322664359861592
0,353806228373702
0,070069204152249
0,0769896193771622
0,0493079584775087
0,0320069204152249
0,0493079584775087
0,22923875432526
0,263840830449826
0,173875432525951
0,3780276816609
0,063148788927335
0,194636678200692
0,1219723183391
0,211937716262976
0,0804498269896188
0,094290657439446
0,146193771626297
0,070069204152249
0,0458477508650512
0,0804498269896188
0,27076124567474
0,0458477508650512
0,0666089965397925
0,575259515570934
0,198096885813149
0,205017301038062
0,263840830449826
0,0769896193771622
0,0423875432525946
0,0389273356401381
0,353806228373702
0,211937716262976
0,118512110726643
0,339965397923875
0,0908304498269894
0,0562283737024218
0,0389273356401381
0,0735294117647056
0,246539792387543
0,0354671280276815
0,0527681660899653
0,274221453287197
0,0354671280276815
0,0320069204152249
0,135813148788927
0,0389273356401381
0,0839100346020762
0,063148788927335
0,063148788927335
0,0527681660899653
0,0320069204152249
0,0873702422145328
0,0562283737024218
0,0527681660899653
0,0769896193771622
0,263840830449826
0,0250865051903109
0,205017301038062
0,063148788927335
0,0389273356401381
0,11159169550173
0,22923875432526
0,070069204152249
0,187716262975778
0,0562283737024218
0,305363321799308
0,381487889273356
0,108131487889273
0,0423875432525946
0,0389273356401381
0,0804498269896188
0,0320069204152249
0,0562283737024218
0,0527681660899653
0,063148788927335
0,0735294117647056
0,253460207612457
0,0458477508650512
0,11159169550173
0,322664359861592
0,0735294117647056
0,070069204152249
0,0458477508650512
0,1219723183391
0,0320069204152249
0,447231833910034
0,191176470588235
0,0562283737024218
0,094290657439446
0,0493079584775087
0,187716262975778
0,125432525951557
0,0354671280276815
0,0250865051903109
0,0458477508650512
0,0423875432525946
0,0285467128027674
0,139273356401384
0,070069204152249
0,0666089965397925
0,198096885813149
0,146193771626297
0,0562283737024218
0,0493079584775087
0,070069204152249
0,070069204152249
0,0458477508650512
0,0320069204152249
0,0389273356401381
0,0320069204152249
0,0389273356401381
0,170415224913494
0,0493079584775087
0,0735294117647056
0,094290657439446
0,0320069204152249
0,125432525951557
0,0423875432525946
0,0250865051903109
0,0458477508650512
0,070069204152249
0,0250865051903109
0,13235294117647
0,0977508650519026
0,0320069204152249
0,094290657439446
0,0735294117647056
0,0250865051903109
0,0666089965397925
0,263840830449826
0,263840830449826
0,0285467128027674
0,0423875432525946
0,0423875432525946
0,0423875432525946
0,0389273356401381
0,0562283737024218
0,0666089965397925
0,0562283737024218
0,104671280276817
0,0320069204152249
0,0458477508650512
0,0320069204152249
0,160034602076125
0,0666089965397925
0,0596885813148784
0,135813148788927
0,0389273356401381
0,0285467128027674
0,0596885813148784
0,0769896193771622
0,0666089965397925
0,173875432525951
0,0562283737024218
0,063148788927335
0,0596885813148784
0,063148788927335
0,0216262975778543
0,070069204152249
0,27076124567474
0,149653979238754
0,0458477508650512
0,0389273356401381
0,0977508650519026
0,0320069204152249
0,101211072664359
0,0320069204152249
0,108131487889273
0,101211072664359
0,0285467128027674
0,0320069204152249
0,0562283737024218
0,0493079584775087
0,128892733564014
0,0285467128027674
0,0562283737024218
0,104671280276817
0,0354671280276815
0,070069204152249
0,0527681660899653
0,0423875432525946
0,128892733564014
0,063148788927335
0,166955017301038
0,0562283737024218
0,11159169550173
0,094290657439446
0,101211072664359
0,0735294117647056
0,0423875432525946
0,11159169550173
0,0596885813148784
0,173875432525951
0,0389273356401381
0,0527681660899653
0,101211072664359
0,0250865051903109
0,0320069204152249
0,063148788927335
0,0908304498269894
0,0735294117647056
0,0458477508650512
0,0562283737024218
0,0596885813148784
0,0562283737024218
0,0977508650519026
0,0285467128027674
0,142733564013841
0,0285467128027674
0,0320069204152249
0,118512110726643
0,0458477508650512
0,0458477508650512
0,0423875432525946
0,0250865051903109
0,0735294117647056
0,0666089965397925
0,101211072664359
0,0527681660899653
0,128892733564014
0,0389273356401381
0,0562283737024218
0,104671280276817
0,0839100346020762
0,191176470588235
0,070069204152249
0,0389273356401381
0,243079584775086
0,070069204152249
0,1219723183391
0,1219723183391
0,0354671280276815
0,0458477508650512
0,0354671280276815
0,0596885813148784
0,0181660899653977
0,0735294117647056
0,115051903114186
0,0354671280276815
0,0735294117647056
0,101211072664359
0,0596885813148784
0,0389273356401381
0,101211072664359
0,0458477508650512
