246,634595116306
452,921241242344
610,672810394669
816,959456520707
404,710119529116
852,620244316587
710,609952504804
1158,52007729228
590,378351306175
796,664997432212
748,453875718984
1054,35370869467
954,416566584538
1196,36400050646
1172,02894264795
1513,58956341952
280,679620990782
578,119838793499
644,717836269145
942,158054071862
627,120134931866
991,158350210229
924,560352734582
1299,92429795032
441,850426022824
838,903830675192
788,290939963908
1185,34434461628
889,760550810296
1236,20106475138
1286,81395546266
1644,58019934113
557,274260280718
876,770354753036
1038,42090911375
1357,91700358606
715,349784693527
1280,36834303567
1134,4590660155
1699,47762435763
614,549595191852
1025,19926134085
775,720400223895
1285,98325322254
1095,69624402488
1340,73895856603
1506,34591017388
1851,00181156468
947,277999266155
1266,77409373847
1428,42464809918
1759,24647250888
1007,2500919285
1488,39674076153
1417,8997580775
1910,37213684791
1105,35352367896
1524,46280500093
1168,42089696055
1678,68374995919
1670,3720820211
1733,43945530268
2100,80709328045
2255,02803823871
420,159162650698
626,445808776735
959,452224588334
1165,73887071437
583,689878782136
1206,85485022888
889,589711757825
1512,75468320457
763,902918840566
984,292555507268
927,433634972005
1247,43645848836
1303,1959807782
1550,59860641875
1534,91134738228
1881,92715987248
866,112845332117
1185,60893980443
1522,51434082442
1842,01043529674
1256,11658431755
1912,51807980986
1589,71566933054
2257,44289476022
1029,64356146356
1448,75284278552
1419,64730044899
1852,85957231163
1769,91696646497
2159,9207054504
2189,02624778694
2604,45870725041
454,204188525173
751,64440632789
993,497250462809
1290,93746826553
620,830185275845
1243,99515672259
1017,88358992821
1641,04856137496
923,388180243252
1334,03784639225
1090,01417699392
1600,27702999257
1579,78967573555
1830,28758199533
1990,43934188455
2340,55043499398
800,644702466257
1112,18791080964
1339,93776440389
1662,80670268465
1316,0886769799
1972,49017247221
1740,84133366957
2408,56855909925
967,270699216929
1378,42709440996
1482,71467373058
2007,08051726989
1590,43567066367
2222,98807873199
2012,91779579408
2758,67965220868
280,548370758495
486,835016884533
644,586586036858
846,819053624379
524,00124355478
971,911368342251
829,901076530468
1273,75702277942
687,714846213416
894,001492339453
931,1677190097
1237,06755198539
1051,75306149178
1379,07784379717
1265,31125901668
1692,24922817172
401,15116309594
698,591380898657
764,994343368565
1058,38038263276
811,014396302076
1174,8575765747
1108,45461410479
1479,56934577628
647,699316511457
1044,75272116382
1057,56254971759
1454,61595436996
1095,41440629319
1505,27763949933
1488,41363240704
1909,60259555056
520,204072609722
726,49071873576
1059,49713454736
1261,72960213488
769,112137124636
1392,27710857138
1075,01197010032
1694,12276300855
640,806864947167
938,247082749884
892,810210081314
1289,86361473368
1179,90489187907
1515,78014652232
1473,29093114326
1908,77937263617
927,370548064643
1147,76018473134
1466,66361000228
1694,32479806784
1050,6700981533
1589,7681250852
1362,21330649668
1908,58288482744
1176,27861257956
1496,28143609591
1302,67344328745
1713,82983848048
1799,4435840263
1925,64337972846
2126,71795894151
2344,07132632035
683,814067380558
1003,31016185288
1164,96071621359
1480,40263214739
927,266940176842
1492,28549851898
1346,37622149881
1907,34060130243
1137,24052563105
1456,73662010336
1380,69339842733
1799,8026797493
1618,38717446408
1945,71195676947
1945,15482033525
2372,0927894903
1058,78378674879
1378,27988122111
1715,18528224109
2030,6271981749
1512,21024499928
2168,61174049158
1845,80933001226
2509,48237690343
1307,69185126371
1726,80113258567
1761,1183095142
2194,33058137683
2047,96525626512
2501,39171451561
2463,02035904857
2941,8755377771
827,647168754661
1238,29683490366
1308,59878258195
1715,19427019243
1074,19532217018
1639,01884550658
1584,45817516883
2145,22751996671
1202,6168881229
1613,26655427189
1454,62023325704
1964,88308625569
1858,82334860946
2194,69860325271
2265,41883621994
2700,90727771285
1283,77038475637
1694,42005090536
1764,72199858366
2182,64321613151
1658,7401041246
2314,94656461116
2083,49276081426
2746,97077269969
1530,31853817188
2040,58139117053
1910,74344925875
2435,10929279806
2095,14206150828
2650,82181925442
2612,67646590579
3182,45921419259
460,984429272774
667,271075398811
1020,30425446214
1226,59090058818
656,496844389801
1299,68857908828
962,39667736549
1605,58841206397
825,375393303418
1031,66203942946
1020,88780842045
1326,78764139613
1384,69521849279
1664,07954311892
1602,3075945562
1981,30510603199
501,893629120502
799,333846923218
1061,21345430987
1358,65367211259
868,981350902361
1428,30117609173
1166,42156870508
1737,06712383183
700,501324856762
1097,55472950913
1067,58904663862
1464,64245129099
1343,69305955524
1710,7807813371
1740,74646420761
2119,15991592685
771,624094437185
1091,1201889095
1448,05235318122
1767,54844765354
967,136509554213
1727,43667780736
1386,24579087618
2146,54595912933
835,763603321572
1246,41326947057
1034,37129905783
1544,63415205648
1512,19186206561
1794,67146731098
1922,84152821461
2304,93432030963
1182,2750412634
1501,77113573572
1858,70330000743
2189,52512441713
1249,111307899
1925,53956664304
1659,760974048
2347,51496272941
1377,78745638043
1796,89673770239
1447,71900363526
1957,98185663391
2138,08762463357
2208,01917188841
2568,52263589292
2729,60775482443
494,898204914963
701,184851041
1054,21803010433
1256,45049769185
775,787968415465
1418,97970311394
1081,68780139115
1720,82535755112
922,711888210659
1128,9985343367
1203,60165171116
1509,50148468685
1482,03171340003
1846,79338640964
1695,58991092493
2159,96477078419
898,163901537025
1217,65999600934
1574,59216028106
1890,03407621486
1372,23756762829
2048,66582637233
1691,73366210061
2375,4334722435
1179,05366503753
1598,1629463595
1653,12733112879
2072,23661245076
1939,35383329067
2413,42749938194
2354,40893607412
2839,80833210277
622,36517122566
919,805389028376
1181,48996140929
1474,87600067349
906,350215345396
1549,34691503814
1303,40361999776
1942,34614115199
1048,86117688438
1459,51084303338
1332,84622100412
1843,10907400276
1725,09440062268
2092,95135425152
2131,68988823316
2599,16002871165
1052,87561227257
1350,31583007529
1612,0004024562
1916,71217165778
1525,63160072686
2201,86482446516
1936,28126687586
2619,78604201302
1336,86065639231
1733,91406104467
1809,6166448466
2319,87949784524
1979,85735608505
2569,721778094
2384,18231213628
3087,25618249151
634,508996807165
848,956309717662
1369,08366865581
1583,53098156631
835,476603642822
1653,92318500057
1149,53710340297
1967,98368476072
998,899960837809
1227,45026428897
1199,86756767347
1528,03105797428
1733,47463268645
2018,31414903122
1973,35066607499
2357,80336926941
675,418196654893
981,019081242069
1409,99286850354
1715,59375309071
1042,50591843675
1777,0805902854
1362,20979356459
2108,11019535061
879,481084109783
1284,69515554661
1246,56880589164
1665,88586786913
1697,92766546754
2065,01538724939
2103,14173690436
2495,65817916426
734,55390676619
949,001219676686
1469,12857861483
1679,52171298681
1020,89886198532
1839,34544334307
1334,95936174547
2149,3517645647
862,020873076887
1167,62175766406
1151,46110891525
1556,67518035208
1596,40050991979
1969,71265526727
1897,94721596845
2370,87254816558
1162,36759006189
1390,91789351305
1896,94226191053
2132,76411676055
1292,5313141238
2026,9109509667
1612,23518925164
2353,8863774934
1448,71254528102
1776,87603558183
1581,97154996216
2001,28861193965
2267,15912663877
2400,22309631418
2602,59416833844
2826,81170969053
1080,46267948858
1408,11944074536
1932,14578489189
2259,80254614867
1281,43028632424
2216,98530123666
1708,70023443067
2644,25524934309
1491,1136263148
1832,87337811224
1692,08123315045
2133,45417179755
2342,79673171811
2627,63624806287
2695,88221345293
3080,33491664734
1273,13362090526
1600,79038216204
2124,81672630857
2448,41930902683
1747,20728699652
2598,89039239983
2088,96703879397
2947,92169559614
1559,47857612439
1986,74852423082
2033,55224221566
2474,92518086275
2495,03359103681
2969,10725712807
2918,24936060472
3417,75174717403
1144,60218837297
1563,41252130643
1996,28529377628
2415,09562670974
1348,66507582786
2284,22009074028
1867,08859561097
2802,64361052339
1423,83089625262
1842,64122918607
1713,27113209098
2231,69465187409
2275,31896665019
2648,63111199766
2690,07512104513
3163,00045324225
1557,9498929504
1990,86321642452
2409,63299835371
2853,87205176521
1900,6013200951
2752,08939049267
2333,51464356922
3192,27426536565
1762,01278040529
2294,53929072906
2190,04155593346
2722,56806625723
2697,56779531771
3125,40153584014
3241,42003557886
3665,19959756277
510,746055433027
831,864380451135
1010,88317267953
1332,00149769764
668,821579845836
1252,83060660145
1089,55309171359
1673,56211846921
854,489811622895
1175,608136641
1123,28592885334
1544,0174407211
1354,6269288694
1707,29495560895
1687,07098382489
2139,35219741409
544,791081307503
957,062978002289
1044,92819855401
1457,20009524879
891,231595248586
1391,36871249509
1303,50349194337
1814,96633912726
705,961886339545
1217,84696988398
1163,12299309827
1675,0080766427
1289,97091309516
1747,13201985388
1801,8559966396
2270,34283333569
821,385720597439
1255,71349396183
1438,63127139861
1872,959044763
979,461245010248
1680,57870532053
1513,40220522429
2214,51966553457
878,661055508573
1404,14240054964
1039,83186054062
1664,92639243133
1495,90660630974
1740,94932085089
2021,38795135081
2366,04385274161
1211,38945958288
1645,71723294726
1828,63501038405
2274,28851368581
1271,36155224523
1888,6071030464
1796,84289728629
2425,41417802484
1480,18557681332
2014,12653702736
1543,2529500949
2168,34748198562
2181,3030371236
2244,37041040518
2726,56972727502
2880,79067223328
767,579930256443
1088,69825527455
1442,97189416222
1764,09021918033
931,110646387882
1690,37451980277
1351,84215825564
2111,10603167053
1111,32368644631
1446,54500200508
1385,57499539539
1820,40949780381
1786,71565035209
2144,83886881027
2133,26269584824
2590,99910115607
1213,53361293786
1647,86138630225
2006,03401039831
2440,36178376269
1603,5373519233
2396,03774938374
2051,96811582835
2855,79424322617
1377,0643290693
1911,00528928334
1877,78866087237
2425,83261162708
2253,43663603885
2754,16096784193
2787,37759625289
3313,53064853401
801,624956130919
1213,89685282571
1477,0169200367
1889,28881673148
968,250952881591
1727,51482629648
1480,13603642603
2239,39990984091
1270,808947849
1796,29029289006
1437,43494459967
2062,52947649039
2063,30934530944
2313,80725156922
2588,79069035051
2938,90178345994
1148,065470072
1574,44035730745
1823,45743397778
2261,15805115061
1663,50944458565
2456,00984204609
2203,09378016738
3006,9199075652
1425,41205964031
1951,40013372541
1940,85603415396
2580,05355658534
2184,6759330552
2817,22834112351
2721,98973707768
3467,75159349227
724,357993679984
1045,47631869809
1419,7767208375
1740,8950458556
919,870408797012
1699,16104546363
1340,60192066477
2119,89255733139
1088,74895771063
1409,86728272874
1394,98196564529
1815,71347751305
1784,16768486814
2174,27260231191
2116,61173982363
2606,32984411705
765,267193527712
1177,5390902225
1460,68592068522
1872,95781738001
1132,35491530957
1827,77364246708
1544,62681200436
2251,37126909925
963,874889263973
1475,75997280841
1441,68320386347
1953,56828740791
1743,16552593059
2220,97384053009
2255,05060947503
2744,18465401191
981,191868503401
1310,47086030597
1851,86544232019
2181,14443412275
1182,15947533906
2136,70495866495
1611,05165399128
2565,59713731717
1022,10106835113
1442,53363183037
1226,16395580602
1746,20970613492
1892,77464216791
2180,70943913191
2313,20720564716
2700,75518946081
1345,58283253404
1688,96481487728
2216,25640635083
2570,96411863144
1389,18879013299
2259,86236394977
1823,7243441529
2705,72364790706
1657,27103218734
2100,26620138022
1703,97227040551
2238,12101127508
2611,81651551323
2658,51775373141
3066,13741464349
3203,99222453835
1034,9976588444
1469,32543220878
1847,52481955657
2281,85259292096
1230,51007396142
2126,90914418271
1764,45103417546
2660,85010439675
1445,64860567061
1879,976379035
1751,88161360527
2285,82257381931
2258,17576638279
2648,28068382656
2703,82926968455
3193,54737397798
1427,14555118482
1869,63399133367
2414,92755855627
2857,41599870512
1837,79649801103
2825,57850538248
2294,38792870054
3293,49566600937
1628,11315802048
2170,21478501897
2149,48469766433
2705,68931520349
2699,76707490104
3221,13861454489
3241,86870189953
3788,66896202143
1099,13716772878
1624,61851276985
1911,66432844096
2437,14567348203
1297,74486346504
2194,14393368633
1922,83939535576
2819,23846557705
1491,28506006921
2024,92707189473
1695,3479475241
2328,60314619927
2479,06706744066
2767,00186440466
3012,70907926618
3400,25706307983
1512,48487230621
2037,96621734728
2325,01203301839
2861,81910799683
1904,63276464663
2892,41477201809
2452,37776701282
3451,48550432165
1821,81316086011
2446,90769275083
2219,41624491916
2866,774434135
2718,21223108139
3291,07016179972
3354,63249290949
3949,75408095294
544,659831075216
865,778156093324
1044,79694832172
1361,86109480131
788,1127038715
1372,12173062711
1208,84421573926
1788,79906395635
951,826306530136
1272,94463154824
1305,99977214406
1726,73128401182
1451,96342377664
1890,00879889967
1780,35330019361
2318,01186216629
665,262623412661
1077,53452010745
1165,20470565343
1573,4224238097
1075,1258566188
1575,06793885956
1487,39775331358
1994,61138695321
911,810776828178
1423,69586037262
1432,39460285195
1944,27968639639
1495,62476857805
2016,20859460182
2003,45567358397
2535,36522954512
947,925527697278
1382,25330106167
1565,17107849845
1995,44467332432
1191,37840049356
1892,49586080384
1725,3193607076
2422,38264247936
1091,75862907138
1617,23997411245
1338,3067824869
1963,40131437762
1708,80914486681
2039,22920779144
2230,23631136936
2660,26956114364
1401,35198594777
1835,67975931216
2018,59753674894
2460,19686151219
1547,88184507309
2164,93236086852
2073,36319011415
2697,68525730845
1755,52545156169
2289,46641177573
1905,15059130624
2530,24512319696
2456,64291187197
2606,07301661078
2997,85542348487
3238,43909990036
758,271769322174
1079,39009434028
1453,69049647969
1770,75464295928
1039,16153282268
1818,4521694893
1459,89304469043
2235,12950281854
1186,08545261787
1507,20377763598
1577,69580893601
1998,42732080377
1881,50417977538
2356,98644560263
2209,89405619235
2784,98950886925
1161,53746594424
1595,86523930862
1974,06462665641
2404,33822148228
1635,6111320355
2448,13829274768
2069,93890539989
2889,73761751093
1442,42722944474
1976,36818965878
2027,22148835364
2561,16244856768
2338,82629966602
2923,62055857493
2868,71308134155
3464,83307018783
885,738735632871
1298,01063232766
1580,96242778464
1989,18014594091
1169,72377975261
1948,81938141349
1681,60886329704
2456,65028641941
1312,23474129159
1837,71608633266
1596,21978541133
2221,31431730204
2124,56686699803
2492,42382062688
2645,99403350058
3113,46417397908
1316,24917667978
1728,52107337457
2011,47286883156
2431,0163169252
1789,00516513407
2601,33729084051
2314,48651017514
3134,09018728044
1710,95481361715
2222,83989716159
2183,71080207144
2808,80533396216
2490,05041527804
3079,91483728699
3009,20705022133
3712,28092057657
867,624840215468
1188,74316523358
1543,01680412125
1860,08095060084
1116,53290473038
1875,79677814527
1537,26441659814
2292,47411147451
1274,79131567039
1610,01263122916
1634,41997300294
2069,25447541136
1950,18327957617
2393,68384641782
2292,6761465338
2835,78990022511
988,227632552913
1400,4995292477
1663,42456145295
2071,64227960922
1398,09086575905
2073,28779465909
1824,4657529945
2506,9342332934
1240,23097768706
1752,1160612315
1760,81480371083
2286,80287779593
1999,29981609621
2519,88364211998
2507,13072110213
3053,14326760394
1081,23677846243
1410,51577026499
1951,91035227921
2277,13516554326
1367,58173368156
2322,12721700745
1796,47391233377
2746,96521712115
1208,70374477312
1629,13630825237
1498,14398061149
2018,18973094038
2079,18228358417
2452,49442893164
2495,5606685249
2968,48600072202
1509,05046175812
1852,43244410135
2379,72403557491
2730,377569317
1639,21418582003
2509,69272463108
2073,74973983994
2951,49983004985
1906,11600979489
2349,11117898777
2039,37501447604
2573,5237553456
2860,66149312078
2993,72546279619
3310,92821371253
3535,14575506461
1406,20455435454
1840,53232771893
2198,70495181498
2628,97854664085
1655,11261886945
2531,484925839
2189,05357908349
3061,37170751453
1859,63101260503
2308,06177651008
2219,25966993758
2767,30362069228
2652,13141006547
3095,63197690713
3107,83372536938
3650,94747906069
1619,8164926015
2062,30493275034
2607,59849997295
3046,03276158328
2093,89015869276
3081,67216606421
2550,48158938227
3545,53514815258
1906,16144782063
2448,26307481913
2490,95570672953
3047,16032426869
2977,81536470119
3562,60962361009
3515,86281316117
4126,08579254811
1550,03765572864
2075,51900076971
2342,34301818335
2863,7701846859
1802,04100086279
2678,2182728266
2427,13553275351
3299,2586261788
1770,51376794885
2304,15577977438
2059,95400378722
2693,20920246239
2758,10074031456
3131,41288566204
3287,68857360157
