36,9813938140869
2,67990827560425
136,549951553345
163,221397399902
5,02682256698608
159,666334152222
153,974343299866
2,56828832626343
160,831127166748
91,6741695404053
75,3555192947388
128,980512619019
162,846619606018
28,187183380127
86,5322065353394
157,20459651947
7,46252489089966
2,83236074447632
161,225832939148
103,56664276123
147,67677116394
80,1053562164307
2,41118574142456
82,8159465789795
3,71542501449585
168,404277801514
4,42135190963745
146,190964698792
0,829806089401245
0,814324855804443
3,07857465744019
2,43930673599243
33,9566659927368
3,7936577796936
2,79570150375366
117,362007141113
86,5585556030273
160,327144622803
8,92283391952515
164,574698448181
113,079862594604
9,24258470535278
44,0983324050903
157,227825164795
145,774388313293
163,684339523315
1,17305898666382
161,10073184967
107,428651809692
73,7147617340088
3,59078478813171
3,75174188613892
4,62829256057739
155,840748786926
154,018671989441
153,974343299866
2,33029985427856
168,143831253052
3,71525621414185
57,4659557342529
162,31339931488
126,194456100464
4,94734048843384
8,1801745891571
17,4038672447205
69,7652616500854
2,3898491859436
146,625110626221
3,42608690261841
4,56361055374146
1,78835821151733
166,39838886261
6,33139944076538
126,575909614563
7,85201907157898
167,996029853821
48,308913230896
2,2713418006897
3,10952425003052
160,524497032166
154,259606361389
145,348676681519
135,171996116638
167,553233146667
2,97772073745728
3,21116876602173
3,90672540664673
15,934018611908
9,3199896812439
15,1699910163879
166,252349853516
168,829573631287
138,935030937195
3,92016649246216
159,189697265625
161,956217765808
2,58732175827026
38,9690990447998
14,8080410957336
158,688212394714
3,68662405014038
2,86694765090942
49,3275384902954
4,94734048843384
141,667448043823
165,467125892639
1,57077074050903
167,33911895752
29,8664951324463
1,83473348617554
2,75327253341675
3,3464035987854
15,5284533500671
166,301183700562
2,63101077079773
3,62865591049194
3,29878568649292
7,58929491043091
125,052195549011
39,957202911377
3,63490056991577
167,169764518738
2,49707937240601
1,78835821151733
3,55379629135132
143,501467704773
163,415764808655
4,20219564437866
3,44679403305054
2,48116827011108
157,832789421082
2,64597845077515
159,406400680542
165,094498634338
31,2934331893921
4,18983125686646
161,8905210495
2,71664190292358
2,81702280044556
115,640934944153
38,919903755188
39,0814952850342
156,340087890625
11,2324023246765
57,4659557342529
125,012435913086
167,053291320801
10,7107253074646
10,3426480293274
97,0103406906128
2,61085176467896
5,32934045791626
26,9203262329102
40,2562379837036
2,62693166732788
4,17993402481079
2,96674966812134
2,97772073745728
144,866811752319
164,76782989502
145,348676681519
37,1010408401489
70,8322534561157
121,021256446838
3,84793710708618
3,11839723587036
4,86121988296509
72,4241504669189
49,0384216308594
134,413235664368
168,143831253052
9,89419507980347
1,90571355819702
8,67029142379761
5,5106053352356
4,91582632064819
116,276344299316
1,82060384750366
168,982562065125
18,7945885658264
4,13768339157104
3,77644681930542
3,4211688041687
5,17367315292358
59,9183979034424
112,615690231323
165,969184875488
165,84765625
167,207264900208
57,1303253173828
131,87135219574
133,029367446899
5,42292356491089
148,122203826904
64,3367042541504
132,263146400452
103,075401306152
99,8670272827148
2,66868853569031
136,858770370483
78,2525415420532
2,0958104133606
4,01764154434204
30,0791120529175
28,1760158538818
0,930280447006226
151,203507423401
157,978070259094
168,709089279175
130,487537384033
165,245742797852
63,6990404129028
142,511750221252
94,7579870223999
143,180141448975
3,72898054122925
29,1142873764038
6,29424619674683
3,37364840507507
1,8496356010437
156,991930961609
18,0253291130066
50,556583404541
156,252489089966
156,936107635498
155,432461738586
59,693305015564
55,7564029693604
2,39477396011353
28,9995021820068
3,46433591842651
124,835424423218
62,181999206543
164,117330551147
3,11551809310913
3,03868532180786
47,8705425262451
27,6552333831787
165,986306190491
2,84455251693726
101,41476726532
3,14637327194214
159,794316291809
157,777637481689
3,5146164894104
4,74859952926636
1,47280931472778
3,71203184127808
163,882670402527
131,185648918152
139,243094444275
156,130613327026
6,40316152572632
132,629340171814
164,77116394043
140,800249099731
59,1898069381714
77,0428733825684
154,3141746521
143,04870223999
28,9176874160767
40,8761138916016
