14,1460956790123
14,0265586419753
13,745725308642
14,6826080246914
14,11125
13,1351157407407
12,3378549382716
14,6799845679012
14,2316820987654
12,6685339506173
14,7066820987654
14,2193981481482
13,197299382716
12,9131327160494
13,9458487654321
14,6028858024691
13,8944598765432
13,7893672839506
12,7074228395062
14,2802314814815
14,6500462962963
14,3244598765432
14,9539969135802
14,3452314814815
14,1836265432099
13,9193055555556
13,9551080246914
14,4688425925926
13,9308487654321
13,269737654321
13,9799537037037
14,1055709876543
9,98606481481482
12,5399845679012
14,4148919753086
14,0598302469136
14,4585030864197
12,8493981481481
12,7690277777778
15,1839351851852
14,342237654321
14,7598302469136
14,0866512345679
14,4722067901235
13,5964043209877
12,4875771604938
14,0042438271605
14,34375
13,2792206790123
14,054737654321
14,8431944444444
14,6109413580247
13,3291512345679
11,9008487654321
14,1855709876543
14,4190586419753
13,0662808641975
14,1255092592593
13,5323611111111
13,4845524691358
14,355262345679
12,9453549382716
14,11125
13,9446759259259
14,2908487654321
14,1896759259259
12,1200154320988
13,9811882716049
13,3283179012346
13,7534182098766
13,4973611111111
14,3039351851852
14,1637808641975
14,3014969135802
14,1858179012346
14,2316820987654
13,4722685185185
13,8060339506173
15,7285648148148
14,1700462962963
13,7401774691358
14,6208179012346
13,6653240740741
13,6628240740741
13,2769907407407
13,9110956790123
13,7291820987654
14,0977314814815
14,3471450617284
14,9192438271605
14,3340895061728
14,8288425925926
13,7254475308642
14,6081404320988
13,4836574074074
14,6005709876543
14,0695216049383
13,9796141975309
14,6469598765432
14,0180401234568
13,6111882716049
12,9880401234568
13,8037808641975
14,5739969135803
14,4256327160494
13,8161265432099
13,800200617284
12,1169907407407
13,3213734567901
14,6544598765432
13,7636882716049
13,6849845679012
13,534212962963
14,0679475308642
12,8921759259259
13,5932561728395
13,4494598765432
13,8786265432099
15,0929475308642
15,1714660493827
14,2215586419753
13,560262345679
13,9266820987654
14,6826080246914
13,9460648148148
14,3062191358025
13,2362808641975
12,3391203703704
13,5118672839506
13,9201697530864
12,3545216049383
13,3718055555556
14,5724228395062
14,6546450617284
12,5617824074074
13,8580092592593
15,4209490740741
13,4836882716049
14,4414660493827
14,7436265432099
13,8450154320988
14,2805709876543
14,8846450617284
14,1818981481481
13,8576388888889
13,7635030864198
11,6412808641975
13,2720833333333
14,1637808641975
14,4190586419753
12,1199845679012
14,1451080246914
15,5964660493827
13,5775771604938
13,8969907407407
13,1833487654321
13,678225308642
12,8874537037037
12,9453549382716
14,4305092592593
13,1349537037037
14,0816512345679
14,2858179012346
13,955262345679
11,759274691358
15,0859722222222
13,1572685185185
14,735200617284
13,7744598765432
12,3226080246914
14,3362808641975
15,0421141975309
12,6359413580247
14,1272993827161
14,5804166666667
14,9649845679012
13,6584413580247
13,5631944444444
13,1032561728395
12,5581635802469
13,6849845679012
13,5016820987654
13,5660648148148
13,8509722222222
15,3251080246914
13,9760030864198
12,3219598765432
14,8935339506173
14,1700540123457
15,1750154320988
13,3739969135803
12,9477391975309
13,191712962963
14,1895833333333
11,3890046296296
11,5745524691358
14,861774691358
13,100725308642
14,2753240740741
11,2660339506173
13,4440895061728
13,0895833333333
13,5215895061728
15,4290663580247
13,9043364197531
13,5199228395062
14,7527932098766
12,0389969135802
11,4939043209877
12,5564043209877
15,0536574074074
13,4620833333333
14,0579475308642
15,2094290123457
12,8084104938272
11,4449845679012
14,6565586419753
13,2452006172839
13,8185956790123
13,7365277777778
14,4190277777778
12,0260956790124
11,0368981481481
12,7179166666667
11,7564660493827
13,976712962963
14,1492438271605
12,7964969135802
13,7093364197531
14,9055401234568
11,8981327160494
13,5009722222222
11,6412808641975
15,4209413580247
13,8724228395062
14,4440895061728
14,5235339506173
13,8963425925926
11,1106018518518
14,0266203703704
11,3538117283951
13,7990895061728
13,2453549382716
12,1630709876543
13,9927932098765
12,7005709876543
12,788225308642
13,0971141975309
12,9548919753086
12,5879783950617
13,6477314814815
13,2333796296296
13,5697685185185
12,723225308642
12,4911265432099
11,1029783950617
12,2316820987654
12,1596759259259
11,4079166666667
13,2834799382716
13,5780401234568
12,022237654321
15,4290663580247
15,3251080246914
12,5239351851852
13,692237654321
12,8293441358025
14,3302314814815
13,8814969135802
13,7180709876543
11,9615277777778
12,247299382716
12,7160339506173
12,3418055555556
12,6088425925926
12,5849845679012
12,8922993827161
13,3243981481482
11,1528549382716
14,1853549382716
13,1388734567901
13,5722685185185
12,7236574074074
12,024799382716
11,6344907407407
15,301712962963
9,63550925925926
13,022700617284
14,1233487654321
12,5903549382716
13,5339660493827
14,5531018518519
11,8944598765432
13,6456018518519
10,3129166666667
12,4768981481481
12,9681327160494
13,1697685185185
13,8723919753086
14,6848302469136
15,0716820987654
13,8149228395062
12,0260956790124
13,1760030864197
12,1161574074074
13,8786265432099
13,6666512345679
11,1260339506173
13,4830401234568
12,1169907407407
12,0960648148148
12,3676080246914
12,5939043209877
11,6430401234568
11,2256327160494
13,7319598765432
13,2769598765432
13,6834722222222
11,6284104938272
13,3853240740741
13,2913734567901
12,4252932098766
12,9638425925926
10,7754783950617
11,6834104938272
13,8034413580247
13,3508179012346
12,8112808641975
12,1619907407407
13,5843981481481
13,6382561728395
13,9303858024691
12,8179166666667
14,5331404320988
13,1099228395062
10,7660030864198
11,5569290123457
9,99470679012345
11,6661959876543
12,0566512345679
11,8054166666667
10,7238734567901
12,6038734567901
15,4112191358025
13,1737191358025
12,5418364197531
15,4164660493827
14,0518364197531
13,944737654321
12,2209104938272
11,7118364197531
13,6379475308642
9,79569444444444
13,0843055555556
13,5362808641975
11,0829475308642
12,7618364197531
12,957700617284
15,4324845679012
12,7650462962963
10,5201388888889
13,0064969135802
10,0633796296296
10,8135030864198
9,42819444444445
13,2270524691358
14,0097685185185
15,3047685185185
13,6985956790124
11,4538425925926
13,3970216049383
9,74294753086419
10,4138117283951
12,4428240740741
13,5539043209876
13,9716820987654
14,1311882716049
11,63125
10,6280401234568
9,97442901234567
13,2558179012346
12,4688425925926
15,3993364197531
13,5009722222222
14,0397067901235
11,8054166666667
14,776774691358
14,8400154320988
14,8086574074074
12,1210956790123
13,9076388888889
15,1962808641975
12,7526080246914
12,4442438271605
12,0676080246914
12,2898302469136
12,8518981481481
12,3796219135802
11,0544907407407
13,150787037037
15,3731327160494
13,6464660493827
11,9546450617284
10,0012191358025
11,2060956790123
12,0535030864198
10,0633796296296
12,4442438271605
13,9165895061728
10,3651388888889
13,1468364197531
14,9502006172839
10,6145833333333
10,7819290123457
13,2221450617284
15,0743981481482
14,2416820987654
10,7984722222222
11,2388117283951
12,4964043209877
11,8410339506173
13,4167438271605
12,940200617284
12,7536574074074
14,5453549382716
13,0100154320988
15,2019598765432
9,39804012345679
13,382299382716
15,2394598765432
13,6514351851852
12,5922067901235
14,4190586419753
9,6270524691358
12,9421141975309
13,4225462962963
9,97893518518519
13,5498919753086
11,4614660493827
13,7823919753086
10,2883487654321
11,2713734567901
9,79569444444444
11,5390586419753
12,021712962963
11,4215586419753
11,5184722222222
10,3011265432099
14,5027083333333
14,1080401234568
11,7189043209877
15,2587808641975
14,2924228395062
10,6161574074074
12,4336265432099
15,1719290123457
13,317237654321
14,2974845679012
14,0155401234568
12,4910956790123
11,1306944444445
12,7613425925926
11,9687191358025
12,823287037037
12,3539969135803
9,37307098765432
12,3514043209876
12,0078240740741
13,0332561728395
13,1973302469136
14,6528858024691
14,5927932098765
9,42121913580247
11,3086882716049
13,8020910493827
13,5090277777778
13,3419984567901
15,4882561728395
11,3977932098765
11,6212191358025
14,1062191358025
11,8250462962963
11,3870216049383
9,79140432098766
11,1354475308642
14,5781018518518
11,7409104938272
10,1935956790123
9,83310956790124
11,9401697530864
13,382299382716
11,718287037037
14,0518364197531
11,5390586419753
13,5441820987654
11,2052932098765
10,6243672839506
11,3969290123457
9,22313271604938
12,9856944444444
12,7906327160494
10,5655092592593
11,671875
10,2366512345679
10,2883487654321
9,22313271604938
12,3586882716049
15,4623919753086
8,85140432098765
13,5302932098765
11,7841203703704
11,79125
13,0823919753086
10,2908179012346
11,9444598765432
9,69020061728396
12,7947067901235
14,2672067901235
15,6293055555556
9,2674537037037
12,2928240740741
13,5110030864198
13,7464737654321
12,4886265432099
10,2560648148148
10,1123919753086
14,7413425925926
14,4259413580247
11,1875462962963
14,1782947530864
12,0344290123457
11,9551697530864
13,5418055555556
11,3593055555556
13,1226388888889
13,6598302469136
12,3909104938272
11,6921450617284
12,6035648148148
13,3378240740741
12,3211574074074
13,4065277777778
11,8376388888889
12,9412191358025
14,9552314814815
12,1082561728395
13,0145216049383
12,4811265432099
10,7804475308642
14,1490277777778
11,8268055555556
9,87079475308642
9,72532407407407
11,8943364197531
9,18597222222223
11,3315895061728
14,3274537037037
10,2211574074074
9,9267438271605
9,77146604938272
11,1306944444445
13,5159722222222
12,4130401234568
8,83149691358025
10,3515277777778
9,3396450617284
11,6954166666667
7,94578703703704
9,12091049382716
12,1783487654321
11,2049228395062
12,8028549382716
12,4010648148148
11,2836882716049
11,8816203703704
12,7200462962963
13,9683487654321
11,1335339506173
11,0209413580247
12,3450154320988
9,6874537037037
11,47125
12,3416820987654
11,8593672839506
10,9551697530864
9,90791666666667
9,21032407407407
13,5247685185185
13,1121141975309
10,7723611111111
9,12359567901235
11,9409104938272
13,1764969135802
12,2736882716049
13,4461265432099
12,9625771604938
12,811712962963
12,6775462962963
11,5648302469136
15,3529475308642
13,1221141975309
13,7745524691358
11,5904475308642
9,38233024691358
13,8180092592593
11,3696450617284
12,6988734567901
12,7704783950617
10,5819598765432
12,0459104938272
13,0688734567901
13,0206327160494
11,6145524691358
8,4150462962963
8,64208333333334
10,1503858024691
10,7457561728395
13,3845524691358
9,7136574074074
12,4010648148148
11,1225154320988
9,76770833333334
12,6310648148148
10,3699228395062
12,1469907407407
9,04285493827161
9,5624537037037
11,6899537037037
10,5419290123457
12,5874845679012
11,6628240740741
10,7059104938272
8,21643518518518
12,0988425925926
10,1010956790124
9,04752314814815
9,28930555555555
11,9470524691358
9,5503549382716
11,4595833333333
9,74668209876543
10,2961574074074
14,000787037037
9,95720679012346
13,3774845679012
12,31875
9,7966512345679
13,2486574074074
13,7754475308642
11,2951697530864
9,07158950617283
13,7749537037037
9,36773148148148
9,85195987654321
8,96319444444445
9,68236111111111
8,20708333333334
11,9784413580247
12,3484413580247
14,0002932098765
12,4181018518519
12,6309413580247
10,1177314814815
11,0056635802469
9,94421296296296
9,28887345679012
9,94631172839507
13,5759104938272
10,8606635802469
9,0916512345679
10,7725462962963
12,3570524691358
13,5954783950617
13,1878549382716
11,4453549382716
9,33973765432099
7,94961419753087
10,8867206790123
8,80557870370371
13,4650154320988
11,2219907407407
13,2290895061728
8,69983024691359
9,02036265432098
10,8199614197531
9,65322530864197
11,2481635802469
12,4847453703704
10,9844598765432
9,32819444444444
11,8942438271605
9,29881172839506
12,4724845679012
12,4495524691358
12,2043981481482
12,2114351851852
12,1615895061728
8,179737654321
13,3158487654321
11,6899537037037
11,1104475308642
9,37103395061728
13,7614737654321
13,8861265432099
8,89936728395062
10,0810648148148
10,0826080246914
12,5670524691358
10,6871450617284
12,1036265432099
8,16640432098766
10,697237654321
11,8241820987654
13,8187808641975
8,55390432098765
13,7985956790123
9,24739197530864
8,7239737654321
8,46723765432099
9,34492283950618
7,49930555555556
8,41837962962963
7,9607561728395
11,6718981481482
9,94927469135802
11,022700617284
9,7136574074074
11,1335339506173
11,8514660493827
8,49007716049383
11,1714351851852
14,949799382716
9,9525462962963
10,0727314814815
9,67461419753086
13,1784413580247
8,56597222222222
8,34208333333333
10,2481944444444
10,6165277777778
10,0244907407407
10,5646450617284
8,20791666666667
9,10072530864198
13,789799382716
9,91202160493827
13,7886265432099
8,20828703703703
11,0622067901235
9,0528549382716
8,30486111111112
8,34532407407408
8,9596450617284
10,0827932098765
8,82711419753087
13,2268981481481
8,27739197530864
8,21115740740741
12,5024228395062
11,9785956790124
8,10266975308642
10,6452314814815
12,2229475308642
13,8268055555556
9,91128086419753
9,33270061728395
7,58881172839506
8,10961419753087
10,4072067901235
9,1220524691358
8,09921296296296
8,56752314814815
8,68134259259259
10,3797993827161
8,8606712962963
11,8744907407407
13,3843364197531
11,9731018518519
10,1830709876543
12,0346141975309
9,87134259259259
8,79557098765432
8,37513888888889
12,4952932098765
9,11399691358024
14,4551080246914
9,0804475308642
9,38581790123457
7,26486111111111
11,7286265432099
9,15242283950618
8,7641512345679
8,99498456790123
8,22226851851853
13,6713734567901
13,7730709876543
12,7631635802469
10,7104783950617
12,8552932098765
8,94442901234567
7,5716512345679
8,43890432098765
8,89359567901234
7,9467438271605
12,105787037037
9,41433641975309
10,8770216049383
9,14449074074074
7,89356481481482
8,37035493827161
9,11461419753086
10,8076388888889
13,7610956790124
12,238287037037
8,38908950617284
13,2731327160494
9,7267438271605
8,1074537037037
8,87779320987655
10,1301157407407
13,102762345679
10,6248302469136
8,89214506172839
8,91368827160493
12,7264351851852
11,5898611111111
10,024799382716
8,21547839506173
12,7052932098765
11,6779475308642
8,78649691358024
9,38467592592593
8,02106481481481
8,33671296296297
8,92572530864198
9,31662037037037
12,9329783950617
12,8091820987654
8,48587962962963
8,5029475308642
12,9927932098765
12,5045216049383
12,8493055555556
8,56461419753087
8,87103395061728
8,44532407407407
7,95921296296296
8,20421296296296
9,73847222222222
8,38535493827161
8,24871913580247
7,06902777777778
8,30970679012346
8,92822530864198
7,77680555555556
8,24699074074073
9,3846450617284
8,07291666666666
12,1016203703704
10,294737654321
12,9927932098765
7,5716512345679
8,94442901234567
10,8255401234568
12,2910030864198
10,8873302469136
10,0810648148148
8,61702932098765
7,71557098765432
9,6342438271605
8,19094135802469
9,38294753086419
9,87618827160494
13,3404783950617
10,5464969135802
8,84492283950618
8,00140432098765
8,16751543209876
8,40316358024692
8,44783179012345
9,0783487654321
12,0453240740741
10,060262345679
9,95779320987655
7,89662037037036
8,05430555555555
8,10158950617284
9,04285493827161
12,5084722222222
8,42483024691358
12,6127314814815
11,1574845679012
8,25868827160493
7,6448611111111
8,10729938271604
8,29773148148148
8,26016975308642
7,25658950617284
14,3584413580247
9,18473765432099
7,99850308641975
7,26112654320988
9,93239197530864
8,89337962962963
8,38032407407407
9,19532407407407
9,57248456790123
13,5061574074074
6,92896604938272
7,97671296296296
8,11566358024691
8,61763888888888
8,45422067901234
8,37480709876544
9,65461419753087
8,8608487654321
7,59915123456791
14,1962191358025
8,82949074074075
8,33408950617284
8,21359567901235
8,00251543209877
9,46594135802469
9,91421296296296
7,40643518518518
9,99831790123456
7,46686728395061
7,68439814814815
7,30893518518518
7,80800925925926
10,3694907407407
8,60706018518518
11,0349228395062
10,329737654321
8,65770061728396
5,77279320987655
8,31038580246913
8,15149691358025
14,3584413580247
8,07501543209876
8,52384259259259
7,21282407407407
12,6127314814815
9,05530092592593
11,9338425925926
9,87196759259259
9,9365586419753
12,0183796296296
8,98266975308642
8,22248456790124
12,60875
13,4664043209877
9,80554012345679
8,16532407407407
7,33016975308642
5,77279320987655
8,81467592592593
8,71847222222222
10,4152932098765
7,21439814814814
8,12912037037037
11,3985030864198
8,12908950617284
8,00054012345679
10,0507561728395
7,10498456790123
8,59277006172839
7,90702160493827
8,47733024691357
11,0725771604938
10,687237654321
9,26779320987654
8,54828703703704
11,2398611111111
8,92143518518518
8,24575617283951
8,1536574074074
8,38069444444445
8,39091049382716
12,3679166666667
11,9338425925926
12,8399228395062
8,17699074074074
9,15619598765432
6,89618827160493
8,12029320987654
10,6770216049383
10,1143055555556
9,64507716049383
9,25115740740741
9,51658950617284
7,51479938271606
10,1179783950617
8,9533487654321
7,34075617283951
9,30779320987654
6,84072530864197
7,46825617283951
9,71597222222223
9,47655864197531
7,80868827160494
9,8683487654321
8,18776234567901
8,22433641975309
9,90208333333333
7,64875
7,04492283950618
9,06708333333334
8,28945987654321
7,10498456790123
7,67510802469136
7,51479938271606
8,38643518518519
7,4800462962963
12,8334722222222
13,5093672839506
11,4182561728395
10,0258179012346
11,8884413580247
8,47260802469136
7,92427469135803
9,86371913580248
6,8934413580247
8,19773148148148
9,55831790123457
8,90057098765433
7,15087962962964
8,26807098765432
6,83711419753086
8,09743055555555
12,3194907407407
7,38942901234568
7,10979938271606
8,32640432098766
10,8543672839506
8,43424382716049
9,57192901234568
8,42356481481482
5,54158950617283
7,29029320987654
8,65871913580246
8,36353395061729
9,47137345679013
10,0653009259259
5,8274537037037
7,44387345679012
9,04285493827161
9,05529320987655
10,0871450617284
8,7557561728395
8,55924382716049
9,36779320987655
5,54158950617283
8,22433641975309
9,0408487654321
13,2745524691358
6,06763888888889
6,88294753086419
9,6866512345679
9,24884259259259
7,29970679012346
7,06652777777777
13,0061574074074
