0,455
0,895
0,875
0,715
0,465
0,805
0,815
0,635
0,675
0,635
0,655
0,675
0,765
0,685
0,675
0,685
0,795
0,795
0,745
0,745
0,895
0,734999999999999
0,595
0,734999999999999
0,615
0,625
0,565
0,835
0,495
0,774999999999999
0,865
0,585
0,615
0,795
0,745
0,625
0,625
0,825
0,734999999999999
0,485
0,625
0,535
0,795
0,865
0,625
0,685
0,865
0,875
0,895
0,865
0,774999999999999
0,835
0,465
0,875
0,795
0,615
0,445
0,635
0,715
0,805
0,865
0,774999999999999
0,915
0,675
0,675
0,455
0,694999999999999
0,825
0,715
0,485
0,835
0,774999999999999
0,445
0,905
0,685
0,505
0,895
0,805
0,755
0,515
0,805
0,805
0,944999999999999
0,865
0,745
0,535
0,805
0,425
0,715
0,815
0,455
0,855
0,635
0,875
0,565
0,865
0,455
0,635
0,455
0,895
0,605
0,694999999999999
0,455
0,455
0,625
0,455
0,635
0,505
0,485
0,635
0,795
0,715
0,395
0,555
0,585
0,925
0,565
0,485
0,665
0,745
0,734999999999999
0,715
0,485
0,645
0,734999999999999
0,825
0,445
0,565
0,715
0,715
0,535
0,635
0,555
0,805
0,425
0,675
0,734999999999999
0,795
0,745
0,745
0,615
0,555
0,755
0,555
0,774999999999999
0,655
0,875
0,455
0,635
0,875
0,425
0,345
0,734999999999999
0,625
0,734999999999999
0,415
0,485
0,555
0,555
0,625
0,395
0,445
0,635
0,585
0,415
0,565
0,795
0,445
0,585
0,774999999999999
0,485
0,645
0,685
0,615
0,575
0,565
0,465
0,655
0,774999999999999
0,625
0,795
0,465
0,385
0,465
0,445
0,555
0,565
0,675
0,585
0,375
0,475
0,535
0,505
0,585
0,635
0,635
0,365
0,575
0,485
0,625
0,415
0,585
0,505
0,535
0,535
0,415
0,535
0,585
0,495
0,675
0,455
0,465
0,445
0,385
0,615
0,445
0,625
0,685
0,505
0,635
0,635
0,325
0,694999999999999
0,465
0,585
0,585
0,485
0,635
0,535
0,445
0,495
0,465
0,345
0,625
0,555
0,425
0,595
0,455
0,575
0,555
0,505
0,625
0,585
0,485
0,635
0,675
0,575
0,385
0,555
0,465
0,385
0,545
0,335
0,445
0,485
0,745
0,505
0,615
0,535
0,485
0,535
0,555
0,505
0,415
0,575
0,325
0,425
0,415
0,625
0,595
0,415
0,365
0,575
0,465
0,455
0,315
0,555
0,635
0,415
0,455
0,535
0,625
0,425
0,385
0,535
0,385
0,345
0,505
0,505
0,365
0,545
0,535
0,625
0,585
0,345
0,635
0,685
0,495
0,415
0,575
0,535
0,415
0,315
0,345
0,375
0,535
0,415
0,365
0,585
0,465
0,405
0,515
0,535
0,345
0,455
0,465
0,535
0,625
0,565
0,465
0,345
0,675
0,455
0,495
0,375
0,585
0,535
0,425
0,345
0,555
0,635
0,455
0,325
0,415
0,505
0,465
0,455
0,455
0,455
0,485
0,435
0,415
0,555
0,555
0,365
0,385
0,415
0,625
0,495
0,535
0,505
0,415
0,685
0,585
0,455
0,505
0,345
0,345
0,465
0,555
0,675
0,295
0,535
0,555
0,555
0,455
0,415
0,515
0,345
0,445
0,505
0,385
0,515
0,375
0,315
0,345
0,315
0,415
0,625
0,415
0,585
0,585
0,465
0,575
0,295
0,455
0,655
0,415
0,415
0,315
0,555
0,445
0,445
0,705
0,385
0,465
0,535
0,555
0,325
0,505
0,365
0,485
0,465
0,685
0,545
0,315
0,565
0,455
0,385
0,445
0,305
0,455
0,335
0,385
0,585
0,675
0,585
0,485
0,365
0,535
0,345
0,535
0,385
0,685
0,495
0,295
0,515
0,455
0,465
0,425
0,435
0,415
0,575
0,345
0,535
0,385
0,415
0,265
0,535
0,385
0,565
0,405
0,345
0,315
0,585
0,585
0,325
0,395
0,375
0,425
0,375
0,595
0,365
0,455
0,585
0,445
0,395
0,385
0,505
0,505
0,385
0,495
0,325
0,345
0,555
0,585
0,325
0,315
0,645
0,345
0,465
0,555
0,305
0,535
0,295
0,345
0,625
0,495
0,585
0,325
0,455
0,555
0,395
0,625
0,415
0,325
0,575
0,265
0,295
0,535
0,625
0,415
0,335
0,355
0,485
0,625
0,315
0,585
0,345
0,305
0,325
0,555
0,365
0,415
0,585
0,275
0,575
0,465
0,225
0,585
0,535
0,585
0,345
0,445
0,365
0,535
0,625
0,365
0,345
0,275
0,515
0,345
0,585
0,345
0,325
0,455
0,485
0,495
0,475
0,365
0,535
0,325
0,315
0,505
0,345
0,325
0,305
0,295
0,555
0,585
0,495
0,465
0,345
0,345
0,285
0,505
0,345
0,425
0,585
0,415
0,355
0,445
0,325
0,305
0,585
0,285
0,405
0,325
0,465
0,375
0,555
0,295
0,505
0,485
0,385
0,225
0,325
0,635
0,535
0,365
0,585
0,615
0,415
0,365
0,445
0,445
0,315
0,645
0,435
0,555
0,325
0,365
0,575
0,505
0,365
0,225
0,555
0,625
0,445
0,295
0,625
0,295
0,325
0,325
0,415
0,355
0,385
0,365
0,415
0,275
0,295
0,415
0,275
0,285
0,375
0,505
0,285
0,415
0,495
0,415
0,615
0,505
0,235
0,305
0,505
0,575
0,285
0,385
0,315
0,325
0,415
0,315
0,505
0,465
0,295
0,295
0,375
0,375
0,505
0,345
0,555
0,585
0,415
0,285
0,505
0,365
0,275
0,575
0,535
0,465
0,225
0,375
0,275
0,295
0,295
0,425
0,385
0,585
0,305
0,295
0,365
0,235
0,235
0,365
0,365
0,445
0,285
0,295
0,395
0,235
0,505
0,315
0,175
0,345
0,225
0,325
0,265
0,275
0,505
0,195
0,625
0,585
0,275
0,205
0,275
0,375
0,455
0,505
0,325
0,475
0,255
0,405
0,345
0,585
0,295
0,295
0,375
0,295
0,275
0,175
0,395
0,415
0,225
0,195
0,315
0,465
0,285
0,285
0,275
0,285
0,285
0,255
0,195
0,585
0,455
0,195
0,555
0,485
0,325
0,535
0,285
0,285
0,225
0,625
0,275
0,185
0,315
0,175
0,295
0,275
0,465
0,255
0,285
0,175
0,575
0,255
0,225
0,345
0,335
0,305
0,445
0,315
0,505
0,625
0,275
0,365
0,185
0,535
0,345
0,285
0,415
0,295
0,275
0,415
0,335
0,235
0,295
0,175
0,185
0,415
0,455
0,345
0,535
0,255
0,325
0,195
0,205
0,145
0,325
0,585
0,295
0,275
0,495
0,255
0,175
0,535
0,295
0,205
0,585
0,205
0,415
0,335
0,535
0,315
0,255
0,195
0,225
0,555
0,505
0,225
0,175
0,295
0,585
0,465
0,175
0,175
0,325
0,235
0,325
0,275
0,135
0,295
0,325
0,285
0,455
0,285
0,535
0,185
0,415
0,285
0,175
0,205
0,365
0,315
0,535
0,535
0,205
0,175
0,325
0,415
0,225
0,225
0,295
0,285
0,325
0,385
0,465
0,435
0,195
0,235
0,295
0,345
0,365
0,145
0,205
0,275
0,175
0,235
0,535
0,645
0,285
0,195
0,195
0,345
0,325
0,505
0,205
0,275
0,205
0,445
0,285
0,625
0,115
0,225
0,255
0,105
0,285
0,535
0,415
0,325
0,555
0,415
0,415
0,285
0,115
0,295
0,345
0,195
0,325
0,295
0,505
0,275
0,225
0,325
0,415
0,135
0,255
0,255
0,105
0,175
0,225
0,225
0,325
0,465
0,365
0,445
0,235
0,175
0,435
0,325
0,145
0,285
0,365
0,285
0,325
0,305
0,585
0,285
0,225
0,445
0,385
0,385
0,085
0,205
0,295
0,165
0,325
0,255
0,505
0,115
0,305
0,415
0,115
0,225
0,175
0,085
0,135
0,295
0,0949999999999998
0,275
0,155
0,385
0,235
0,425
0,105
0,295
0,465
0,415
0,235
0,385
0,165
0,125
0,345
0,365
0,335
0,305
0,155
0,225
0,325
0,255
0,185
0,305
0,165
0,145
0,325
0,165
0,105
0,185
0,465
0,535
0,155
0,295
0,225
0,225
0,115
0,195
0,175
0,285
0,555
0,125
0,205
0,325
0,295
0,225
0,135
0,365
0,275
0,105
0,195
0,145
0,505
0,255
0,445
0,195
0,255
0,295
0,0949999999999998
0,325
0,135
0,225
0,465
0,295
0,175
0,125
0,175
0,145
0,325
0,175
0,115
0,245
0,285
0,185
0,385
0,485
0,105
0,465
0,155
0,285
0,325
0,325
0,435
0,0949999999999998
0,195
0,285
0,105
0,085
0,0949999999999998
0,195
0,195
0,165
