2,96262002743484
3,42078189300412
3,70747599451303
3,76920438957476
3,36179698216735
3,34945130315501
3,56481481481481
3,8940329218107
3,37551440329218
3,01337448559671
3,60459533607682
3,40980795610425
3,45644718792867
3,98731138545953
3,33024691358025
3,48251028806584
3,54286694101509
3,59224965706447
3,56893004115226
3,73765432098766
3,65123456790124
3,70884773662551
3,77331961591221
3,82818930041152
3,51131687242798
3,60048010973937
3,59224965706447
3,43175582990398
3,73902606310014
2,84876543209877
3,80212620027435
3,43312757201646
3,67866941015089
4,02160493827161
3,43175582990398
3,29595336076818
3,70884773662551
3,5661865569273
3,96262002743484
3,67866941015089
3,73765432098766
3,40569272976681
3,68004115226337
3,67866941015089
3,68141289437586
3,55521262002743
3,27537722908093
3,59224965706447
3,19307270233196
3,82818930041152
3,42078189300412
3,70747599451303
3,34945130315501
3,34945130315501
3,27537722908093
3,43175582990398
3,36179698216735
3,03669410150892
3,42078189300412
3,37825788751715
3,70884773662551
3,11488340192044
3,67866941015089
3,59224965706447
3,59224965706447
3,62105624142661
2,88443072702332
3,67866941015089
3,62517146776406
3,65123456790124
3,76920438957476
3,65534979423868
3,24794238683128
3,67866941015089
3,76920438957476
3,61694101508916
3,53875171467764
2,51543209876543
3,59224965706447
3,40294924554184
3,86796982167353
3,30144032921811
3,56481481481481
3,17798353909465
3,73765432098766
3,16700960219479
3,67866941015089
3,76920438957476
3,62105624142661
3,7980109739369
3,27537722908093
3,67866941015089
3,70747599451303
3,56481481481481
3,86522633744856
3,51131687242798
3,37551440329218
2,93930041152263
3,4537037037037
3,62105624142661
3,3343621399177
3,34945130315501
3,54286694101509
3,59224965706447
3,19444444444444
3,62517146776406
3,45644718792867
3,03669410150892
3,56481481481481
2,98731138545953
3,73765432098766
2,96262002743484
3,77743484224966
3,13957475994513
3,86796982167353
3,70747599451303
3,25068587105624
3,40432098765432
3,67866941015089
3,08744855967078
2,60459533607682
3,45644718792867
3,40294924554184
3,65123456790124
3,34945130315501
3,56481481481481
3,59224965706447
3,7980109739369
3,7417695473251
3,67866941015089
2,86934156378601
3,06138545953361
3,27674897119342
3,33024691358025
3,01337448559671
2,98319615912209
3,7980109739369
3,35356652949246
3,43175582990398
3,54286694101509
3,30829903978052
3,40432098765432
3,42078189300412
3,86796982167353
3,27537722908093
3,62105624142661
3,7980109739369
3,3343621399177
3,56481481481481
3,77057613168724
3,67866941015089
2,86934156378601
3,53875171467764
3,48113854595336
3,51131687242798
2,55932784636488
3,53875171467764
3,45644718792867
3,70884773662551
3,11488340192044
3,86796982167353
3,40432098765432
3,03395061728395
3,48251028806584
2,72530864197531
2,80349794238683
3,35356652949246
3,45644718792867
3,65123456790124
3,70747599451303
3,09156378600823
3,48251028806584
3,48251028806584
3,56481481481481
3,19307270233196
2,96262002743484
3,10253772290809
3,59224965706447
3,12722908093279
3,48251028806584
3,80212620027435
3,60048010973937
3,35356652949246
3,11213991769547
3,65260631001372
2,72530864197531
3,67866941015089
3,34945130315501
3,25068587105624
3,16700960219479
3,13957475994513
3,56481481481481
3,3343621399177
3,25068587105624
3,27537722908093
3,5099451303155
3,27126200274349
3,70747599451303
2,49348422496571
2,98731138545953
2,39197530864198
3,67866941015089
2,96262002743484
3,40432098765432
3,20541838134431
3,43175582990398
3,13957475994513
3,2218792866941
3,80212620027435
2,96262002743484
3,5099451303155
2,93930041152263
3,62517146776406
3,27537722908093
3,83641975308642
3,29732510288066
3,92283950617284
3,27949245541838
2,98731138545953
2,96262002743484
3,15740740740741
3,11488340192044
2,55932784636488
2,79115226337449
3,34670781893004
3,67866941015089
3,48251028806584
2,90912208504801
3,67866941015089
3,30144032921811
3,16838134430727
3,23422496570645
3,40432098765432
3,42764060356653
3,59362139917696
3,33024691358025
3,28360768175583
3,62105624142661
3,29732510288066
3,56481481481481
3,01337448559671
3,43998628257888
2,82681755829904
3,27949245541838
2,96262002743484
2,78155006858711
2,93930041152263
3,40294924554184
2,81447187928669
3,45644718792867
2,91735253772291
3,03669410150892
2,93930041152263
3,35356652949246
3,59224965706447
2,78155006858711
2,96262002743484
3,62517146776406
3,56481481481481
3,1738683127572
3,83641975308642
3,30555555555556
3,27537722908093
3,27537722908093
3,12997256515775
3,27949245541838
3,19444444444444
3,19307270233196
2,82681755829904
3,16838134430727
3,24794238683128
3,20953360768176
3,7980109739369
2,89677640603567
3,62105624142661
3,33024691358025
3,19444444444444
3,29732510288066
3,25068587105624
2,96262002743484
2,46467764060357
3,59224965706447
3,92695473251029
3,49074074074074
3,67866941015089
3,67866941015089
2,50720164609054
2,60459533607682
3,59224965706447
3,65123456790124
3,08744855967078
2,69924554183813
3,37825788751715
2,63203017832648
3,67866941015089
2,4537037037037
3,11488340192044
3,45644718792867
3,5661865569273
3,27537722908093
3,16426611796982
3,37551440329218
3,37825788751715
2,72530864197531
2,51543209876543
2,44135802469136
3,12997256515775
2,93930041152263
3,2218792866941
3,65123456790124
3,37825788751715
2,43175582990398
2,46604938271605
2,53875171467764
3,37825788751715
2,68278463648834
2,28086419753087
2,69924554183813
3,27537722908093
3,35356652949246
3,65123456790124
3,7417695473251
3,67866941015089
3,48251028806584
3,37551440329218
2,39197530864198
3,42626886145405
2,4537037037037
3,86385459533608
3,65123456790124
2,60459533607682
2,91735253772291
2,55932784636488
3,45644718792867
3,32201646090535
3,20953360768176
2,84739368998628
2,84739368998628
2,4221536351166
2,72530864197531
2,84739368998628
3,89266117969822
3,269890260631
3,67866941015089
2,69924554183813
3,27537722908093
3,62517146776406
3,5099451303155
3,20541838134431
3,19307270233196
2,86934156378601
2,7980109739369
2,41666666666667
3,06412894375857
3,40020576131687
3,79938271604938
3,42764060356653
3,5099451303155
3,10253772290809
3,18621399176955
2,81447187928669
2,70336076817558
2,91735253772291
2,86934156378601
2,41117969821674
2,61831275720165
3,86385459533608
2,78155006858711
3,37825788751715
3,11488340192044
3,0860768175583
2,96262002743484
3,12722908093279
2,93930041152263
3,00240054869685
3,34945130315501
3,59224965706447
2,79389574759945
2,52914951989026
3,37551440329218
2,62928669410151
3,32201646090535
3,19444444444444
3,27537722908093
3,22736625514403
3,15740740740741
2,86934156378601
2,76097393689986
3,32475994513032
3,2218792866941
3,43175582990398
2,80349794238683
3,40294924554184
2,78155006858711
3,71570644718793
2,58127572016461
2,89266117969822
3,19307270233196
3,02160493827161
2,43175582990398
2,58127572016461
2,76097393689986
2,60459533607682
3,86385459533608
3,03669410150892
2,83504801097394
3,56481481481481
3,2218792866941
3,18621399176955
2,61282578875172
2,84739368998628
3,59224965706447
2,4303840877915
3,27949245541838
2,9420438957476
3,10390946502058
2,3576817558299
2,35356652949246
2,39197530864198
2,4221536351166
2,80761316872428
2,93930041152263
3,40020576131687
3,42764060356653
2,52914951989026
2,52914951989026
3,12037037037037
3,24794238683128
3,42764060356653
3,18621399176955
2,83916323731139
3,40432098765432
3,70747599451303
3,14368998628258
2,39197530864198
2,46604938271605
3,27537722908093
3,20541838134431
2,4537037037037
3,48251028806584
2,50034293552812
2,35631001371742
2,67455418381344
3,18621399176955
2,76097393689986
2,41117969821674
3,11488340192044
3,04218106995885
2,34122085048011
2,96262002743484
2,79115226337449
2,18758573388203
3,19307270233196
3,35356652949246
3,60048010973937
2,59499314128944
3,34945130315501
3,43175582990398
2,96810699588477
3,13957475994513
3,19444444444444
2,75
2,59499314128944
2,69924554183813
2,78155006858711
2,72393689986283
2,60459533607682
2,98045267489712
3,62105624142661
3,11488340192044
3,43175582990398
3,35356652949246
3,27400548696845
2,72119341563786
3,34807956104252
3,25617283950617
2,30829903978052
2,64163237311386
3,56893004115226
2,80349794238683
2,78155006858711
3,30418381344307
2,86385459533608
2,46604938271605
2,53052126200274
2,4537037037037
2,69924554183813
3,19444444444444
2,34122085048011
3,09842249657065
2,41941015089163
2,6622085048011
2,86934156378601
3,27949245541838
3,32201646090535
3,2218792866941
2,64026063100137
3,36316872427984
2,93930041152263
2,4303840877915
2,46604938271605
3,2218792866941
2,75
2,59224965706447
2,89266117969822
3,35493827160494
2,3343621399177
2,19444444444444
3,14368998628258
3,08744855967078
2,53875171467764
2,65672153635117
2,4537037037037
3,18621399176955
3,01611796982167
3,30418381344307
2,72530864197531
2,7019890260631
2,5181755829904
2,81035665294925
2,41941015089163
3,76920438957476
3,19718792866941
3,49074074074074
3,32201646090535
3,18621399176955
2,77606310013718
2,41255144032922
3,11625514403292
3,33024691358025
2,64163237311386
2,39197530864198
3,03395061728395
2,84739368998628
2,4537037037037
2,78155006858711
2,64163237311386
3,40020576131687
3,27949245541838
2,83916323731139
2,83916323731139
2,23148148148148
3,23422496570645
3,42489711934156
3,13545953360768
3,32201646090535
2,60459533607682
2,81447187928669
2,69787379972565
2,43175582990398
2,56344307270233
2,31652949245542
3,19444444444444
3,35356652949246
2,61968449931413
2,78155006858711
2,44135802469136
2,38648834019205
3,48388203017833
3,37825788751715
2,13683127572017
2,50857338820302
2,59224965706447
3,56481481481481
2,72393689986283
3,7417695473251
3,18621399176955
2,78155006858711
2,61831275720165
2,55109739368999
2,78155006858711
2,84739368998628
2,78155006858711
3,23422496570645
2,64163237311386
2,63751714677641
3,53875171467764
2,78155006858711
3,62517146776406
2,82681755829904
2,3741426611797
2,65260631001372
2,72530864197531
3,14368998628258
2,46604938271605
2,43175582990398
3,12997256515775
3,29732510288066
2,31652949245542
2,56069958847737
3,40432098765432
2,02709190672154
3,0696159122085
2,3343621399177
3,16975308641975
2,46604938271605
3,45644718792867
2,69924554183813
2,79389574759945
2,69924554183813
2,41666666666667
2,82681755829904
2,23148148148148
2,08196159122085
2,78155006858711
2,60185185185185
3,59224965706447
3,35356652949246
2,88991769547325
2,66358024691358
3,15740740740741
2,83916323731139
2,91735253772291
2,34259259259259
2,55109739368999
3,53875171467764
3,23422496570645
2,55109739368999
2,76097393689986
2,3261316872428
