2,36764705882353
2,04930795847751
2,0181660899654
2,26730103806228
1,95588235294118
2,26730103806228
2,04584775086505
2,04930795847751
1,98356401384083
1,86937716262976
2,17387543252595
2,36764705882353
2,07698961937716
2,36764705882353
2,3780276816609
2,36764705882353
1,47145328719723
2,26730103806228
1,63062283737024
2,26730103806228
2,07698961937716
2,10813148788927
2,07698961937716
2,01470588235294
2,04930795847751
1,63754325259516
1,69636678200692
1,39532871972318
1,58910034602076
2,26730103806228
2,27076124567474
1,58910034602076
2,36764705882353
1,91089965397924
1,67906574394464
1,77595155709343
2,36764705882353
2,00432525951557
2,36764705882353
2,21885813148789
2,02508650519031
1,95588235294118
2,31574394463668
1,67560553633218
1,7136678200692
1,41262975778547
1,91089965397924
1,6098615916955
1,73442906574394
1,72404844290657
2,08737024221453
2,12889273356401
1,93166089965398
2,04930795847751
2,26730103806228
2,26730103806228
1,86937716262976
2,11159169550173
1,95588235294118
2,04584775086505
2,26730103806228
2,26730103806228
1,98356401384083
2,26730103806228
2,26730103806228
2,36764705882353
2,04584775086505
2,04930795847751
1,89705882352941
1,7378892733564
2,36764705882353
1,7136678200692
1,62716262975778
2,27076124567474
2,26730103806228
2,02508650519031
2,04930795847751
2,26730103806228
2,26730103806228
2,04930795847751
1,93166089965398
2,36764705882353
2,0181660899654
2,0181660899654
2,26730103806228
1,81401384083045
2,36764705882353
1,6340830449827
2,26730103806228
2,05276816608997
1,69636678200692
2,36764705882353
2,00778546712803
2,04584775086505
2,36764705882353
2,27076124567474
2,04584775086505
2,26730103806228
2,04584775086505
2,26730103806228
1,67906574394464
2,26730103806228
1,55449826989619
2,26730103806228
1,47491349480969
2,31574394463668
1,86937716262976
1,95588235294118
1,98702422145329
2,26730103806228
1,49567474048443
2,36764705882353
2,04584775086505
2,04930795847751
1,86937716262976
2,36764705882353
1,89705882352941
2,36764705882353
2,21885813148789
1,72404844290657
2,36764705882353
1,93166089965398
2,10813148788927
1,98356401384083
1,62716262975778
2,04584775086505
2,12889273356401
2,26730103806228
1,90051903114187
2,17387543252595
2,36764705882353
1,60640138408304
2,04930795847751
2,04930795847751
1,93166089965398
2,10813148788927
1,7136678200692
1,95588235294118
1,78287197231834
1,98702422145329
1,6340830449827
2,04930795847751
2,26730103806228
2,11159169550173
1,62716262975778
1,86937716262976
2,31574394463668
2,08737024221453
2,00432525951557
2,26730103806228
2,17387543252595
1,81055363321799
1,60640138408304
2,00432525951557
1,93512110726644
1,7136678200692
1,62716262975778
1,7378892733564
2,26730103806228
2,17387543252595
1,82439446366782
2,36764705882353
2,12889273356401
1,69982698961938
2,27076124567474
1,61678200692042
1,47491349480969
2,08737024221453
2,04930795847751
2,17387543252595
1,72750865051903
2,08737024221453
1,69982698961938
1,65138408304498
1,95588235294118
1,65484429065744
2,36764705882353
1,43685121107266
1,95588235294118
2,04930795847751
2,08737024221453
2,08737024221453
1,91089965397924
1,89705882352941
1,76557093425606
1,16003460207612
1,84861591695502
1,98356401384083
2,26730103806228
1,81055363321799
1,57179930795848
2,17387543252595
2,07698961937716
2,00432525951557
1,32266435986159
2,26730103806228
1,28460207612457
2,36764705882353
2,11159169550173
1,98356401384083
1,03546712802768
1,44031141868512
1,98356401384083
2,0181660899654
1,4818339100346
1,59948096885813
2,01470588235294
1,69636678200692
2,17387543252595
1,33304498269896
2,08737024221453
2,04584775086505
1,59948096885813
1,67560553633218
1,49567474048443
1,43685121107266
2,08737024221453
2,08737024221453
1,62716262975778
2,08737024221453
1,59602076124567
1,81747404844291
1,65484429065744
2,04584775086505
2,08737024221453
1,37456747404844
1,89359861591695
1,51297577854671
1,15657439446367
2,00432525951557
2,36764705882353
1,59948096885813
2,17387543252595
1,41262975778547
2,04930795847751
2,12889273356401
1,80363321799308
1,84861591695502
1,93512110726644
1,26384083044983
2,17387543252595
2,17387543252595
2,08737024221453
1,67560553633218
1,49913494809689
1,63754325259516
2,17387543252595
1,67214532871972
1,6340830449827
1,38494809688581
1,71020761245675
1,86937716262976
1,77941176470588
1,19463667820069
1,51989619377163
