0,615
0,365
0,625
0,625
0,425
0,415
0,895
0,615
0,805
0,675
0,795
0,615
0,875
0,255
0,635
0,895
0,615
1,015
0,825
0,535
0,625
0,385
0,875
0,795
0,734999999999999
0,655
0,615
0,605
0,705
0,585
0,625
0,585
0,605
0,795
0,675
0,765
0,944999999999999
0,734999999999999
0,615
0,795
0,675
0,795
0,875
0,965
0,925
0,465
0,745
0,805
0,565
0,655
0,535
0,455
0,275
0,415
0,505
0,625
0,895
0,365
0,625
0,625
0,535
0,505
0,385
0,385
0,875
0,555
0,555
0,415
0,415
0,615
0,415
0,734999999999999
0,505
0,515
0,425
0,895
0,795
0,225
0,365
0,895
0,795
0,595
0,365
0,415
0,645
0,255
0,615
0,875
0,415
0,475
0,455
0,865
0,615
0,625
0,415
0,865
0,685
0,655
0,425
0,615
0,615
0,275
0,625
0,515
0,625
0,875
0,734999999999999
0,865
0,505
0,385
0,385
0,734999999999999
0,415
0,445
0,615
0,734999999999999
0,595
0,295
0,635
0,455
0,675
0,795
0,625
0,675
0,685
0,415
0,265
0,445
0,415
0,325
0,365
0,425
0,505
0,895
0,505
0,385
0,895
0,625
0,555
0,415
0,425
0,515
0,625
0,425
0,485
0,795
0,415
0,575
0,515
0,225
0,365
0,625
0,675
0,225
0,734999999999999
0,734999999999999
0,505
0,694999999999999
0,685
0,275
0,465
0,595
0,205
0,415
0,765
0,455
0,875
0,795
0,645
0,535
0,445
0,265
0,615
0,345
0,505
0,445
0,645
0,505
0,795
0,275
0,875
0,465
0,445
0,615
0,415
0,365
0,485
0,295
0,455
0,455
0,625
0,734999999999999
0,515
0,465
0,275
0,275
0,295
0,505
0,715
0,535
0,625
0,625
0,734999999999999
0,505
0,225
0,505
0,605
0,345
0,625
0,275
0,685
0,425
0,875
0,205
0,385
0,365
0,694999999999999
0,315
0,515
0,205
0,415
0,255
0,685
0,505
0,895
0,255
0,805
0,734999999999999
0,435
0,425
0,205
0,235
0,165
0,445
0,415
0,415
0,365
0,385
0,555
0,445
0,555
0,734999999999999
0,555
0,675
0,895
0,325
0,505
0,635
0,635
0,285
0,575
0,425
0,165
0,734999999999999
0,325
0,465
0,155
0,275
0,295
0,595
0,305
0,325
0,285
0,285
0,475
0,805
0,615
0,635
0,315
0,675
0,745
0,575
0,675
0,734999999999999
0,335
0,145
0,265
0,545
0,235
0,185
0,585
0,734999999999999
0,745
0,675
0,355
0,285
