1,43565088757397
0,991863905325443
2,85724852071006
0,81878698224852
1,03032544378698
2,45784023668639
1,41494082840237
2,23150887573965
2,23298816568047
1,65458579881657
1,07766272189349
1,99778106508876
2,91346153846154
2,43713017751479
1,85872781065089
1,28920118343195
1,73594674556213
2,86168639053254
1,01701183431953
2,17973372781065
1,00221893491124
1,89866863905326
1,61908284023669
1,61760355029586
1,59689349112426
1,04659763313609
1,41050295857988
1,60576923076923
1,87647928994083
1,14866863905326
1,07766272189349
2,17825443786982
1,20340236686391
1,03772189349112
1,40458579881657
1,73742603550296
1,03328402366864
2,20636094674556
1,43417159763314
1,11168639053254
2,8335798816568
2,08949704142012
1,26405325443787
2,15458579881657
2,79955621301775
1,6042899408284
1,90162721893491
1,58653846153846
1,30547337278107
1,65162721893491
1,03032544378698
1,41198224852071
2,43269230769231
2,58062130177515
1,85281065088757
1,65458579881657
2,35872781065089
2,03920118343195
1,69452662721893
2,125
1,4637573964497
1,38831360946746
1,90458579881657
1,91346153846154
1,17973372781065
2,125
1,43417159763314
1,49778106508876
0,81878698224852
1,01109467455621
0,731508875739646
1,66789940828402
0,934171597633137
1,92973372781065
2,18121301775148
2,91198224852071
2,46523668639053
2,65014792899408
1,58949704142012
1,92677514792899
1,91346153846154
1,19748520710059
0,835059171597633
1,36612426035503
1,15162721893491
0,716715976331361
0,589497041420119
1,45192307692308
1,67677514792899
1,22855029585799
1,67677514792899
0,848372781065089
2,4948224852071
1,43269230769231
1,7137573964497
1,53772189349112
2,45784023668639
2,85724852071006
1,65162721893491
0,855769230769232
1,65014792899408
0,842455621301776
2,10576923076923
1,20044378698225
2,91198224852071
1,5155325443787
2,29363905325444
1,8542899408284
1,6560650887574
0,626479289940828
0,81878698224852
0,81878698224852
1,17381656804734
2,1560650887574
2,29659763313609
1,04511834319527
1,69304733727811
1,38831360946746
0,731508875739646
2,23150887573965
1,85872781065089
0,950443786982248
1,38683431952663
1,87647928994083
0,855769230769232
0,855769230769232
2,46671597633136
2,63683431952663
2,20784023668639
1,94008875739645
0,848372781065089
1,21523668639053
2,03920118343195
2,23150887573965
0,855769230769232
1,63683431952663
1,94748520710059
0,993343195266272
1,41494082840237
1,03032544378698
0,809911242603551
1,92529585798817
0,880917159763314
1,94008875739645
1,67677514792899
0,691568047337277
1,3853550295858
1,67529585798817
1,41494082840237
2,40902366863905
1,70340236686391
2,80547337278107
2,15162721893491
2,88387573964497
0,991863905325443
1,72707100591716
1,92825443786982
1,67973372781065
1,67677514792899
0,691568047337277
2,65014792899408
2,29363905325444
1,1664201183432
1,57470414201183
0,690088757396451
0,571745562130177
0,855769230769232
1,03032544378698
1,2241124260355
1,00813609467456
1,92381656804734
1,20192307692308
1,01257396449704
0,805473372781066
1,45931952662722
1,06139053254438
2,49038461538462
1,70192307692308
1,89866863905326
2,57470414201183
0,972633136094675
1,24630177514793
0,913461538461538
1,65014792899408
1,38831360946746
1,67973372781065
2,40902366863905
2,45931952662722
0,815828402366863
2,86168639053254
0,715236686390533
0,715236686390533
1,16937869822485
2,15458579881657
0,638313609467456
0,679733727810651
2,23150887573965
2,58801775147929
1,85133136094675
