0,145775623268699
0,517659279778394
0,460872576177286
0,352839335180056
0,133310249307479
0,552285318559557
0,339681440443213
0,0889889196675906
0,106994459833796
0,0917590027700843
0,113227146814404
0,342451523545707
0,209487534626039
0,17763157894737
0,504501385041552
0,499653739612189
0,361149584487535
0,633310249307479
0,345221606648201
0,611149584487535
0,217105263157896
0,343836565096954
0,420706371191136
0,293282548476455
0,545360110803324
0,0384349030470919
0,354224376731302
0,280817174515237
0,335526315789474
0,425554016620499
0,665858725761774
0,217105263157896
0,244806094182826
0,0536703601108037
0,376385041551247
0,325138504155126
0,0827562326869806
0,310595567867036
0,881925207756233
0,190789473684211
1,09106648199446
0,337603878116344
0,121537396121884
0,904085872576179
0,281509695290859
0,212257617728532
0,407548476454295
0,09106648199446
0,287742382271469
0,145083102493075
0,286357340720222
0,206717451523547
0,652008310249308
0,118074792243767
0,043282548476455
0,229570637119114
0,365304709141276
0,223337950138506
0,0993767313019394
0,229570637119114
0,140235457063712
0,0945290858725762
0,564750692520777
0,140927977839336
0,359072022160666
0,257271468144046
0,863227146814404
0,199792243767314
0,143698060941828
0,169321329639891
0,390235457063712
0,139542936288089
0,406163434903048
0,15893351800554
0,136080332409973
0,133310249307479
0,186634349030472
0,273891966759004
0,492728531855956
0,502423822714682
0,283587257617729
0,110457063711912
0,803670360110804
0,316828254847646
0,517659279778394
0,352839335180056
0,168628808864266
0,0938365650969537
0,401315789473685
0,456024930747923
0,416551246537397
0,0876038781163437
0,443559556786704
0,0626731301939056
0,481648199445985
0,426246537396123
0,0799861495844887
0,181094182825486
0,043282548476455
0,291204986149586
0,354224376731302
0,192867036011082
0,135387811634351
0,187326869806094
0,0695983379501399
0,2053324099723
0,0412049861495856
0,422783933518007
0,145083102493075
0,106994459833796
0,133310249307479
0,136080332409973
0,218490304709142
0,116689750692521
0,0889889196675906
0,291204986149586
0,258656509695291
0,534972299168976
0,231648199445985
0,0474376731301938
0,21156509695291
0,225415512465375
0,262811634349031
0,0723684210526319
0,0467451523545712
0,0896814404432131
0,192867036011082
0,318905817174516
0,09729916897507
0,260041551246537
0,133310249307479
0,146468144044322
0,213642659279779
0,185941828254848
0,115304709141276
0,150623268698062
0,0765235457063724
0,251038781163436
0,0363573407202225
0,111842105263159
0,0557479224376731
0,254501385041552
0,343836565096954
0,349376731301939
0,42763157894737
0,191481994459835
0,228878116343491
0,183171745152356
0,321675900277009
0,0405124653739612
0,104224376731302
0,0647506925207768
0,208795013850416
0,0502077562326875
0,0363573407202225
0,183171745152356
0,0813711911357355
0,163088642659281
0,163781163434903
0,0682132963988931
0,149930747922438
0,0751385041551256
0,235110803324101
0,131925207756233
0,0779085872576175
0,0792936288088644
0,0737534626038787
0,0301246537396125
0,0959141274238231
0,235803324099724
0,0924515235457068
0,0986842105263168
0,0889889196675906
0,0536703601108037
0,077216066481995
0,077216066481995
0,125692520775624
0,23926592797784
0,0806786703601112
0,118767313019392
0,0730609418282562
0,109072022160666
0,0446675900277018
0,149930747922438
0,251731301939058
0,0509002770083118
0,142313019390583
0,0612880886426606
0,130540166204987
0,0945290858725762
0,23926592797784
0,191481994459835
0,0730609418282562
0,166551246537397
0,178324099722992
0,150623268698062
0,0550554016620506
0,244806094182826
0,134695290858726
0,0502077562326875
0,0882963988919681
0,0917590027700843
0,0536703601108037
0,127770083102494
0,242036011080334
0,0218144044321331
0,0952216066482006
0,180401662049862
0,0820637119113581
0,183864265927978
0,152008310249308
0,0439750692520775
0,0356648199445981
0,0495152354570649
0,0813711911357355
0,153393351800554
0,0474376731301938
0,0903739612188375
0,0931440443213312
0,118074792243767
0,145775623268699
0,070983379501385
0,113919667590029
0,05713296398892
0,037049861495845
0,0702908587257625
0,123614958448755
0,212950138504155
0,265581717451525
0,0730609418282562
0,0536703601108037
0,156855955678671
0,0398199445983387
0,248268698060942
0,0287396121883656
0,141620498614959
0,2053324099723
0,0585180055401668
0,0536703601108037
0,201177285318559
0,176246537396123
0,0405124653739612
0,153393351800554
0,0966066481994474
0,10353185595568
0,121537396121884
0,0183518005540169
0,0896814404432131
0,0550554016620506
0,163781163434903
0,0841412742382275
0,122922437673131
0,0903739612188375
0,144390581717452
0,0647506925207768
0,0931440443213312
0,0668282548476462
0,167243767313019
0,0695983379501399
0,0315096952908593
0,0384349030470919
0,0335872576177287
0,0564404432132974
0,0467451523545712
0,13746537396122
0,0779085872576175
0,248268698060942
0,0966066481994474
