64,7013463973999
5,37878370285034
5,46793985366821
11,9405016899109
82,7055759429932
155,179879188538
151,153495788574
118,22353553772
56,6179666519165
11,0595526695251
19,8797373771667
168,600846290588
19,124840259552
136,984451293945
4,36661124229431
23,7918469905853
7,98310041427612
15,1105754375458
7,77363467216492
100,548278808594
131,764609336853
155,229826927185
6,84660029411316
107,083757400513
147,256864547729
149,341520309448
2,17448091506958
66,3298788070679
100,992979049683
167,274512290955
133,062973976135
165,584588050842
4,41633653640747
129,876333236694
146,410433769226
107,439123153687
1,81165838241577
143,620636940002
166,296059608459
132,840051651001
168,1077003479
14,0517249107361
133,716840744019
153,547048568726
1,65324449539185
118,605302810669
128,308464050293
144,125768661499
155,857837677002
6,51005125045776
154,942973136902
148,985365867615
167,244813919067
71,917121887207
147,388529777527
20,8102526664734
162,894260406494
34,422248840332
129,85165977478
11,6081416606903
32,124249458313
2,33744287490845
103,12557220459
43,2835998535156
99,1275358200073
134,891916275024
160,518001556396
6,91163015365601
2,49795007705688
141,653033256531
51,0652360916138
3,07977056503296
5,24209952354431
46,3009185791016
12,7989144325256
161,912583351135
44,9302997589111
155,497852325439
153,655730247498
4,51705503463745
155,179879188538
132,798429489136
151,153495788574
5,46793985366821
81,1971368789673
5,37878370285034
127,789344787598
64,7013463973999
11,6564002037048
11,6963353157043
141,349400520325
38,2676286697388
110,638386726379
19,7014470100403
85,7965593338013
168,236434936523
6,63831377029419
3,66137933731079
118,780870437622
53,0510959625244
130,279182434082
24,5364499092102
164,841421127319
2,26326704025269
3,76135015487671
1,71397733688354
157,112394332886
154,412034034729
4,06895399093628
8,14236211776733
164,353766441345
168,202084541321
159,96120929718
40,7126197814941
6,07802534103394
3,24190473556519
47,2794847488403
46,2475671768188
50,2029752731323
76,2514314651489
88,6422986984253
148,683341026306
3,040611743927
164,585698127747
81,1642370223999
70,0308542251587
3,63240480422974
135,195582389832
141,653033256531
20,8102526664734
6,75457048416138
3,14169454574585
97,0182247161865
45,9985475540161
165,199437141418
159,540124893188
11,8550610542297
5,42943811416626
46,2085161209106
38,2676286697388
5,46793985366821
3,70720338821411
4,57871198654175
29,9509181976318
6,44509172439575
130,279609680176
10,4385180473328
154,940737724304
3,04733800888062
103,574631690979
168,286880493164
43,7220649719238
4,9472222328186
19,0135130882263
4,44752836227417
158,575775146484
46,2085161209106
81,1971368789673
14,9910635948181
17,7708404064178
167,411557197571
35,0941858291626
6,84532976150513
3,15510988235474
163,356828689575
4,93306493759155
81,7972326278687
4,43887376785278
136,354964256287
121,793537139893
116,48314666748
2,83779096603394
161,071286201477
85,1028099060059
123,826486587524
163,08062171936
21,0405659675598
34,8637857437134
5,58855772018433
10,3429532051086
151,516972541809
139,39953994751
58,5573816299438
4,15485334396362
9,4952540397644
108,028215408325
45,4146966934204
165,995202064514
149,904717445374
148,270107269287
154,194000244141
7,13473463058472
105,177885055542
4,65124559402466
153,257348060608
2,86008787155151
146,191450119019
26,9500622749329
5,89535784721375
112,217274665833
36,4552917480469
12,5127837657928
19,6552586555481
4,40918970108032
9,46543741226196
163,721563339233
48,4909610748291
125,9180727005
167,665739059448
154,817061424255
161,765096664429
79,8695039749146
4,81803750991821
136,005904197693
160,23289680481
7,022132396698
88,830020904541
3,5286660194397
166,746049880981
2,50715303421021
46,7625064849854
12,850781917572
4,82165575027466
3,36897706985474
45,6603136062622
93,4835348129272
37,5498113632202
89,42200756073
2,12427854537964
14,1653914451599
80,3380079269409
20,5560116767883
139,786187171936
11,052668094635
14,0361342430115
9,5826210975647
7,01754903793335
145,286262512207
7,24819231033325
134,178805351257
151,675523757935
99,8351621627808
107,730595588684
159,045108795166
10,808717250824
141,563652992249
84,9794120788574
4,25439310073853
124,21622467041
117,296891212463
7,33759737014771
152,95290851593
159,045108795166
81,7972326278687
13,6724877357483
167,411557197571
7,88284921646118
7,19836378097534
70,2774858474731
116,3733959198
162,441185951233
60,8531951904297
109,913204193115
148,358679771423
105,827887535095
166,300163269043
161,262089729309
157,281162261963
40,903902053833
5,31557321548462
165,441861152649
167,697629928589
39,6819915771484
7,19499373435974
116,900772094727
126,553169250488
81,7972326278687
10,9132113456726
165,751803398132
118,058047294617
166,440781593323
3,94165658950806
1,4581093788147
15,0885272026062
34,118447303772
66,6052923202515
122,212296485901
136,044651031494
2,72790956497192
10,3474431037903
3,37044477462769
159,036998748779
168,310612678528
154,009511947632
83,4473161697388
65,8770923614502
163,882538795471
136,100413322449
92,1859216690063
59,8293933868408
138,261740684509
119,444485664368
89,7438497543335
2,87169981002808
31,6884336471558
167,01275062561
66,1136932373047
159,935180664063
157,840250015259
128,232840538025
167,083018302917
34,118447303772
104,322250366211
70,8602876663208
77,7615604400635
141,653033256531
164,823760986328
164,836332321167
117,747711181641
166,695712089539
21,4685988426209
14,4352920055389
2,7834792137146
162,887160301209
7,022132396698
88,8422336578369
22,8514313697815
158,073808670044
166,593198776245
29,5877380371094
156,823377609253
162,912935256958
114,735947608948
57,9665460586548
89,9006004333496
134,023970603943
12,8384120464325
122,54779624939
44,9107799530029
6,52658700942993
4,52072381973267
147,537174224854
104,098204612732
43,2315368652344
36,2828140258789
73,4982299804688
154,949866294861
160,468204498291
142,197051048279
119,274898529053
40,3440017700195
45,5079622268677
167,613326072693
153,775352478027
9,07929086685181
1,54276895523071
3,81985902786255
168,251493453979
7,83204317092896
4,88411211967468
120,054179191589
14,8656487464905
3,80272436141968
7,07361364364624
162,912935256958
117,745473861694
2,74316549301147
3,537682056427
47,1041688919067
53,7284126281738
120,434952735901
149,025407791138
4,9523332118988
8,39207887649536
29,2531099319458
50,7700872421265
109,654603004456
169,238536834717
105,000379562378
109,143014907837
6,19351148605347
10,1176218986511
151,615571975708
140,187631607056
164,629642486572
151,502138137817
3,58844900131226
164,107794761658
164,353262901306
11,814088344574
59,8293933868408
34,3241052627563
2,81223249435425
6,53873109817505
31,052188873291
75,4809989929199
3,54749441146851
31,9548692703247
169,156188011169
76,5705308914185
