16,7462754249573
21,5556883811951
164,528160095215
5,13268518447876
7,277184009552
167,871636390686
5,16866827011108
165,583427429199
9,58868265151978
159,841639518738
165,393881797791
152,862533569336
112,841320037842
138,044073104858
6,01053786277771
12,2794642448425
165,945598602295
143,950736999512
162,076080322266
160,567794799805
167,416351318359
102,03454208374
152,217978477478
7,3681902885437
157,318120002747
4,86437082290649
144,556493759155
9,87449407577515
150,675020217896
161,564962387085
136,749857902527
158,002927780151
17,6315140724182
6,89803194999695
163,95526599884
10,497832775116
7,50542211532593
168,738130569458
77,7425365447998
3,61086511611938
147,711410522461
167,619561195374
132,768493652344
7,31604528427124
114,383681297302
138,396495819092
139,676298141479
163,399698257446
140,279457092285
12,5329775810242
168,307621955872
161,984335899353
12,7219548225403
168,088131904602
164,417054176331
11,1318459510803
163,286638259888
167,724751472473
150,84748840332
158,828707695007
158,053790092468
11,5338244438171
6,04581594467163
11,7739977836609
161,228410720825
11,836395740509
10,5984673500061
160,255582809448
3,13494634628296
5,48986577987671
14,307678937912
163,849697113037
3,99408602714539
3,61303567886353
5,71960210800171
19,5999360084534
16,0477709770203
155,252459526062
10,2621009349823
12,6685700416565
165,583427429199
3,75851202011108
12,0536456108093
161,995629310608
4,65802240371704
166,328366279602
7,09079122543335
105,350709915161
166,546902656555
164,499510765076
10,8017048835754
4,36106443405151
25,5271563529968
16,7462754249573
3,4839129447937
5,28537511825562
162,341005325317
7,83292365074158
135,561219215393
166,678938865662
6,65024518966675
164,167874336243
168,411496162415
11,8153901100159
157,128484725952
157,29480266571
152,7501745224
13,0180239677429
157,107398986816
6,25678420066834
168,666090011597
15,0050358772278
164,355693817139
6,86801099777222
19,3328185081482
165,160920143127
166,133358001709
4,33088636398315
162,553256034851
7,56119012832642
4,37797880172729
12,9066846370697
5,95650148391724
164,857260704041
153,119733810425
2,99029111862183
159,010507583618
19,6332221031189
4,37603616714478
155,815935134888
4,49811983108521
13,5161271095276
161,067008018494
158,924181938171
28,0643105506897
11,710816860199
6,88750600814819
162,340789794922
164,150285720825
74,6769351959229
8,73500776290894
166,386956214905
7,98052263259888
166,773526191711
166,230240821838
4,91779375076294
5,95713758468628
131,875896453857
3,8943076133728
9,34133100509644
7,44310140609741
16,168224811554
6,21776366233826
4,09741926193237
20,0975060462952
166,074077606201
6,37537240982056
15,072949886322
164,364057540894
5,04265737533569
12,1494929790497
167,855628013611
164,291964530945
168,478053092957
127,499764442444
125,931273460388
96,7505779266357
4,53857851028442
3,27454423904419
158,935773849487
12,7954108715057
16,8465933799744
158,870818138123
165,043528556824
3,95911359786987
128,182524681091
5,04378175735474
7,8758282661438
154,068350791931
139,60650062561
12,9166419506073
9,94451379776001
0,946274280548096
164,49280166626
44,6966333389282
5,38179445266724
154,86544418335
126,930079460144
10,9872298240662
138,53607749939
166,663057327271
3,79089498519897
18,1220662593842
6,78252649307251
158,678022384644
168,523406028748
167,804823875427
4,88188409805298
165,725296974182
21,5354697704315
8,20876264572144
4,27766752243042
10,1964755058289
108,778661727905
2,36124849319458
6,04581594467163
12,960027217865
6,06972360610962
10,4684662818909
