0,579986149584489
0,622922437673131
0,494806094182826
0,443559556786704
0,537049861495845
0,803670360110804
0,450484764542937
0,524584487534627
0,899238227146816
0,912396121883658
0,346606648199447
0,334141274238227
0,689404432132964
0,447022160664821
0,555055401662051
0,546745152354571
0,570290858725762
0,338988919667591
0,539819944598339
0,595221606648201
0,552977839335181
0,605609418282549
0,465720221606649
0,492036011080334
0,99549861495845
0,487188365650971
0,604224376731302
0,226800554016622
0,643698060941828
0,467797783933518
0,757963988919668
0,928324099722992
0,552285318559557
0,814058171745152
0,223337950138506
0,485803324099724
0,256578947368421
0,379155124653741
0,393005540166206
0,912396121883658
0,450484764542937
0,323753462603879
0,462257617728532
0,413088642659281
0,735803324099724
0,434556786703602
0,280124653739612
0,308518005540167
0,663781163434903
0,444944598337951
0,344529085872576
0,536357340720222
0,479570637119114
0,451869806094184
0,378462603878116
0,619459833795014
0,501038781163436
0,593144044321331
0,555055401662051
0,424168975069252
0,596606648199447
0,522506925207757
0,674861495844876
0,372229916897508
0,832756232686981
0,604224376731302
0,49549861495845
0,334833795013852
0,471260387811634
0,396468144044322
0,573753462603879
0,470567867036012
0,525277008310249
0,600069252077564
0,405470914127424
1,01904432132964
0,636080332409973
0,49549861495845
0,373614958448755
0,572368421052632
0,524584487534627
0,443559556786704
0,701869806094184
0,51696675900277
0,645775623268699
0,721260387811634
0,469875346260389
0,613227146814404
0,524584487534627
0,498961218836566
0,742036011080334
0,352839335180056
0,579986149584489
0,579986149584489
0,528739612188366
0,368767313019392
0,391620498614959
0,539127423822716
0,424168975069252
0,607686980609419
0,302977839335181
0,674168975069252
0,628462603878116
0,826523545706372
0,338988919667591
0,484418282548477
0,539127423822716
0,393698060941828
0,606301939058172
0,462950138504155
0,571675900277009
0,545360110803324
0,638850415512467
0,63746537396122
0,618074792243767
0,627770083102494
0,693559556786704
0,395775623268699
0,447022160664821
0,51696675900277
0,605609418282549
0,338296398891968
0,73926592797784
0,613227146814404
0,430401662049862
0,540512465373961
0,425554016620499
0,861149584487535
0,370844875346261
0,435941828254848
0,502423822714682
0,527354570637121
0,411011080332411
0,409626038781164
0,673476454293629
0,981648199445985
0,674861495844876
0,40893351800554
0,351454293628809
1,0654432132964
0,411703601108034
0,442867036011082
0,795360110803324
0,420013850415513
0,440789473684211
0,474722991689751
0,617382271468145
0,404085872576179
0,565443213296399
0,549515235457065
0,922783933518007
0,965720221606649
0,710872576177286
0,465720221606649
0,326523545706372
0,564750692520777
0,613227146814404
0,538434903047092
0,390235457063712
0,489958448753463
0,516274238227147
0,589681440443213
0,492728531855956
0,496883656509697
0,428324099722992
0,582756232686981
1,1132271468144
0,492036011080334
0,358379501385043
0,377077562326871
0,558518005540167
1,25450138504155
0,396468144044322
0,395083102493075
0,302977839335181
0,496191135734072
0,727493074792244
0,409626038781164
0,471952908587259
0,357686980609419
0,338296398891968
0,549515235457065
0,716412742382271
0,332756232686981
0,748961218836566
0,548130193905818
0,393005540166206
0,402700831024932
0,692174515235457
0,60353185595568
0,562673130193906
0,550207756232687
0,390927977839336
0,345914127423823
0,796052631578949
0,380540166204987
0,568905817174516
0,460180055401663
0,440789473684211
0,490650969529087
0,81336565096953
0,636080332409973
0,574445983379501
0,370152354570637
0,537049861495845
0,674861495844876
0,670706371191136
0,538434903047092
0,474030470914128
0,375
0,65893351800554
0,284279778393353
0,56959833795014
0,469182825484765
0,310595567867036
0,515581717451525
0,471952908587259
0,372229916897508
0,442867036011082
0,712950138504155
0,818213296398893
0,604916897506925
0,433864265927978
0,52943213296399
0,386080332409973
0,850761772853186
0,433864265927978
0,496883656509697
0,471952908587259
0,954639889196677
0,680401662049862
0,194944598337951
0,561288088642661
0,708102493074794
0,477493074792244
0,444944598337951
0,370152354570637
0,570290858725762
0,755886426592799
0,460180055401663
0,424861495844876
0,383310249307479
0,491343490304709
0,666551246537397
0,369459833795014
0,601454293628809
0,838296398891968
0,742728531855956
0,550207756232687
0,488573407202217
0,221952908587259
0,696329639889198
0,484418282548477
0,420706371191136
0,412396121883658
0,329293628808864
0,265581717451525
0,646468144044322
0,555747922437673
0,485803324099724
0,507963988919668
0,505193905817174
0,680401662049862
0,505886426592799
0,448407202216067
0,482340720221607
0,627077562326871
0,615997229916898
0,354916897506925
0,625692520775624
0,734418282548477
0,394390581717452
0,371537396121884
0,385387811634351
0,414473684210527
1,00034626038781
0,448407202216067
0,242036011080334
0,336218836565097
0,573753462603879
0,893698060941828
0,40893351800554
0,293282548476455
0,586911357340721
0,391620498614959
0,290512465373961
0,685941828254848
0,674861495844876
0,431094182825486
0,978878116343491
0,899238227146816
0,600069252077564
0,207409972299169
0,600761772853186
0,450484764542937
0,600761772853186
0,638850415512467
0,193559556786704
0,449792243767314
0,388850415512467
0,388850415512467
0,598684210526317
0,613227146814404
0,354916897506925
0,622922437673131
0,479570637119114
0,386080332409973
0,207409972299169
0,451177285318559
0,608379501385043
0,284972299168976
0,332063711911358
0,664473684210527
0,543282548476455
0,395775623268699
0,390927977839336
0,571675900277009
0,458795013850416
0,557825484764544
0,356301939058172
0,487188365650971
0,262811634349031
0,649930747922438
0,388850415512467
0,454639889196677
1,01350415512465
0,48303324099723
0,183171745152356
0,800207756232687
0,690789473684211
0,386772853185596
0,433864265927978
0,242728531855956
0,690096952908588
0,531509695290859
0,986495844875346
0,499653739612189
0,453947368421053
0,442867036011082
0,393005540166206
0,426246537396123
0,336911357340721
0,326523545706372
0,295360110803324
0,444252077562327
0,31336565096953
0,546745152354571
0,335526315789474
0,270429362880886
0,490650969529087
0,316828254847646
0,310595567867036
0,778739612188366
0,223337950138506
0,24549861495845
0,622922437673131
0,698407202216067
0,386772853185596
0,269044321329641
0,203254847645431
0,417936288088644
0,136772853185596
0,588296398891968
0,470567867036012
0,612534626038782
0,76696675900277
0,590373961218837
0,467797783933518
0,791204986149586
0,38746537396122
0,170706371191136
0,248268698060942
0,269736842105264
0,472645429362881
0,388850415512467
0,742728531855956
0,172091412742382
0,81336565096953
0,417936288088644
0,224722991689751
0,893698060941828
0,31336565096953
0,444944598337951
0,754501385041552
0,375692520775624
0,639542936288089
0,233725761772854
0,173476454293629
0,340373961218837
0,23303324099723
0,386772853185596
0,496883656509697
0,724030470914128
0,597991689750693
0,505193905817174
0,404778393351801
0,500346260387813
0,267659279778394
0,44909972299169
0,454639889196677
0,561288088642661
0,255886426592799
0,683171745152356
0,383310249307479
0,602146814404433
0,401315789473685
0,460872576177286
0,304362880886428
0,300207756232687
0,244113573407203
0,361149584487535
0,357686980609419
0,66516620498615
0,597991689750693
0,734418282548477
0,568905817174516
0,31336565096953
0,698407202216067
0,361149584487535
0,174168975069252
0,431786703601109
0,364612188365651
0,248961218836566
0,370844875346261
0,691481994459835
0,429709141274239
0,431094182825486
0,291897506925208
0,920706371191136
0,773891966759004
0,338988919667591
0,403393351800554
0,363919667590029
0,528047091412743
0,269044321329641
0,684556786703602
0,311980609418283
0,122922437673131
0,624307479224377
0,581371191135736
0,839681440443213
0,309210526315789
0,431786703601109
0,188019390581719
0,147853185595569
0,345914127423823
