982,943008108864
374,154980160706
1179,85501851198
3357,29931479281
3557,73872685755
4165,90427215954
4540,63882515012
4111,12579929713
4405,56009093259
4250,97690046861
4305,75537333102
4535,45146976545
4600,18966496648
1259,74029143637
3404,60799590126
3556,70125578065
3540,30921276496
3612,51719971996
4291,23077825388
4363,23127099345
4657,45806841354
4657,45806841354
3405,64546697822
3472,25111011774
1017,59454207867
4199,51833505238
4514,49455401125
3597,78511042746
4430,0444083484
3674,14298169017
1267,4175774057
1083,3702083566
1352,28271149934
987,092892416643
1124,4540630034
1047,68120330989
1148,31589777306
481,636983731669
1229,86112442051
1312,44382214486
1325,72345192973
1406,02371328485
1107,64703155698
1228,20117069739
1325,5159577143
1420,34081414662
1167,61285980413
1386,51925703835
451,135334069644
1289,61945845223
1468,0644836858
1142,29856552679
1234,42599715902
1207,65924337398
1296,05177912924
1409,55111494641
1473,66682750128
1492,34130688619
1555,41954836416
559,447314502139
1354,15015943783
1504,37597137873
1533,42516153299
1663,73152879665
1409,13612651567
1602,7282294726
1539,85748221006
1729,50719507458
1459,55722085494
1604,38818319566
593,061377394982
1508,94084411724
1650,65939322721
1640,90716510396
1707,92779667428
1783,24819686009
1831,59434904544
1434,65791500839
1575,96147568756
1602,10574682644
1734,90204467469
652,404722995907
1536,53757476381
1714,15262313592
1685,51842141238
1838,0266697225
1488,6064110092
1613,72542288812
1591,10855341086
1719,13248430523
1656,46923125805
1769,13859021369
705,938230565991
1782,62571421393
1886,16532769248
1857,53112596895
2014,60424701758
2038,6735760026
2155,49281926602
1888,65525827714
2116,2764125577
2023,31900406387
2233,92563268266
762,584151366893
1959,6182799398
2116,69140098844
1987,00751637101
2105,07172492676
2142,62817791195
2229,56825415951
2249,90268726748
2332,27789077653
2006,51197261745
2149,89047545055
356,72546606812
2178,31718295865
2287,04415182194
2092,62207200348
2278,53688899102
2248,65772197516
2372,32427434638
2025,60144043316
2145,94808535814
2129,34854812714
2243,26287237511
447,192943977233
2259,23992695994
2343,06758997668
2357,59218505381
2454,49198363999
1397,10146202313
1540,47996485623
1562,26685747196
1689,04582307394
1447,31506214703
1631,77741962687
976,718181647227
552,807499609705
1572,64156824131
1753,78401827497
1498,77362756325
1643,81208411941
1554,79706571799
1679,08610073532
1667,88141310437
1725,35731076686
1790,92548282942
1847,36390941496
